,評価点,評価値,最適値
0,"(0.7906016111373901, 0.10929673910140991, 0.8720092177391052, 0.32807856798171997, 0.9216609001159668, 0.1048089861869812, 0.3028532862663269, 0.32776445150375366, 0.08141803741455078, 0.9955157041549683, 0.995758593082428, 0.2307300567626953, 0.9873389601707458, 0.4722977876663208, 0.8749248385429382, 0.18912571668624878, 0.14042872190475464, 0.13966435194015503, 0.9845955967903137, 0.2825310230255127, 0.06266593933105469, 0.6764258146286011, 0.2672937512397766, 0.22913360595703125, 0.6026008129119873, 0.3155824542045593, 0.6667739152908325, 0.9164510369300842, 0.02127736806869507, 0.72031569480896, 0.5883175730705261, 0.03721350431442261, 0.11772972345352173, 0.9831766486167908, 0.460035502910614)",12.086277857015723,
1,"(0.8782960772514343, 0.6913942098617554, 0.04936099052429199, 0.074840247631073, 0.05184870958328247, 0.023781001567840576, 0.37203800678253174, 0.8629119396209717, 0.4725818634033203, 0.667385458946228, 0.26282864809036255, 0.8456912636756897, 0.4876602292060852, 0.92081618309021, 0.3072253465652466, 0.8155053853988647, 0.605536937713623, 0.6717259883880615, 0.13012468814849854, 0.8746888637542725, 0.8114474415779114, 0.8726103901863098, 0.29029107093811035, 0.3107835650444031, 0.08287423849105835, 0.532792866230011, 0.8756729364395142, 0.8362634778022766, 0.8406723737716675, 0.08533042669296265, 0.727742075920105, 0.16408604383468628, 0.42410749197006226, 0.3979828953742981, 0.5188731551170349)",12.277473669070893,
2,"(0.2528260350227356, 0.29117149114608765, 0.6575741171836853, 0.8735536336898804, 0.09757310152053833, 0.45863133668899536, 0.054445505142211914, 0.42235374450683594, 0.2773604989051819, 0.06494957208633423, 0.8307619690895081, 0.6952543258666992, 0.1005476713180542, 0.6985638737678528, 0.21268564462661743, 0.2771206498146057, 0.5017214417457581, 0.38377606868743896, 0.8392691612243652, 0.1410006284713745, 0.8823566436767578, 0.24338024854660034, 0.42380034923553467, 0.2709912657737732, 0.2935645580291748, 0.8937463164329529, 0.7521886825561523, 0.2871732711791992, 0.14120501279830933, 0.3059701919555664, 0.04856133460998535, 0.392744243144989, 0.6713203191757202, 0.98750239610672, 0.16302591562271118)",9.090119163798231,
3,"(0.18906056880950928, 0.07222527265548706, 0.15081441402435303, 0.5661006569862366, 0.4339674711227417, 0.9617089629173279, 0.6039692759513855, 0.9900614619255066, 0.8327764272689819, 0.5829910039901733, 0.5200918912887573, 0.39563852548599243, 0.42030227184295654, 0.5037484765052795, 0.9628696441650391, 0.22060424089431763, 0.26239508390426636, 0.2401893138885498, 0.6598516702651978, 0.25338321924209595, 0.9771674871444702, 0.39119982719421387, 0.6805993318557739, 0.6185723543167114, 0.7716544270515442, 0.4139205813407898, 0.8588910698890686, 0.21429365873336792, 0.1518065333366394, 0.5052611231803894, 0.9544364809989929, 0.8394503593444824, 0.9825569987297058, 0.7074920535087585, 0.2701771855354309)",13.272214552652713,
4,"(0.7912852764129639, 0.34156298637390137, 0.02203744649887085, 0.1369156837463379, 0.0741388201713562, 0.6493461728096008, 0.38477951288223267, 0.8540411591529846, 0.300836443901062, 0.3354657292366028, 0.8732889294624329, 0.8396832942962646, 0.9707769751548767, 0.9009243249893188, 0.7212087512016296, 0.2783852219581604, 0.31033235788345337, 0.2544308304786682, 0.9969800114631653, 0.4540114998817444, 0.29285454750061035, 0.2642531394958496, 0.16076624393463135, 0.6105159521102905, 0.2263205647468567, 0.8419012427330017, 0.8625093698501587, 0.3183785080909729, 0.5984014272689819, 0.3835558295249939, 0.8015077710151672, 0.15078264474868774, 0.007123231887817383, 0.9038176536560059, 0.7434706687927246)",12.149719183852753,
5,"(0.8931021094322205, 0.9844054579734802, 0.8698832392692566, 0.6637118458747864, 0.5091626048088074, 0.3424919843673706, 0.5879215002059937, 0.7842998504638672, 0.8063954710960388, 0.2611468434333801, 0.5674661993980408, 0.5739271640777588, 0.3602885603904724, 0.7368636131286621, 0.8352839946746826, 0.05855584144592285, 0.05950993299484253, 0.7501400709152222, 0.07107388973236084, 0.13309234380722046, 0.05901080369949341, 0.4728507399559021, 0.5968371629714966, 0.8820095062255859, 0.10004556179046631, 0.8397645354270935, 0.1874135136604309, 0.08100879192352295, 0.44996893405914307, 0.9316112995147705, 0.9132916927337646, 0.017657041549682617, 0.5911751985549927, 0.5547102093696594, 0.7596139907836914)",12.891138608470285,
6,"(0.576171875, 0.38094258308410645, 0.031475722789764404, 0.793012797832489, 0.8006476163864136, 0.6174338459968567, 0.47020095586776733, 0.17643529176712036, 0.6274982690811157, 0.9651646614074707, 0.06943702697753906, 0.45127129554748535, 0.766110897064209, 0.16845357418060303, 0.0921209454536438, 0.5151763558387756, 0.9904559850692749, 0.14370614290237427, 0.2243061065673828, 0.974973738193512, 0.6539283394813538, 0.27934616804122925, 0.8002975583076477, 0.2704951763153076, 0.6873520612716675, 0.9880839586257935, 0.2363036870956421, 0.8036782741546631, 0.04724472761154175, 0.6649045348167419, 0.9878144264221191, 0.8054692149162292, 0.580741822719574, 0.3664836287498474, 0.08434170484542847)",12.724306271092438,
7,"(0.9550589919090271, 0.14713817834854126, 0.580497145652771, 0.18433862924575806, 0.050390422344207764, 0.3194422125816345, 0.2587660551071167, 0.26893746852874756, 0.864293098449707, 0.5861352682113647, 0.33607035875320435, 0.3004547357559204, 0.2038741111755371, 0.29208725690841675, 0.47915518283843994, 0.8519031405448914, 0.5454301238059998, 0.24012023210525513, 0.4734390377998352, 0.05216717720031738, 0.4745577573776245, 0.8507080674171448, 0.6339966654777527, 0.5529187917709351, 0.27309954166412354, 0.28145623207092285, 0.24583077430725098, 0.08744341135025024, 0.059205830097198486, 0.8300324082374573, 0.39249497652053833, 0.06541246175765991, 0.2380279302597046, 0.6899013519287109, 0.5756444334983826)",8.099852385396115,8.099852385396115
8,"(0.27819061279296875, 0.8271705508232117, 0.3094768524169922, 0.8835307359695435, 0.5687758922576904, 0.07719427347183228, 0.05811578035354614, 0.09130650758743286, 0.26560884714126587, 0.01513981819152832, 0.6380178928375244, 0.4974448084831238, 0.8273464441299438, 0.07276695966720581, 0.6410263776779175, 0.5133675336837769, 0.14652752876281738, 0.016280055046081543, 0.975016713142395, 0.5257633328437805, 0.26511716842651367, 0.38545936346054077, 0.1553165316581726, 0.791175901889801, 0.08144271373748779, 0.01488262414932251, 0.8452450037002563, 0.967518150806427, 0.9506763219833374, 0.8739407658576965, 0.18637019395828247, 0.25920766592025757, 0.7720046043395996, 0.5557748675346375, 0.687690258026123)",10.991165159165678,
9,"(0.8363118767738342, 0.29103732109069824, 0.20557212829589844, 0.8042392134666443, 0.03640031814575195, 0.8700899481773376, 0.5722582340240479, 0.7279606461524963, 0.31829380989074707, 0.5126709938049316, 0.35423582792282104, 0.5337399244308472, 0.2512543797492981, 0.4599308967590332, 0.16362178325653076, 0.5666236281394958, 0.7336614727973938, 0.2167726755142212, 0.6026366353034973, 0.627141535282135, 0.8223788142204285, 0.6865242123603821, 0.316292405128479, 0.39804553985595703, 0.656628429889679, 0.41278111934661865, 0.8702358603477478, 0.9898778200149536, 0.8546867370605469, 0.1826702356338501, 0.8382472395896912, 0.060336291790008545, 0.5071014165878296, 0.20892518758773804, 0.603860080242157)",11.708125549528951,
