,評価点,評価値,最適値
0,"(0.7459319829940796, 0.6835071444511414, 0.8883117437362671, 0.5136229991912842, 0.9299625754356384, 0.4407269358634949, 0.10899460315704346, 0.5917255878448486, 0.7601118683815002, 0.5864088535308838, 0.30423861742019653, 0.4043639302253723, 0.4743229150772095, 0.17598432302474976, 0.9531162977218628, 0.2327163815498352, 0.27840399742126465, 0.9786471724510193, 0.33223700523376465, 0.5432487726211548, 0.13302171230316162, 0.48073989152908325, 0.13629698753356934, 0.7038685083389282, 0.7579809427261353, 0.7194321155548096, 0.7890956401824951, 0.10076093673706055, 0.9279353022575378, 0.10763615369796753)",10.6950144554894,
1,"(0.9202512502670288, 0.18539518117904663, 0.8727176189422607, 0.12564122676849365, 0.8492253422737122, 0.3235093951225281, 0.3100265860557556, 0.7639954686164856, 0.19518280029296875, 0.27426743507385254, 0.5228511691093445, 0.6130406260490417, 0.0900387167930603, 0.5816280841827393, 0.7432305812835693, 0.6034506559371948, 8.189678192138672e-05, 0.9847542643547058, 0.05752819776535034, 0.42354732751846313, 0.4807555675506592, 0.921734631061554, 0.9156757593154907, 0.015941619873046875, 0.8359254598617554, 0.9331156015396118, 0.6117509007453918, 0.09437322616577148, 0.3056100010871887, 0.8642170429229736)",11.05452658158854,
2,"(0.5451809167861938, 0.1795141100883484, 0.24522870779037476, 0.9824178218841553, 0.24710237979888916, 0.9010882377624512, 0.536415696144104, 0.41345512866973877, 0.9052997827529907, 0.8753079771995544, 0.46866005659103394, 0.053456127643585205, 0.08104443550109863, 0.9738253951072693, 0.21359312534332275, 0.0444943904876709, 0.317898154258728, 0.6814285516738892, 0.03863447904586792, 0.27902281284332275, 0.7791126370429993, 0.36810529232025146, 0.2523101568222046, 0.35281604528427124, 0.7188161611557007, 0.857313334941864, 0.7140231132507324, 0.9359592199325562, 0.6924249529838562, 0.8193573951721191)",10.860911813980945,
3,"(0.39001190662384033, 0.09668135643005371, 0.4402045011520386, 0.8683951497077942, 0.2849080562591553, 0.9462063312530518, 0.17730218172073364, 0.38190507888793945, 0.2969706654548645, 0.5800476670265198, 0.35143399238586426, 0.5358842611312866, 0.9525444507598877, 0.8315433263778687, 0.6005423069000244, 0.8588666319847107, 0.07980525493621826, 0.11668068170547485, 0.41296476125717163, 0.04298776388168335, 0.3003654479980469, 0.5146268010139465, 0.117889404296875, 0.9917792081832886, 0.5480377674102783, 0.9001982808113098, 0.0715208649635315, 0.9312571287155151, 0.6641091108322144, 0.6187188625335693)",10.14741265165777,
4,"(0.9043271541595459, 0.8680286407470703, 0.33407753705978394, 0.48025524616241455, 0.3186752200126648, 0.6458068490028381, 0.5964938998222351, 0.5609961748123169, 0.5279037356376648, 0.6630100011825562, 0.05148595571517944, 0.07390254735946655, 0.2999306321144104, 0.036447227001190186, 0.06362593173980713, 0.99765545129776, 0.3509708046913147, 0.9912827610969543, 0.2500319480895996, 0.03739333152770996, 0.2671963572502136, 0.29360634088516235, 0.893173336982727, 0.04299354553222656, 0.8992858529090881, 0.2757303714752197, 0.7313089370727539, 0.20986956357955933, 0.39205414056777954, 0.14210236072540283)",8.684146431239046,
5,"(0.1630215048789978, 0.7084136009216309, 0.8021752834320068, 0.9279900193214417, 0.5823003649711609, 0.07401973009109497, 0.4161420464515686, 0.6937015056610107, 0.5028753876686096, 0.8512187600135803, 0.9131037592887878, 0.9524406790733337, 0.9887208938598633, 0.8821064233779907, 0.07560110092163086, 0.03354686498641968, 0.2437208890914917, 0.9798492193222046, 0.2942799925804138, 0.2295704483985901, 0.5854096412658691, 0.5731371641159058, 0.4170137047767639, 0.8453612923622131, 0.49437958002090454, 0.035789549350738525, 0.024836421012878418, 0.028482437133789062, 0.24941807985305786, 0.9024295806884766)",11.355148697084491,
6,"(0.6920182704925537, 0.43044036626815796, 0.8448356986045837, 0.2379460334777832, 0.44346410036087036, 0.3707337975502014, 0.8429784774780273, 0.029862165451049805, 0.22624754905700684, 0.41796135902404785, 0.009223341941833496, 0.222031831741333, 0.7279759645462036, 0.20897036790847778, 0.2963474988937378, 0.1267777681350708, 0.36962366104125977, 0.5965169668197632, 0.01707381010055542, 0.48241668939590454, 0.3720141053199768, 0.831970751285553, 0.8841239213943481, 0.32957226037979126, 0.7114920616149902, 0.5716208815574646, 0.061862289905548096, 0.3539426922798157, 0.42980504035949707, 0.7372360229492188)",7.569574618120146,
7,"(0.411155641078949, 0.5372672080993652, 0.7345247864723206, 0.5281542539596558, 0.9175376892089844, 0.6519802808761597, 0.09839749336242676, 0.04209709167480469, 0.22164613008499146, 0.990875244140625, 0.08991789817810059, 0.35142457485198975, 0.5672616958618164, 0.4557761549949646, 0.38409554958343506, 0.3249225616455078, 0.7059329152107239, 0.14935827255249023, 0.17803359031677246, 0.16433465480804443, 0.686080276966095, 0.2013322114944458, 0.49552345275878906, 0.19527322053909302, 0.5334958434104919, 0.7861254215240479, 0.4496084451675415, 0.4197995066642761, 0.12406599521636963, 0.1415642499923706)",7.190443657830446,7.190443657830446
8,"(0.4617573618888855, 0.4667776823043823, 0.5327574014663696, 0.3510584831237793, 0.6763224005699158, 0.9034845232963562, 0.9852426052093506, 0.7390315532684326, 0.9669257402420044, 0.5795692801475525, 0.9309533834457397, 0.656287670135498, 0.9984060525894165, 0.32241159677505493, 0.42424774169921875, 0.4695322513580322, 0.33014869689941406, 0.5843850374221802, 0.31588292121887207, 0.641383945941925, 0.7712087631225586, 0.7449643015861511, 0.6391637325286865, 0.18717241287231445, 0.937370777130127, 0.49860674142837524, 0.09795624017715454, 0.3556526303291321, 0.5698515772819519, 0.4911254048347473)",12.082434719682041,
9,"(0.10094159841537476, 0.6885603666305542, 0.09761154651641846, 0.21293175220489502, 0.04676085710525513, 0.40513747930526733, 0.7222517132759094, 0.5514475703239441, 0.9328254461288452, 0.37842440605163574, 0.6254117488861084, 0.9944785237312317, 0.823243260383606, 0.8828696608543396, 0.6372002959251404, 0.7517292499542236, 0.8118318319320679, 0.46437644958496094, 0.5237475633621216, 0.26004910469055176, 0.9244324564933777, 0.340725839138031, 0.2529427409172058, 0.11387956142425537, 0.5997690558433533, 0.40210461616516113, 0.24738401174545288, 0.23314106464385986, 0.7131540179252625, 0.3136478662490845)",9.861242356250663,
10,"(-0.687598206102848, -0.8335804212838411, 0.37070045433938503, -0.6165015883743763, 0.2711643110960722, 0.27237350679934025, -0.6127298139035702, -0.8448638170957565, -0.7276569437235594, 0.885294433683157, -0.8694468941539526, 0.7855598721653223, 0.7651186548173428, -0.46465648151934147, -0.8245295006781816, 0.8380688596516848, 0.14692145958542824, -0.6416654139757156, -0.702557509765029, 0.6448767129331827, -0.7016392219811678, 0.9641239754855633, 0.3032061215490103, -0.6574209611862898, 0.6972457487136126, -0.005537820979952812, 0.22232087701559067, -0.29794425889849663, -0.45299907959997654, 0.9138559158891439)",12.745347156467604,7.190443657830446
11,"(-0.25548001006245613, 0.2753377612680197, 0.7545168232172728, 0.9337632041424513, 0.5358776748180389, 0.812547454610467, -0.5022087506949902, -0.3559278529137373, 0.3487777765840292, 0.7595734149217606, -0.21304604783654213, -0.7150556538254023, 0.6161978282034397, 0.6954372879117727, 0.4408090077340603, -0.6703720558434725, -0.006030108779668808, -0.09147988818585873, 0.12592866085469723, -0.6167373899370432, -0.25211276672780514, -0.48746392503380775, 0.6869093049317598, -0.9269041214138269, -0.7803762778639793, 0.9430628959089518, 0.07198593020439148, -0.03907164745032787, -0.4642166178673506, 0.6274731867015362)",9.822010300070025,7.190443657830446
12,"(0.19413361139595509, 0.7459213919937611, 0.6975096184760332, 0.3862802982330322, -0.6192941833287477, 0.8860757630318403, -0.5977055914700031, -0.9708798062056303, 0.8866863343864679, 0.5577824208885431, -0.9162460770457983, -0.8663060218095779, 0.6396717187017202, 0.07873686775565147, 0.30586080253124237, 0.2102443054318428, -0.29198204912245274, -0.9550962653011084, 0.8715659938752651, 0.1036930475383997, 0.254737326875329, 0.8417058251798153, -0.6690827589482069, 0.2030561100691557, -0.01481703668832779, -0.806547723710537, -0.5122319217771292, 0.7463735286146402, 0.29695781506597996, 0.06703372113406658)",11.531770088188207,7.190443657830446
13,"(-0.6895224098116159, -0.20005913265049458, -0.27072763070464134, -0.46851188503205776, 0.8489837478846312, 0.9411311130970716, -0.9772222563624382, -0.426535289734602, -0.512036046013236, -0.18922638706862926, -0.5560280364006758, 0.29748610965907574, 0.958263548091054, 0.5967576075345278, 0.4688127562403679, 0.9164670072495937, 0.2560572847723961, 0.7916370183229446, -0.223983746021986, -0.1003878004848957, -0.38798691146075726, -0.40622797049582005, 0.5943616405129433, -0.4161718748509884, 0.5600408222526312, 0.21651368215680122, 0.5312601793557405, 0.14952053129673004, -0.6681990511715412, -0.03946616128087044)",9.289083002700247,7.190443657830446
14,"(-0.01390242762863636, -0.5138325840234756, -0.9080344997346401, 0.028775682672858238, -0.22240499034523964, -0.17072842083871365, 0.07577808015048504, -0.49063045531511307, -0.8013153076171875, 0.72384063154459, -0.8828248009085655, 0.30453519709408283, 0.923732066527009, -0.0159147996455431, -0.8411870412528515, 0.545007860288024, -0.5362058132886887, 0.28613792918622494, 0.22968432493507862, 0.7435618322342634, -0.456374229863286, -0.5215075965970755, 0.9432867392897606, 0.7719855196774006, -0.015355469658970833, -0.24448830075562, -0.8525165542960167, 0.17788885720074177, -0.4587078168988228, 0.15047593787312508)",9.303505756222668,7.190443657830446
15,"(-0.9866872783750296, -0.476213451474905, 0.17508455365896225, -0.6495185848325491, -0.6669852435588837, 0.9794605448842049, 0.5180914252996445, -0.8084471020847559, -0.43285978585481644, 0.9835043270140886, 0.8004865944385529, -0.7413592804223299, 0.20962358079850674, 0.9522140361368656, 0.561767466366291, -0.6563220899552107, -0.6714385449886322, -0.8859202694147825, 0.400440726429224, -0.08848848193883896, -0.5684642810374498, 0.8158477507531643, 0.6323548462241888, -0.6810798328369856, 0.7048087306320667, 0.1885976940393448, 0.4335468355566263, 0.3617103789001703, 0.90189054235816, 0.11763144843280315)",12.955847873470729,7.190443657830446
16,"(0.2635161839425564, -0.9552617724984884, 0.7356919478625059, -0.04323933646082878, 0.7693143226206303, 0.08318587578833103, -0.27078155241906643, 0.9739036206156015, -0.0972727332264185, -0.905998669564724, 0.38256766833364964, -0.07419378124177456, 0.5718921329826117, 0.1553652621805668, 0.12239337712526321, 0.6162854935973883, 0.22809811867773533, -0.07587707601487637, 0.37655467353761196, -0.18326248601078987, 0.5993636976927519, -0.2725579012185335, -0.5027418471872807, 0.9399116970598698, -0.8928697817027569, 0.19788037240505219, 0.5791810099035501, 0.6051106322556734, -0.9594368431717157, -0.20690673403441906)",9.177983399766127,7.190443657830446
17,"(-0.6120570302009583, 0.286798357963562, 0.37909364700317383, 0.754814863204956, -0.23320388793945312, 0.5923252105712891, -0.4567968249320984, -0.23373693227767944, 0.22474586963653564, -0.5769824087619781, -0.32682329416275024, -0.89164699614048, -0.6182602047920227, 0.9182912111282349, -0.4285122752189636, 0.884445309638977, -0.627054363489151, -0.9261766970157623, -0.08848565816879272, -0.48450958728790283, 0.9859620332717896, -0.3080456852912903, 0.1487717628479004, 0.5784807205200195, -0.34653252363204956, 0.568148136138916, -0.2536434531211853, 0.23558878898620605, 0.7806863784790039, -0.5217572748661041)",9.677274026977102,7.190443657830446
18,"(0.6452892571687698, -0.394610658288002, -0.9458116013556719, -0.9186764620244503, -0.011817259714007378, 0.7160781510174274, 0.6378894988447428, 0.181274326518178, 0.4568715300410986, 0.43439038656651974, 0.6936208605766296, 0.10997788421809673, -0.5911201424896717, -0.4046347662806511, 0.490332106128335, 0.8823959548026323, 0.2052726149559021, -0.5541918091475964, -0.6359429452568293, 0.8452575691044331, 0.6746053006500006, 0.2624245844781399, 0.4464261010289192, 0.5490507464855909, -0.1959075853228569, 0.65213811583817, 0.4238997381180525, 0.9238694608211517, -0.2786061856895685, -0.2055146787315607)",9.795753451047712,7.190443657830446
19,"(-0.5242600347846746, 0.9886934217065573, -0.7045530639588833, 0.9985748995095491, 0.08329876326024532, 0.2844747845083475, 0.8493466898798943, 0.7130879610776901, -0.9670147784054279, -0.8321565315127373, 0.8731662426143885, -0.18529069796204567, 0.7116993330419064, -0.6230789106339216, 0.5400659162551165, 0.2542640622705221, -0.8058954384177923, 0.9145767521113157, 0.08562413230538368, 0.6246151085942984, -0.13911033235490322, -0.2951069138944149, 0.9439495708793402, 0.0560825951397419, -0.5529547743499279, 0.1095292679965496, -0.8575716409832239, -0.22145572490990162, 0.8715152237564325, -0.7518372628837824)",13.05012252402402,7.190443657830446
20,"(0.6497560665011406, 0.1619160994887352, 0.6875057425349951, 0.5439461581408978, 0.8076760899275541, 0.3760984446853399, -0.5181613508611917, -0.13926883600652218, 0.27768171578645706, -0.6640533432364464, -0.8920927438884974, -0.9427141919732094, 0.032469457015395164, 0.5389747619628906, -0.9038855917751789, -0.8050528913736343, -0.34068144485354424, 0.20417556166648865, 0.5020193196833134, 0.8724260963499546, 0.4490022286772728, 0.7127222735434771, 0.1570720113813877, -0.2928377613425255, -0.7610174342989922, 0.1475489865988493, 0.22106605395674706, 0.8135275542736053, 0.6380705703049898, -0.738925002515316)",10.513563450865327,7.190443657830446
21,"(0.19370468705892563, -0.36624697782099247, 0.13343467004597187, 0.45464000292122364, 0.4755092263221741, -0.18482106737792492, 0.3606141973286867, -0.7929816823452711, 0.3670733142644167, -0.639909528195858, 0.5033627599477768, 0.01593870297074318, -0.9354071952402592, 0.6967690568417311, -0.9212595317512751, 0.040546562522649765, -0.5433360319584608, -0.2850177735090256, 0.029139608144760132, -0.4768196642398834, 0.9062767624855042, 0.23409797437489033, -0.7392482459545135, -0.18193251825869083, 0.658416073769331, 0.6904918681830168, -0.42824117094278336, 0.2076988648623228, 0.9186939131468534, -0.19840470515191555)",8.504548242065573,7.190443657830446
22,"(-0.8983279448002577, -0.5358689725399017, 0.5490955132991076, -0.754504544660449, -0.15632208809256554, 0.0787670947611332, 0.39377755112946033, -0.21818595379590988, -0.07254881970584393, 0.07550610601902008, -0.8002184052020311, 0.051994338631629944, -0.13278627395629883, -0.21054249815642834, 0.1557786464691162, 0.8873104471713305, 0.620667478069663, 0.29262729175388813, -0.6124769281595945, 0.3382822796702385, -0.05755566619336605, 0.14612160064280033, -0.246659928932786, -0.7495319098234177, 0.1948226485401392, -0.2623861376196146, -0.03799208998680115, 0.721923815086484, -0.9354489967226982, 0.7313674371689558)",7.372910945085186,7.190443657830446
