,評価点,評価値,最適値
0,"(0.5188020467758179, 0.7446368336677551, 0.05530351400375366, 0.9255458116531372, 0.48678237199783325, 0.6770858764648438, 0.4557015299797058, 0.5033249258995056, 0.6217771768569946, 0.4533524513244629, 0.8581403493881226, 0.9713362455368042, 0.9324942231178284, 0.8500693440437317, 0.12099933624267578, 0.7360398173332214, 0.722449541091919, 0.5342186689376831, 0.49494534730911255, 0.571179211139679, 0.1901281476020813, 0.4634125828742981, 0.9595212936401367, 0.3546055555343628, 0.38724762201309204, 0.9382286667823792, 0.45062190294265747, 0.4982380270957947, 0.19852900505065918, 0.8541669845581055)",12.186744062509305,
1,"(0.23613137006759644, 0.5905198454856873, 0.9037044048309326, 0.5250880122184753, 0.17835146188735962, 0.3463365435600281, 0.09770673513412476, 0.014497518539428711, 0.8019580245018005, 0.9818038940429688, 0.2300390601158142, 0.22023892402648926, 0.10134768486022949, 0.7868531346321106, 0.9088178277015686, 0.409213662147522, 0.9120444655418396, 0.5246655941009521, 0.04017448425292969, 0.5870925784111023, 0.15096420049667358, 0.7137733697891235, 0.926430344581604, 0.8883107900619507, 0.0011562108993530273, 0.5155499577522278, 0.18956679105758667, 0.3166135549545288, 0.36728328466415405, 0.01769125461578369)",9.159904832246369,
2,"(0.5269403457641602, 0.5434153079986572, 0.20140326023101807, 0.4933362603187561, 0.22548556327819824, 0.023245632648468018, 0.8967987895011902, 0.7477841973304749, 0.23219001293182373, 0.7850079536437988, 0.8906639218330383, 0.2853991389274597, 0.022556424140930176, 0.5803386569023132, 0.16804474592208862, 0.9001985192298889, 0.8260859847068787, 0.46281832456588745, 0.8756654858589172, 0.6319313645362854, 0.9307394027709961, 0.9094330072402954, 0.004951179027557373, 0.2289026975631714, 0.30774885416030884, 0.32809871435165405, 0.40087389945983887, 0.7625841498374939, 0.39791375398635864, 0.17724627256393433)",9.93536190355962,
3,"(0.9074715971946716, 0.4645737409591675, 0.9433466196060181, 0.6425334215164185, 0.24343514442443848, 0.449950635433197, 0.21515804529190063, 0.3789324164390564, 0.08164536952972412, 0.8876694440841675, 0.38494783639907837, 0.5106222629547119, 0.8378760814666748, 0.16277986764907837, 0.520224392414093, 0.08047294616699219, 0.950745165348053, 0.33024001121520996, 0.1769140362739563, 0.6672708988189697, 0.829078197479248, 0.175753653049469, 0.3132008910179138, 0.708982527256012, 0.5424083471298218, 0.37805861234664917, 0.48225176334381104, 0.5458543300628662, 0.13894909620285034, 0.5363273620605469)",9.086017996972807,
4,"(0.11822164058685303, 0.620546281337738, 0.37037932872772217, 0.6401749849319458, 0.0026624202728271484, 0.13958007097244263, 0.6727579832077026, 0.1869032382965088, 0.0354384183883667, 0.20224565267562866, 0.2923341393470764, 0.5739381313323975, 0.2720072865486145, 0.3916208744049072, 0.5130974054336548, 0.9403762221336365, 0.11994898319244385, 0.74510258436203, 0.21923375129699707, 0.0931505560874939, 0.591627836227417, 0.7151961922645569, 0.06894445419311523, 0.9972034096717834, 0.3435710072517395, 0.2825372815132141, 0.10057049989700317, 0.18015211820602417, 0.5619723200798035, 0.19316112995147705)",6.3656042101132435,6.3656042101132435
5,"(0.9909913539886475, 0.29238009452819824, 0.342063844203949, 0.9988758563995361, 0.7302060127258301, 0.27544593811035156, 0.9101518988609314, 0.2543807029724121, 0.04947561025619507, 0.36732250452041626, 0.005583405494689941, 0.6178602576255798, 0.12005764245986938, 0.18717962503433228, 0.22937309741973877, 0.3092367649078369, 0.353799045085907, 0.8207124471664429, 0.9054718017578125, 0.10164856910705566, 0.7564470767974854, 0.59702068567276, 0.35746443271636963, 0.6166779398918152, 0.325328528881073, 0.6166359782218933, 0.0015444755554199219, 0.5685062408447266, 0.1743125319480896, 0.28918391466140747)",8.390278704952003,
6,"(0.5816034078598022, 0.6252392530441284, 0.35810601711273193, 0.9649865627288818, 0.4813888669013977, 0.4036352038383484, 0.6151535511016846, 0.14219945669174194, 0.3416246175765991, 0.08341395854949951, 0.818678617477417, 0.2402377724647522, 0.7537233233451843, 0.466844379901886, 0.8598839640617371, 0.4834672212600708, 0.4062088131904602, 0.25655168294906616, 0.287060022354126, 0.872047483921051, 0.6184195280075073, 0.5771106481552124, 0.7921714186668396, 0.930528998374939, 0.8713024258613586, 0.5341117978096008, 0.9227229952812195, 0.5864892601966858, 0.5189036726951599, 0.5342711806297302)",11.26986571891955,
7,"(0.38507384061813354, 0.8427495360374451, 0.43506717681884766, 0.8176330327987671, 0.9935951232910156, 0.8640503287315369, 0.38173454999923706, 0.491080105304718, 0.6744868755340576, 0.8035762906074524, 0.16946011781692505, 0.3636445999145508, 0.7579281330108643, 0.34666872024536133, 0.2704043984413147, 0.4218405485153198, 0.18153220415115356, 0.6113975644111633, 0.998865008354187, 0.6379109025001526, 0.5736681818962097, 0.16057515144348145, 0.1680956482887268, 0.9159507155418396, 0.9549387693405151, 0.3925354480743408, 0.9057170748710632, 0.9120699763298035, 0.6829782128334045, 0.9036030769348145)",13.079003736414396,
8,"(0.8912783265113831, 0.7482174038887024, 0.5722818970680237, 0.04147076606750488, 0.6326362490653992, 0.07327437400817871, 0.29449182748794556, 0.5321570038795471, 0.43672430515289307, 0.2565476894378662, 0.9744280576705933, 0.31668758392333984, 0.5483527183532715, 0.6118930578231812, 0.13865768909454346, 0.38223087787628174, 0.7253210544586182, 0.14519286155700684, 0.8982241153717041, 0.818184494972229, 0.4323379397392273, 0.1797710657119751, 0.43787699937820435, 0.5302544236183167, 0.29018789529800415, 0.3162131905555725, 0.4510399103164673, 0.720098614692688, 0.25834518671035767, 0.4966122508049011)",8.54081167551087,
9,"(0.9222912788391113, 0.31686508655548096, 0.7440463900566101, 0.43196946382522583, 0.20635169744491577, 0.06899404525756836, 0.8700447678565979, 0.8476592302322388, 0.5482748746871948, 0.0033215880393981934, 0.514337420463562, 0.7081558108329773, 0.12110835313796997, 0.5891828536987305, 0.9723257422447205, 0.0004317164421081543, 0.7585815191268921, 0.72300124168396, 0.47422754764556885, 0.2898203134536743, 0.3564584255218506, 0.23372888565063477, 0.4325694441795349, 0.10660070180892944, 0.4545491933822632, 0.5916510224342346, 0.7908095717430115, 0.5755366683006287, 0.8574478626251221, 0.491487979888916)",9.865239354512617,
10,"(-0.10377877950668335, -0.9120099693536758, 0.6033172607421875, 0.3333491086959839, 0.7504169940948486, -0.3477671146392822, -0.30719053745269775, -0.6544868052005768, 0.6525754928588867, -0.07285135984420776, 0.867088794708252, 0.8146302700042725, -0.7445337474346161, -0.5648318231105804, 0.49499285221099854, 0.9815163612365723, -0.6203879714012146, -0.666235089302063, 0.5420173406600952, 0.8403306007385254, 0.5121824741363525, 0.5355013608932495, 0.01036214828491211, -0.8637154847383499, -0.41597920656204224, -0.5645769536495209, -0.6142862141132355, -0.877267524600029, -0.9839808102697134, 0.6994197368621826)",12.672848585155089,6.3656042101132435
11,"(-0.5039704255759716, 0.35641420260071754, 0.800651665776968, 0.17195928655564785, -0.9597249422222376, 0.8180949110537767, 0.19138027355074883, 0.5970798097550869, -0.6041308734565973, 0.009278271347284317, -0.5570535324513912, 0.7977722827345133, 0.9583265166729689, -0.34544682689011097, -0.7736859023571014, 0.3715898208320141, 0.6206717286258936, 0.18963660672307014, 0.01972164586186409, -0.14884333312511444, 0.40090847574174404, 0.02562100626528263, -0.7543317433446646, 0.7480878811329603, 0.39287124015390873, -0.2666029538959265, -0.7095031142234802, 0.32952869683504105, 0.03478110209107399, -0.5532807391136885)",8.99982655735849,6.3656042101132435
