,評価点,評価値,最適値
0,"(0.9941629767417908, 0.29979604482650757, 0.5934165120124817, 0.47004473209381104, 0.4775858521461487, 0.2726694345474243, 0.7615164518356323, 0.9652944803237915, 0.7829895615577698, 0.21158653497695923, 0.7524940371513367, 0.07595914602279663, 0.8765743374824524, 0.3105544447898865, 0.0979812741279602, 0.2143036127090454, 0.28521376848220825, 0.7433931231498718, 0.8391881585121155, 0.35436421632766724, 0.8716995716094971, 0.8039078116416931, 0.019817233085632324, 0.34547311067581177, 0.21713989973068237, 0.853196918964386, 0.25828081369400024, 0.0082244873046875, 0.35178375244140625, 0.16150808334350586)",9.59704339763367,
1,"(0.0140724778175354, 0.5348258018493652, 0.6973215341567993, 0.19348901510238647, 0.7626953721046448, 0.24915772676467896, 0.2742171883583069, 0.1252819299697876, 0.8367135524749756, 0.9459761381149292, 0.2156820297241211, 0.3677827715873718, 0.6409040093421936, 0.5818631649017334, 0.9810041785240173, 0.3646256923675537, 0.15770947933197021, 0.5237075686454773, 0.9788029789924622, 0.5433787703514099, 0.4461515545845032, 0.6250342130661011, 0.13380783796310425, 0.8645663857460022, 0.999138355255127, 0.6019659638404846, 0.4562852382659912, 0.11323565244674683, 0.43919408321380615, 0.9645031690597534)",10.778366558370877,
2,"(0.9463246464729309, 0.6048140525817871, 0.2601311206817627, 0.06678992509841919, 0.6106640696525574, 0.39472830295562744, 0.5827549695968628, 0.8324589133262634, 0.8689537048339844, 0.7341843843460083, 0.9968463182449341, 0.9426774978637695, 0.8603443503379822, 0.007215142250061035, 0.1418776512145996, 0.04690051078796387, 0.7235556244850159, 0.0990297794342041, 0.8862951397895813, 0.13886582851409912, 0.6595794558525085, 0.8944579362869263, 0.017902910709381104, 0.9645279049873352, 0.20513027906417847, 0.7013164162635803, 0.05850499868392944, 0.6482487320899963, 0.4401339292526245, 0.1163187026977539)",11.50249318972768,
3,"(0.7393654584884644, 0.44199442863464355, 0.6510202884674072, 0.6443329453468323, 0.16357523202896118, 0.21483004093170166, 0.3126369118690491, 0.30775487422943115, 0.32457298040390015, 0.9601872563362122, 0.7402206063270569, 0.4068394899368286, 0.8033711314201355, 0.8974831104278564, 0.8569634556770325, 0.09383338689804077, 0.19057488441467285, 0.2898661494255066, 0.8534184098243713, 0.6833183169364929, 0.34227126836776733, 0.980708658695221, 0.45042353868484497, 0.7522886991500854, 0.38868266344070435, 0.48914849758148193, 0.30665701627731323, 0.8753041625022888, 0.26275378465652466, 0.8116678595542908)",10.922928156264632,
4,"(0.5236932635307312, 0.26076680421829224, 0.5712338089942932, 0.12420523166656494, 0.660931408405304, 0.2881421446800232, 0.380329430103302, 0.6575818657875061, 0.7164021134376526, 0.7337515354156494, 0.6195344924926758, 0.357590913772583, 0.6288732290267944, 0.18637776374816895, 0.20478028059005737, 0.5750265717506409, 0.3352696895599365, 0.02410757541656494, 0.9988060593605042, 0.5617756247520447, 0.010018348693847656, 0.5541346669197083, 0.9484464526176453, 0.5823652148246765, 0.34778785705566406, 0.9343544840812683, 0.40642333030700684, 0.4265490174293518, 0.44554299116134644, 0.15356898307800293)",8.682284378428669,
5,"(0.5742194056510925, 0.5858212113380432, 0.32354509830474854, 0.4766179919242859, 0.7771502733230591, 0.5993862152099609, 0.11429226398468018, 0.49234646558761597, 0.22493380308151245, 0.6566433310508728, 0.7719045281410217, 0.4304279685020447, 0.634304940700531, 0.47722476720809937, 0.03292006254196167, 0.7482954263687134, 0.5420369505882263, 0.9747134447097778, 0.16730082035064697, 0.42999160289764404, 0.24433308839797974, 0.6646779179573059, 0.10867494344711304, 0.18797940015792847, 0.044168174266815186, 0.40181130170822144, 0.18720871210098267, 0.6279550790786743, 0.4640635848045349, 0.9988749623298645)",8.488729856141209,8.488729856141209
6,"(0.2254534363746643, 0.6599806547164917, 0.1204182505607605, 0.6138208508491516, 0.7418507933616638, 0.6009727120399475, 0.2203209400177002, 0.3052981495857239, 0.3223559856414795, 0.013587892055511475, 0.6427565217018127, 0.5506576299667358, 0.4994047284126282, 0.6352357864379883, 0.5275554060935974, 0.782230019569397, 0.547062337398529, 0.18823444843292236, 0.794689953327179, 0.7603632807731628, 0.4405696392059326, 0.3616640567779541, 0.6483904719352722, 0.881767749786377, 0.4004376530647278, 0.6987453103065491, 0.6786258816719055, 0.07262283563613892, 0.04486197233200073, 0.7154673337936401)",8.990054769968335,
7,"(0.7195233106613159, 0.7758961915969849, 0.4423940181732178, 0.8852816224098206, 0.5206829905509949, 0.6120359301567078, 0.21092426776885986, 0.8530121445655823, 0.052578508853912354, 0.8334919214248657, 0.11055999994277954, 0.8419726490974426, 0.5327387452125549, 0.9374579191207886, 0.20557481050491333, 0.6319345235824585, 0.39452242851257324, 0.03259563446044922, 0.6264333128929138, 0.8637557029724121, 0.4631355404853821, 0.28934186697006226, 0.2655218243598938, 0.9389006495475769, 0.82874596118927, 0.6874983310699463, 0.7821391224861145, 0.982390820980072, 0.31255578994750977, 0.40544337034225464)",12.083672288189934,
8,"(0.13460761308670044, 0.7262705564498901, 0.6699970960617065, 0.1943657398223877, 0.6006157994270325, 0.015311956405639648, 0.5153287649154663, 0.8417949676513672, 0.10880839824676514, 0.4684152603149414, 0.4662451148033142, 0.4255082607269287, 0.2104930877685547, 0.6851732134819031, 0.6179872155189514, 0.09987235069274902, 0.49748414754867554, 0.9729960560798645, 0.6970667243003845, 0.5208459496498108, 0.6259246468544006, 0.7882527112960815, 0.6807815432548523, 0.7415310144424438, 0.10898196697235107, 0.6659320592880249, 0.7770394682884216, 0.4320793151855469, 0.8454155325889587, 0.9442268013954163)",10.732732047199157,
9,"(0.8340113759040833, 0.1119610071182251, 0.8834789991378784, 0.2592300772666931, 0.0384557843208313, 0.13114815950393677, 0.2885182499885559, 0.2977343201637268, 0.9152080416679382, 0.4147144556045532, 0.9616899490356445, 0.31609225273132324, 0.945753812789917, 0.8489459753036499, 0.2769450545310974, 0.5326052308082581, 0.022700726985931396, 0.8414520621299744, 0.8165063261985779, 0.3839002847671509, 0.8288518190383911, 0.6093999743461609, 0.1923338770866394, 0.1654815673828125, 0.5625826716423035, 0.27698880434036255, 0.13689309358596802, 0.9528229832649231, 0.43617624044418335, 0.31716489791870117)",10.012330701418374,
