,評価点,評価値,最適値
0,"(0.47482746839523315, 0.16647475957870483, 0.5793861150741577, 0.05269789695739746, 0.7226162552833557, 0.22617501020431519, 0.5683234333992004, 0.1722339391708374, 0.5559967160224915, 0.5025941133499146, 0.09154003858566284, 0.036705195903778076, 0.5712215304374695, 0.810805082321167, 0.1320236325263977, 0.21181797981262207, 0.8947944641113281, 0.7667934894561768, 0.5446752905845642, 0.5024928450584412, 0.48920273780822754, 0.38113313913345337, 0.9068623781204224, 0.30649757385253906, 0.2100852131843567, 0.662527859210968, 0.7446979880332947, 0.4134984612464905, 0.6090909242630005, 0.8423234224319458, 0.27240514755249023, 0.40584081411361694, 0.2036246657371521, 0.021619141101837158, 0.054176509380340576)",8.946715701579013,
1,"(0.4371541738510132, 0.03979325294494629, 0.8454945087432861, 0.36565208435058594, 0.11979424953460693, 0.05286771059036255, 0.2665572166442871, 0.1004534363746643, 0.35715603828430176, 0.40597158670425415, 0.13589352369308472, 0.995876133441925, 0.17009401321411133, 0.9382908344268799, 0.6723278164863586, 0.08458298444747925, 0.416359543800354, 0.28209930658340454, 0.87965327501297, 0.972106397151947, 0.8485521078109741, 0.7220537066459656, 0.45719170570373535, 0.22717654705047607, 0.6074824333190918, 0.03751671314239502, 0.07151412963867188, 0.1285654902458191, 0.7169924974441528, 0.0041345953941345215, 0.2520256042480469, 0.4210072159767151, 0.13970643281936646, 0.621685802936554, 0.805160403251648)",9.485640488899776,
2,"(0.7764363288879395, 0.19491541385650635, 0.9161325693130493, 0.058802664279937744, 0.117470383644104, 0.014295041561126709, 0.2438293695449829, 0.19713854789733887, 0.4333093762397766, 0.34083980321884155, 0.9764154553413391, 0.07491469383239746, 0.9844833016395569, 0.6899356842041016, 0.40625202655792236, 0.6092192530632019, 0.28312909603118896, 0.19015032052993774, 0.4221619963645935, 0.5369529724121094, 0.04968315362930298, 0.30969274044036865, 0.4183674454689026, 0.40197330713272095, 0.23518848419189453, 0.054461777210235596, 0.11922258138656616, 0.4732739329338074, 0.8323110938072205, 0.8513396382331848, 0.9900245666503906, 0.8497344851493835, 0.6446073651313782, 0.9808661341667175, 0.1479814648628235)",10.673823711602896,
3,"(0.4187857508659363, 0.26386183500289917, 0.5073999762535095, 0.3915637135505676, 0.7124879360198975, 0.711446225643158, 0.1578415036201477, 0.23676252365112305, 0.46934449672698975, 0.05162012577056885, 0.6358440518379211, 0.2554064989089966, 0.47768598794937134, 0.26000458002090454, 0.6415956020355225, 0.4292169213294983, 0.012682735919952393, 0.4050687551498413, 0.5656786561012268, 0.09959429502487183, 0.268418550491333, 0.08870559930801392, 0.6004659533500671, 0.060896456241607666, 0.10864335298538208, 0.6925843954086304, 0.7400792837142944, 0.8782215714454651, 0.9827598333358765, 0.8423284292221069, 0.9545812606811523, 0.3222659230232239, 0.6431788206100464, 0.12443578243255615, 0.0639951229095459)",9.207162341938993,
4,"(0.6184001564979553, 0.6978419423103333, 0.42508625984191895, 0.27657896280288696, 0.17329514026641846, 0.6915198564529419, 7.522106170654297e-05, 0.5271920561790466, 0.4959809184074402, 0.8419513702392578, 0.24521410465240479, 0.3126399517059326, 0.3378782868385315, 0.5132462382316589, 0.11646538972854614, 0.5004108548164368, 0.5384073853492737, 0.6085956692695618, 0.9917256832122803, 0.4519410729408264, 0.7136586308479309, 0.8599643707275391, 0.5370736718177795, 0.5484150648117065, 0.113555908203125, 0.5511594414710999, 0.0033986568450927734, 0.2662618160247803, 0.3850030303001404, 0.7297423481941223, 0.9144384860992432, 0.9984315633773804, 0.49200373888015747, 0.8639106154441833, 0.3852134943008423)",11.391358438605803,
5,"(0.45611029863357544, 0.6082043647766113, 0.642892599105835, 0.15677696466445923, 0.4931575655937195, 0.045455753803253174, 0.183935284614563, 0.6684702634811401, 0.1489797830581665, 0.5420669317245483, 0.12815642356872559, 0.4941936135292053, 0.7423188090324402, 0.2700205445289612, 0.3096136450767517, 0.06857526302337646, 0.9143746495246887, 0.08414077758789062, 0.422802209854126, 0.40305042266845703, 0.08586239814758301, 0.8328127264976501, 0.5872815251350403, 0.479139506816864, 0.4201633930206299, 0.5637717247009277, 0.7946715950965881, 0.17952215671539307, 0.6302010416984558, 0.6994385719299316, 0.7762178778648376, 0.26113390922546387, 0.03788882493972778, 0.2000102996826172, 0.0668109655380249)",8.263867592335217,8.263867592335217
6,"(0.6729503273963928, 0.5168311595916748, 0.7077187299728394, 0.24333161115646362, 0.9464058876037598, 0.3053121566772461, 0.5226750373840332, 0.6745535135269165, 0.7939401865005493, 0.9971418380737305, 0.6448109745979309, 0.30990785360336304, 0.9763357043266296, 0.10496401786804199, 0.33271098136901855, 0.7091412544250488, 0.717418372631073, 0.07249575853347778, 0.0726211667060852, 0.9708812832832336, 0.2937830686569214, 0.2947589159011841, 0.30961400270462036, 0.07288539409637451, 0.6413829326629639, 0.9326678514480591, 0.8448640704154968, 0.13221436738967896, 0.680269181728363, 0.283596932888031, 0.9565179944038391, 0.3294721245765686, 0.6558087468147278, 0.2238175868988037, 0.7110835313796997)",13.018649572198061,
7,"(0.72832852602005, 0.8697208762168884, 0.7908086776733398, 0.5838555097579956, 0.3885704278945923, 0.372672438621521, 0.2885277271270752, 0.5654655694961548, 0.14572304487228394, 0.7804966568946838, 0.27719128131866455, 0.5062692761421204, 0.22755539417266846, 0.40300673246383667, 0.17436927556991577, 0.7385042905807495, 0.07663112878799438, 0.10025334358215332, 0.5015138983726501, 0.6171382665634155, 0.8276479244232178, 0.9150850772857666, 0.32571613788604736, 0.7863589525222778, 0.8075067400932312, 0.22264504432678223, 0.20673507452011108, 0.7966932058334351, 0.8532938361167908, 0.18758589029312134, 0.6283992528915405, 0.20675140619277954, 0.8257185220718384, 0.023722827434539795, 0.25967711210250854)",10.924522832153158,
8,"(0.36716777086257935, 0.8239161372184753, 0.8887783288955688, 0.09395700693130493, 0.9367569088935852, 0.78962242603302, 0.6306065320968628, 0.5856744050979614, 0.5069433450698853, 0.054536283016204834, 0.2017332911491394, 0.5099849700927734, 0.9692909717559814, 0.8747202754020691, 0.8018784523010254, 0.03691506385803223, 0.6183357834815979, 0.40564703941345215, 0.7252784967422485, 0.162348210811615, 0.3536193370819092, 0.9932597875595093, 0.7194050550460815, 0.49539631605148315, 0.9162183403968811, 0.5883607268333435, 0.7612659335136414, 0.6732217669487, 0.6684255599975586, 0.9880329370498657, 0.6926184892654419, 0.9580111503601074, 0.5930169224739075, 0.5267419815063477, 0.312588632106781)",15.50345050824393,
9,"(0.24440234899520874, 0.8742372989654541, 0.39069294929504395, 0.16679996252059937, 0.4128173589706421, 0.3156318664550781, 0.3138076663017273, 0.24764001369476318, 0.6524925827980042, 0.5451697707176208, 0.3003723621368408, 0.1522613763809204, 0.12791889905929565, 0.18509823083877563, 0.012405991554260254, 0.856328010559082, 0.7799522876739502, 0.4319387674331665, 0.7573956251144409, 0.47074490785598755, 0.3720254898071289, 0.2335948944091797, 0.749407947063446, 0.4146960973739624, 0.6853393316268921, 0.674758791923523, 0.9915207624435425, 0.2000201940536499, 0.4057406783103943, 0.35276371240615845, 0.3088808059692383, 0.8724809288978577, 0.34288209676742554, 0.8517879843711853, 0.9583939909934998)",10.426908113559573,
