,評価点,評価値,最適値
0,"(0.581533670425415, 0.5707581639289856, 0.6702680587768555, 0.07760816812515259, 0.0948026180267334, 0.8081126809120178, 0.18254482746124268, 0.037724971771240234, 0.20966577529907227, 0.557387113571167, 0.6619774699211121, 0.9547284245491028, 0.5614115595817566, 0.6574466824531555, 0.3648691773414612, 0.727392315864563, 0.9429901838302612, 0.6090760827064514, 0.10277771949768066, 0.05569058656692505, 0.8553104996681213, 0.525806188583374, 0.749028205871582, 0.3572489023208618, 0.22420549392700195, 0.6802777647972107, 0.9139651656150818, 0.6101703643798828, 0.25268685817718506, 0.6625953912734985, 0.8179571032524109, 0.8700882196426392, 0.7339352369308472, 0.9033257961273193, 0.3644745945930481)",13.037760883659299,
1,"(0.6511582136154175, 0.30338388681411743, 0.2162555456161499, 0.6541813611984253, 0.38206547498703003, 0.2510574460029602, 0.4552586078643799, 0.4254642128944397, 0.4508814811706543, 0.5977844595909119, 0.23631435632705688, 0.6504332423210144, 0.8773435354232788, 0.7712918519973755, 0.4079296588897705, 0.2627902626991272, 0.26596301794052124, 0.6644147038459778, 0.6906272172927856, 0.43790876865386963, 0.4284569025039673, 0.8636054396629333, 0.0904167890548706, 0.8436995148658752, 0.5740548372268677, 0.08118337392807007, 0.4755967855453491, 0.7373701333999634, 0.12898403406143188, 0.1161847710609436, 0.5049881935119629, 0.7022205591201782, 0.2633301615715027, 0.057710230350494385, 0.298423707485199)",9.104025203885548,
2,"(0.4911501407623291, 0.40279000997543335, 0.8856509327888489, 0.8250729441642761, 0.12250995635986328, 0.04243510961532593, 0.530390202999115, 0.7688685655593872, 0.6879185438156128, 0.33856987953186035, 0.08309924602508545, 0.21845853328704834, 0.46673035621643066, 0.4394885301589966, 0.21835857629776, 0.21935462951660156, 0.3007626533508301, 0.583085834980011, 0.2554816007614136, 0.7687703967094421, 0.6973244547843933, 0.5275379419326782, 0.5769686102867126, 0.2579726576805115, 0.4372352361679077, 0.5669485926628113, 0.8090505599975586, 0.14668786525726318, 0.5530231595039368, 0.7805518507957458, 0.22821104526519775, 0.35179340839385986, 0.28307920694351196, 0.0245935320854187, 0.604889988899231)",8.884125819406506,
3,"(0.4976101517677307, 0.7457564473152161, 0.28940653800964355, 0.44478797912597656, 0.5911150574684143, 0.9576491713523865, 0.05736130475997925, 0.5786077976226807, 0.21506601572036743, 0.5223657488822937, 0.7280345559120178, 0.007599294185638428, 0.5332464575767517, 0.15812909603118896, 0.7389498353004456, 0.4694833755493164, 0.5362093448638916, 0.9802695512771606, 0.07337629795074463, 0.48800498247146606, 0.5659765005111694, 0.7287040948867798, 0.40566498041152954, 0.5090329051017761, 0.7495344877243042, 0.06775522232055664, 0.32437944412231445, 0.6857328414916992, 0.3564615845680237, 0.7391080260276794, 0.3152537941932678, 0.3901059031486511, 0.5371026396751404, 0.48367637395858765, 0.8679639101028442)",10.724517044919025,
4,"(0.6756709814071655, 0.5073726773262024, 0.4262987971305847, 0.09968948364257812, 0.165033221244812, 0.3635522127151489, 0.2778877019882202, 0.19717663526535034, 0.4952307343482971, 0.4387730360031128, 0.29750311374664307, 0.4058448076248169, 0.18010002374649048, 0.014113426208496094, 0.05993795394897461, 0.21016979217529297, 0.400921106338501, 0.09711986780166626, 0.7279645204544067, 0.15850144624710083, 0.05525374412536621, 0.7162768840789795, 0.4075915813446045, 0.42924678325653076, 0.8093790411949158, 0.2556115388870239, 0.8032068014144897, 0.27080368995666504, 0.9281124472618103, 0.6959027051925659, 0.8971102237701416, 0.18482154607772827, 0.14619702100753784, 0.3867418169975281, 0.0745537281036377)",7.344287723355009,7.344287723355009
5,"(0.17928165197372437, 0.6834728717803955, 0.1627136468887329, 0.5694511532783508, 0.44324707984924316, 0.901730477809906, 0.5262302756309509, 0.39761650562286377, 0.3371105194091797, 0.11617183685302734, 0.5793172121047974, 0.03598576784133911, 0.0318760871887207, 0.7388190627098083, 0.7733470797538757, 0.9867605566978455, 0.7500365376472473, 0.22906261682510376, 0.914643406867981, 0.9761834740638733, 0.4277898669242859, 0.33138203620910645, 0.12311291694641113, 0.9128214120864868, 0.8839980959892273, 0.5407653450965881, 0.9945547580718994, 0.6630826592445374, 0.9421956539154053, 0.19140738248825073, 0.01194542646408081, 0.2845141291618347, 0.026336967945098877, 0.44945335388183594, 0.6231666207313538)",12.522250794498376,
6,"(0.45046114921569824, 0.6464827656745911, 0.6905592083930969, 0.8860050439834595, 0.7795665264129639, 0.34858280420303345, 0.020359456539154053, 0.18668252229690552, 0.05890446901321411, 0.9697264432907104, 0.5660433769226074, 0.5164281129837036, 0.9281982779502869, 0.5007679462432861, 0.5376319885253906, 0.26579147577285767, 0.20981597900390625, 0.7608932852745056, 0.7106126546859741, 0.5111863613128662, 0.36727607250213623, 0.48590177297592163, 0.5585468411445618, 0.9134544134140015, 0.38940995931625366, 0.7930614352226257, 0.2622201442718506, 0.48540717363357544, 0.31515055894851685, 0.7199761867523193, 0.5860202312469482, 0.24116045236587524, 0.6024560928344727, 0.27408039569854736, 0.47364962100982666)",11.32346311618619,
7,"(0.5283579230308533, 0.1614888310432434, 0.06305217742919922, 0.8229816555976868, 0.9661977291107178, 0.3553411364555359, 0.3915178179740906, 0.7889094948768616, 0.6337557435035706, 0.02131754159927368, 0.686259925365448, 0.2585219144821167, 0.011427223682403564, 0.14914751052856445, 0.5926551818847656, 0.21841377019882202, 0.3252273201942444, 0.48387694358825684, 0.5288240313529968, 0.14800256490707397, 0.5970914363861084, 0.7454342842102051, 0.2286803126335144, 0.6110295653343201, 0.24435675144195557, 0.5023684501647949, 0.6677401661872864, 0.23524487018585205, 0.62750643491745, 0.07466912269592285, 0.9373574256896973, 0.060362815856933594, 0.026988089084625244, 0.14997398853302002, 0.5330491065979004)",8.564789507675652,
8,"(0.6335552334785461, 0.14199310541152954, 0.49514567852020264, 0.07463514804840088, 0.2923673987388611, 0.9900492429733276, 0.5521050095558167, 0.0017728209495544434, 0.28160881996154785, 0.6616060733795166, 0.641593873500824, 0.7136917114257812, 0.5106474757194519, 0.051261186599731445, 0.7031999826431274, 0.733136773109436, 0.5191279053688049, 0.22742527723312378, 0.9001770615577698, 0.7105709314346313, 0.9030978679656982, 0.7334258556365967, 0.6166814565658569, 0.3533967137336731, 0.6865373849868774, 0.5978441834449768, 0.6892239451408386, 0.7504437565803528, 0.6383762955665588, 0.7809207439422607, 0.8635442852973938, 0.1449623703956604, 0.2003069519996643, 0.3407454490661621, 0.17619431018829346)",12.109622339825698,
9,"(0.6910571455955505, 0.003053605556488037, 0.7655349373817444, 0.6903941631317139, 0.79929518699646, 0.15049129724502563, 0.08603376150131226, 0.6136649250984192, 0.5688502788543701, 0.5294363498687744, 0.19250375032424927, 0.04873824119567871, 0.24628007411956787, 0.5667434334754944, 0.5700271129608154, 0.6066213846206665, 0.0029188990592956543, 0.044116973876953125, 0.5603777170181274, 0.707021951675415, 0.7408696413040161, 0.7625449895858765, 0.12095588445663452, 0.8021466732025146, 0.6807265877723694, 0.2622338533401489, 0.368083655834198, 0.4245653748512268, 0.8160680532455444, 0.9613637924194336, 0.2211872935295105, 0.3809983730316162, 0.6261629462242126, 0.5368406176567078, 0.013713538646697998)",10.220786925744523,
