,評価点,評価値,最適値
0,"(0.01382356882095337, 0.557449996471405, 0.9087395668029785, 0.0318564772605896, 0.8045636415481567, 0.447486937046051, 0.19222378730773926, 0.6924258470535278, 0.2570730447769165, 0.4674296975135803, 0.4191974401473999, 0.602362334728241, 0.8522028923034668, 0.9132944345474243, 0.20133733749389648, 0.9508941173553467, 0.9949845671653748, 0.06000632047653198, 0.9490246176719666, 0.32381564378738403, 0.23185360431671143, 0.7664896249771118, 0.9280555248260498, 0.4476287364959717, 0.24533462524414062, 0.4969739317893982, 0.6522005796432495, 0.8763784766197205, 0.3134748339653015, 0.5918286442756653)",11.481096502288715,
1,"(0.6109696626663208, 0.9312437772750854, 0.9477781057357788, 0.901002824306488, 0.7588068246841431, 0.6592530012130737, 0.22686326503753662, 0.036614954471588135, 0.5965211391448975, 0.5419915318489075, 0.828102707862854, 0.8138352632522583, 0.6643693447113037, 0.8532586097717285, 0.11990088224411011, 0.7198847532272339, 0.2792084813117981, 0.5243008136749268, 0.7856557965278625, 0.5701930522918701, 0.03364485502243042, 0.2356874942779541, 0.5140983462333679, 0.08897387981414795, 0.2378021478652954, 0.11418670415878296, 0.9153951406478882, 0.054723143577575684, 0.6838229894638062, 0.48260247707366943)",10.948687904173216,
2,"(0.451921284198761, 0.2507179379463196, 0.35297465324401855, 0.9926879405975342, 0.7788124084472656, 0.0297430157661438, 0.05874603986740112, 0.09964591264724731, 0.9909146428108215, 0.18866896629333496, 0.9670848250389099, 0.37325596809387207, 0.7492896318435669, 0.4467448592185974, 0.6909866333007812, 0.386901319026947, 0.5037890672683716, 0.579031229019165, 0.8047096729278564, 0.23858529329299927, 0.4931930899620056, 0.3537601828575134, 0.7469781637191772, 0.6563829779624939, 0.8514857888221741, 0.5535158514976501, 0.39236098527908325, 0.7340743541717529, 0.29719865322113037, 0.46362990140914917)",10.156440310571131,
3,"(0.3214886784553528, 0.9982052445411682, 0.02613884210586548, 0.42203855514526367, 0.2904643416404724, 0.6847690939903259, 0.20472943782806396, 0.8591862916946411, 0.44373446702957153, 0.6396369338035583, 0.04442489147186279, 0.8857304453849792, 0.14850276708602905, 0.2272440791130066, 0.48312908411026, 0.9782913327217102, 0.03210163116455078, 0.899786114692688, 0.6115345358848572, 0.7594542503356934, 0.6530863642692566, 0.3244745135307312, 0.29605090618133545, 0.8218016624450684, 0.8915751576423645, 0.7295259237289429, 0.9476966261863708, 0.9332116842269897, 0.026565134525299072, 0.1534736156463623)",11.445237767670157,
4,"(0.8183053135871887, 0.9303550124168396, 0.04390287399291992, 0.5848821997642517, 0.8992978930473328, 0.6936805844306946, 0.192463219165802, 0.138336181640625, 0.3217684030532837, 0.40990668535232544, 0.20038235187530518, 0.1787194013595581, 0.20990973711013794, 0.48992830514907837, 0.2735474705696106, 0.2013360857963562, 0.05059736967086792, 0.9722578525543213, 0.9913978576660156, 0.09565150737762451, 0.8676119446754456, 0.8810111880302429, 0.4523637890815735, 0.9820011854171753, 0.840839147567749, 0.23549842834472656, 0.6736340522766113, 0.8185318112373352, 0.17653030157089233, 0.9208973050117493)",11.371632328652701,
5,"(0.8634071946144104, 0.4892493486404419, 0.7316251993179321, 0.43614083528518677, 0.7724218964576721, 0.8498104214668274, 0.3032117486000061, 0.08392995595932007, 0.24190008640289307, 0.8204579949378967, 0.5205604434013367, 0.9571428894996643, 0.9487772583961487, 0.9083846807479858, 0.9275804162025452, 0.16668450832366943, 0.717639684677124, 0.05481398105621338, 0.9883214235305786, 0.2868480682373047, 0.6350312829017639, 0.47720128297805786, 0.5967033505439758, 0.03461289405822754, 0.06300616264343262, 0.18471497297286987, 0.7685548663139343, 0.2619442343711853, 0.3626013398170471, 0.3122503161430359)",11.152100766936766,
6,"(0.6536675095558167, 0.31997185945510864, 0.13043075799942017, 0.4140658378601074, 0.3041577935218811, 0.38981014490127563, 0.4248008728027344, 0.8521523475646973, 0.5536372065544128, 0.1665712594985962, 0.353079617023468, 0.3410637378692627, 0.9895585179328918, 0.5393210053443909, 0.8678190112113953, 0.8512316942214966, 0.036715805530548096, 0.45240968465805054, 0.12356972694396973, 0.010774672031402588, 0.159496009349823, 0.7937954664230347, 0.17793285846710205, 0.10851621627807617, 0.04760086536407471, 0.09874576330184937, 0.6503870487213135, 0.7860069274902344, 0.5863906741142273, 0.12915533781051636)",7.526013623220695,7.526013623220695
7,"(0.9795088768005371, 0.6980018019676208, 0.6708500981330872, 0.17274713516235352, 0.8283184766769409, 0.4113425016403198, 0.9485606551170349, 0.9644560217857361, 0.8229972124099731, 0.8380637168884277, 0.31568026542663574, 0.8795675039291382, 0.65370112657547, 0.5747520327568054, 0.18125343322753906, 0.37734174728393555, 0.25470083951950073, 0.3093641400337219, 0.8861344456672668, 0.39259815216064453, 0.8816817998886108, 0.22495752573013306, 0.33551353216171265, 0.08135640621185303, 0.5119518637657166, 0.5841595530509949, 0.318440318107605, 0.462502121925354, 0.6425966620445251, 0.6194278001785278)",11.560029307821743,
8,"(0.7120939493179321, 0.04211926460266113, 0.3198387622833252, 0.8843191266059875, 0.5827628374099731, 0.2531646490097046, 0.4075419306755066, 0.6782253384590149, 0.26137423515319824, 0.20260262489318848, 0.5065175890922546, 0.1314404010772705, 0.6986421942710876, 0.3053809404373169, 0.6291378736495972, 0.1716156005859375, 0.30621039867401123, 0.9693384170532227, 0.8554545044898987, 0.4616904854774475, 0.9742464423179626, 0.2516413927078247, 0.9057473540306091, 0.6890742182731628, 0.1499028205871582, 0.8156020641326904, 0.9749314188957214, 0.02929866313934326, 0.1764046549797058, 0.9252185821533203)",10.624978300229444,
9,"(0.8177396655082703, 0.32590413093566895, 0.07181692123413086, 0.7114512920379639, 0.5306505560874939, 0.11734157800674438, 0.567564070224762, 0.8989015221595764, 0.1465103030204773, 0.942356526851654, 0.5888038277626038, 0.9279190897941589, 0.9441531896591187, 0.7768064737319946, 0.12077325582504272, 0.376950740814209, 0.49153977632522583, 0.055516064167022705, 0.6780440807342529, 0.9468979835510254, 0.13730961084365845, 0.48676419258117676, 0.34274739027023315, 0.6815439462661743, 0.4117198586463928, 0.9909271001815796, 0.5014036297798157, 0.022424161434173584, 0.5648528337478638, 0.9440685510635376)",11.533007254213548,
10,"(-0.9458083249628544, -0.39159448631107807, 0.7394116129726171, -0.5282274056226015, -0.2730029672384262, -0.7692076060920954, 0.5651086252182722, 0.8860064279288054, -0.11857114918529987, 0.23941430263221264, 0.8176014665514231, -0.35990446992218494, -0.1584109291434288, 0.48675472661852837, 0.07564563490450382, 0.794331869110465, -0.4315346609801054, 0.7055290080606937, -0.9458907917141914, -0.870498413220048, -0.9307459536939859, 0.9866785649210215, 0.26400095224380493, 0.9914496634155512, 0.04261298477649689, 0.07105854153633118, 0.8563485033810139, 0.3910276722162962, 0.5953279715031385, -0.40723109245300293)",12.054625662337743,7.526013623220695
11,"(0.2722037974745035, 0.5836625713855028, -0.8063631933182478, 0.7110611908137798, 0.009777439758181572, 0.7336454093456268, 0.20936083048582077, 0.33937846310436726, 0.8498210106045008, -0.34651391953229904, -0.5207966677844524, 0.7964856661856174, 0.2833374347537756, -0.6287567391991615, -0.9081301987171173, -0.2735852301120758, -0.7886677198112011, -0.4543402921408415, 0.5715761370956898, 0.8307885807007551, 0.6182944215834141, 0.4587165918201208, -0.9701242726296186, -0.5381108168512583, -0.3698567505925894, 0.9449313301593065, 0.5568200964480639, 0.7959399297833443, -0.9098440892994404, -0.5136384442448616)",12.124621134977874,7.526013623220695
12,"(0.11221993714570999, 0.9188821613788605, -0.9709720462560654, -0.9977623485028744, -0.9321782644838095, -0.959912134334445, 0.8191737253218889, 0.3396677915006876, -0.14032630436122417, -0.9409266915172338, -0.9294536411762238, -0.12187204696238041, 0.888993663713336, 0.16461562737822533, 0.16950084455311298, -0.8995991367846727, 0.203328438103199, 0.020070726051926613, 0.3339130375534296, 0.08326762914657593, -0.05801687389612198, -0.6292880475521088, 0.8960678279399872, 0.7455505803227425, 0.6017220225185156, 0.7507128734141588, 0.05435078777372837, 0.16544600203633308, -0.6113808024674654, 0.3513706550002098)",12.182792890563372,7.526013623220695
13,"(-0.3914173673838377, 0.46210450306534767, -0.4831314943730831, 0.15504558570683002, 0.08597944304347038, -0.16900040209293365, 0.2873389534652233, -0.2426950428634882, -0.2857063263654709, -0.9802094772458076, -0.09485808573663235, 0.3173378687351942, -0.5881469864398241, -0.6859145313501358, -0.019436707720160484, -0.12117822840809822, -0.008834587410092354, 0.38696758821606636, -0.4981518629938364, -0.6175147071480751, 0.7209800947457552, -0.7045236229896545, -0.2820718605071306, 0.3441235553473234, 0.17718185484409332, 0.9249590821564198, 0.23763584904372692, 0.1365504078567028, -0.2976267170161009, -0.051699867472052574)",5.831986242063747,5.831986242063747
14,"(0.8606414794921875, 0.8804076910018921, 0.18056166172027588, -0.8238685578107834, -0.23036330938339233, 0.1263819932937622, 0.657829761505127, -0.08318644762039185, 0.3395559787750244, 0.9082468748092651, 0.2036283016204834, -0.6439678966999054, -0.749180018901825, 0.7826164960861206, -0.8788259997963905, -0.004639923572540283, -0.3740062713623047, 0.7505677938461304, -0.3392190933227539, -0.34735816717147827, 0.5369735956192017, 0.907707691192627, -0.996803767979145, 0.6738831996917725, 0.372356653213501, -0.007045269012451172, 0.14113938808441162, 0.41739940643310547, 0.6680768728256226, -0.19335412979125977)",10.393893187917795,5.831986242063747
15,"(-0.5587098561227322, 0.2439216524362564, -0.9271501395851374, -0.7343601305037737, 0.45973442681133747, 0.978682978078723, -0.6345086470246315, 0.2914057560265064, 0.16043434292078018, -0.9018492288887501, 0.7347533609718084, -0.5467838924378157, 0.3385346997529268, -0.671421417966485, 0.06831245683133602, 0.08317683078348637, -0.20319737493991852, -0.8163062687963247, -0.23487305641174316, -0.8643491230905056, -0.15781394392251968, 0.7934025563299656, 0.896322725340724, -0.9485560972243547, -0.28720796667039394, 0.8305739015340805, -0.2715183086693287, 0.26326732710003853, -0.7549339588731527, 0.067608293145895)",11.039470362692821,5.831986242063747
16,"(-0.6591700073331594, 0.25358669459819794, 0.38473185896873474, -0.42190780863165855, 0.16916651837527752, 0.257959570735693, -0.7198749426752329, 0.7294955756515265, -0.2380644753575325, 0.6160937361419201, 0.062065765261650085, 0.12107563763856888, -0.07145153172314167, -0.6290213633328676, -0.29701183550059795, -0.34651767648756504, 0.09482243098318577, -0.3902263455092907, -0.5831498876214027, 0.8828832544386387, -0.33358366042375565, -0.40546019561588764, 0.8707272876054049, 0.9171103853732347, 0.7165391556918621, -0.31295549124479294, -0.3465501945465803, 0.22148475795984268, 0.4890220910310745, 0.29513752833008766)",7.296720500695772,5.831986242063747
17,"(-0.8507381062954664, -0.031186653301119804, -0.05124778486788273, -0.3979795016348362, 0.016738256439566612, -0.9102127868682146, 0.8546123392879963, 0.4066320676356554, -0.8664991874247789, 0.8565092328935862, -0.7019508574157953, -0.9559126533567905, -0.3258467074483633, -0.07136966101825237, 0.7878629751503468, -0.0022318605333566666, 0.367785831913352, -0.20339360274374485, 0.07867315970361233, 0.28349351324141026, -0.24173679016530514, -0.8577185310423374, 0.9202373065054417, 0.29715618304908276, -0.3241225350648165, -0.8356746062636375, 0.08627757802605629, 0.783796314150095, -0.6912194434553385, 0.7353964783251286)",10.669386909222112,5.831986242063747
18,"(0.7854548133909702, -0.08762151189148426, -0.40471791103482246, -0.18668912164866924, 0.17052949965000153, -0.7390363626182079, -0.3882932737469673, -0.4756873156875372, -0.2180425114929676, 0.6425117775797844, 0.12301483750343323, 0.9768186267465353, -0.7068165019154549, -0.26175384782254696, -0.6357878018170595, 0.6303392387926579, 0.0036732200533151627, -0.5495249051600695, -0.8958203308284283, 0.9601619746536016, 0.0024811644107103348, 0.5005708187818527, -0.06807544454932213, 0.0382943470031023, 0.5009083356708288, 0.45485175028443336, 0.6964100506156683, -0.3223925679922104, -0.5166127383708954, 0.07319475337862968)",8.176944499162829,5.831986242063747
19,"(0.27874969877302647, 0.19396710209548473, -0.7452780772000551, -0.5443495996296406, 0.8847589548677206, 0.5138365961611271, -0.860395235940814, -0.7611432373523712, -0.565603319555521, 0.07414756342768669, -0.8652864545583725, -0.30868677608668804, 0.945457736030221, -0.6504366807639599, -0.5245271567255259, 0.12504244782030582, -0.8461429569870234, -0.2871853932738304, -0.9342824425548315, -0.8991612661629915, 0.9585525691509247, -0.9455649517476559, -0.821039218455553, -0.7161446418613195, -0.569572014734149, -0.2873438708484173, 0.8484720420092344, 0.8052525389939547, -0.8970007877796888, -0.33541163615882397)",14.282780972001806,5.831986242063747
20,"(-0.6990586686879396, -0.4597523771226406, -0.8758763484656811, -0.9984249528497458, -0.39927127957344055, -0.8304039817303419, -0.9583488386124372, 0.5590268522500992, -0.80511206202209, -0.26451058872044086, -0.7326891198754311, 0.7071351781487465, -0.7589789070188999, -0.2553502805531025, 0.5878268908709288, 0.8689799401909113, 0.42549119889736176, 0.40277842245996, -0.3227648362517357, -0.9671674463897943, -0.6373157314956188, 0.16621160693466663, -0.3969553243368864, 0.5353488158434629, -0.9547141715884209, -0.78926857188344, 0.7939657252281904, -0.5545153338462114, 0.10574492439627647, -0.339160293340683)",12.900300308833987,5.831986242063747
21,"(0.2743661403656006, -0.039689600467681885, 0.7874953746795654, 0.7435632944107056, -0.946718618273735, -0.8168927729129791, -0.6651933789253235, 0.976650595664978, -0.3106412887573242, -0.02199465036392212, 0.6121739149093628, -0.8391649723052979, -0.4412418603897095, -0.38156360387802124, 0.35269999504089355, 0.14133071899414062, 0.5042741298675537, -0.23993510007858276, -0.3505151867866516, 0.8503801822662354, 0.32645750045776367, 0.3616526126861572, -0.5043517649173737, -0.6475881040096283, 0.29141342639923096, 0.23834598064422607, 0.9586641788482666, 0.41638612747192383, -0.8005838990211487, -0.40343528985977173)",9.977215679835865,5.831986242063747
22,"(0.3139880411326885, 0.9950260501354933, 0.4776401687413454, -0.8223667070269585, -0.28487251326441765, -0.9401992131024599, 0.9283200819045305, -0.5143411215394735, 0.005094779655337334, -0.5539686605334282, 0.3190505225211382, -0.7830163110047579, 0.7528083808720112, -0.3160858824849129, -0.4062310215085745, 0.607263283804059, 0.7095656134188175, 0.44494843669235706, -0.886077119037509, -0.4571499228477478, -0.2569428477436304, -0.9359570015221834, -0.248531736433506, 0.034813083708286285, 0.5220977496355772, -0.9040918853133917, 0.3911763820797205, -0.24304774217307568, 0.7253809235990047, 0.7393699157983065)",11.382283445178492,5.831986242063747
23,"(0.22546631284058094, 0.46489039063453674, 0.15228785760700703, 0.13327490165829659, 0.6827285867184401, -0.9303289763629436, -0.020817508921027184, -0.1034979410469532, 0.620677275583148, 0.5973654165863991, 0.5852209776639938, 0.23561393655836582, 0.3973924722522497, -0.01117299310863018, -0.5686368029564619, 0.6212149616330862, 0.011393334716558456, 0.09525504149496555, -0.7949506118893623, 0.6188924480229616, 0.5630310643464327, -0.3782815523445606, -0.7114500179886818, -0.9495957791805267, 0.37211825884878635, 0.9704143367707729, -0.8873712364584208, 0.8211753480136395, 0.5780348349362612, -0.5092905908823013)",9.685677816732097,5.831986242063747
24,"(-0.5946921613067389, 0.8646384309977293, -0.23957977630198002, 0.36472244933247566, 0.605727506801486, 0.08438003808259964, -0.9754951689392328, 0.530262166634202, 0.23110375553369522, -0.637858247384429, -0.8869106806814671, -0.059909721836447716, -0.0987221747636795, 0.4005908779799938, -0.20815997198224068, 0.09096948429942131, 0.8767749890685081, 0.03159930743277073, -0.9564021416008472, 0.9281139336526394, 0.4151826910674572, -0.9587223697453737, 0.1528891734778881, -0.43456059508025646, 0.8152460213750601, 0.6226101368665695, -0.27390032075345516, 0.9282945301383734, -0.6579776015132666, -0.06651458144187927)",10.646727850112445,5.831986242063747
25,"(-0.8528472930192947, 0.4081711769104004, 0.7119570970535278, -0.2452266812324524, 0.5289293527603149, -0.20521962642669678, -0.3305625915527344, -0.5543844699859619, -0.952153392136097, -0.33159613609313965, -0.8305628895759583, 0.5245869159698486, 0.05654323101043701, -0.8182919025421143, 0.7147289514541626, 0.6142265796661377, 0.5722551345825195, 0.8468009233474731, 0.5209506750106812, 0.6965341567993164, -0.4537760615348816, 0.9102954864501953, 0.8962727785110474, 0.5199620723724365, 0.952368974685669, 0.8824406862258911, -0.5589441061019897, -0.3768373131752014, 0.893592357635498, -0.8769251629710197)",13.35890649958578,5.831986242063747
