,評価点,評価値,最適値
0,"(0.5278292894363403, 0.14271223545074463, 0.9740193486213684, 0.5687623023986816, 0.7102549076080322, 0.8684009313583374, 0.3031805157661438, 0.6984516382217407, 0.9630967974662781, 0.2725347876548767, 0.8170008659362793, 0.8729966878890991, 0.33963823318481445, 0.5240999460220337, 0.8798104524612427, 0.42809200286865234, 0.4544587731361389, 0.9002798795700073, 0.2870263457298279, 0.41959166526794434, 0.4240081310272217, 0.2916773557662964, 0.692606508731842, 0.7408350706100464, 0.9789588451385498, 0.7702533006668091, 0.762097954750061, 0.8509218096733093, 0.58818119764328, 0.1419709324836731)",12.97982001129052,
1,"(0.9996823072433472, 0.03255385160446167, 0.2958492040634155, 0.22343021631240845, 0.1974974274635315, 0.6828978657722473, 0.5983917713165283, 0.6015173196792603, 0.6087331175804138, 0.26982569694519043, 0.6394410133361816, 0.36435240507125854, 0.5731304883956909, 0.2643739581108093, 0.40190476179122925, 0.9122798442840576, 0.5193670392036438, 0.33060765266418457, 0.9032454490661621, 0.7851116061210632, 0.6572152376174927, 0.2772142291069031, 0.6395971179008484, 0.1564997434616089, 0.3303789496421814, 0.12352782487869263, 0.9400404095649719, 0.9353610873222351, 0.0759502649307251, 0.408328652381897)",9.549415103961792,
2,"(0.015285849571228027, 0.8620877861976624, 0.9148678183555603, 0.5641511678695679, 0.5220962166786194, 0.4346378445625305, 0.7048269510269165, 0.3593888282775879, 0.8767532110214233, 0.4774588346481323, 0.7337237596511841, 0.9596656560897827, 0.9930300116539001, 0.580730140209198, 0.3072132468223572, 0.9430121779441833, 0.7560747265815735, 0.2986435294151306, 0.7720502018928528, 0.9266970157623291, 0.06543797254562378, 0.057081758975982666, 0.09285110235214233, 0.24823713302612305, 0.9049943685531616, 0.5271177887916565, 0.9464825391769409, 0.7328498363494873, 0.5164222121238708, 0.9665461778640747)",13.673213200180669,
3,"(0.2548895478248596, 0.024755895137786865, 0.5206366777420044, 0.49551814794540405, 0.11283063888549805, 0.8700985312461853, 0.5208158493041992, 0.7472650408744812, 0.05100280046463013, 0.10309302806854248, 0.7762623429298401, 0.8775597810745239, 0.5359305739402771, 0.9005539417266846, 0.19015800952911377, 0.8794440031051636, 0.9743009209632874, 0.06906622648239136, 0.2504270672798157, 0.8052900433540344, 0.49925971031188965, 0.21033424139022827, 0.13666218519210815, 0.9288323521614075, 0.9083832502365112, 0.5926116108894348, 0.5080989599227905, 0.5657051205635071, 0.29687488079071045, 0.4687952995300293)",10.377947631957372,
4,"(0.6196719408035278, 0.4815223217010498, 0.3395499587059021, 0.6532335877418518, 0.3768983483314514, 0.32000792026519775, 0.6443526744842529, 0.6293297410011292, 0.4329206943511963, 0.8006935715675354, 0.6033313870429993, 0.4286114573478699, 0.6459301710128784, 0.4372527003288269, 0.4909817576408386, 0.7153224945068359, 0.10341298580169678, 0.016074955463409424, 0.3806445002555847, 0.3063744902610779, 0.3721321225166321, 0.023083090782165527, 0.6414801478385925, 0.2737284302711487, 0.22341156005859375, 0.6456319093704224, 0.24981003999710083, 0.45332300662994385, 0.26911354064941406, 0.01148080825805664)",6.633342607208434,6.633342607208434
5,"(0.22017645835876465, 0.23292219638824463, 0.32191377878189087, 0.9425885677337646, 0.9797391891479492, 0.16503018140792847, 0.7569678425788879, 0.1020282506942749, 0.19822460412979126, 0.12217265367507935, 0.32570505142211914, 0.3011903166770935, 0.9411730766296387, 0.15235817432403564, 0.06561321020126343, 0.7966432571411133, 0.9800658822059631, 0.05188870429992676, 0.34174925088882446, 0.29918938875198364, 0.3874126076698303, 0.17165136337280273, 0.491463840007782, 0.9635521173477173, 0.7525089383125305, 0.2362322211265564, 0.12585347890853882, 0.402410089969635, 0.43242132663726807, 0.917965292930603)",8.812897259761343,
6,"(0.4544193148612976, 0.71601802110672, 0.8477234840393066, 0.4160054922103882, 0.8366792798042297, 0.20139873027801514, 0.054370880126953125, 0.39259934425354004, 0.33037614822387695, 0.2865351438522339, 0.5215173959732056, 0.9113656282424927, 0.9340458512306213, 0.332116961479187, 0.0697222352027893, 0.21821683645248413, 0.24700337648391724, 0.4811168313026428, 0.2683802843093872, 0.8259124159812927, 0.5805023312568665, 0.6839204430580139, 0.27413588762283325, 0.12669247388839722, 0.7882901430130005, 0.47198718786239624, 0.08980530500411987, 0.00937962532043457, 0.5505731701850891, 0.36594706773757935)",8.06954935890781,
7,"(0.11241751909255981, 0.2526808977127075, 0.5016365647315979, 0.8017314672470093, 0.7505078315734863, 0.9163303971290588, 0.26880550384521484, 0.46138495206832886, 0.277590274810791, 0.6632141470909119, 0.1569632887840271, 0.11751270294189453, 0.32137876749038696, 0.1723213791847229, 0.9823353290557861, 0.3811812400817871, 0.8411198854446411, 0.8212997317314148, 0.5735328793525696, 0.8405126333236694, 0.3706945776939392, 0.14775079488754272, 0.11787766218185425, 0.7609627842903137, 0.4377831220626831, 0.22720247507095337, 0.9711208343505859, 0.690622091293335, 0.15976685285568237, 0.3559942841529846)",9.442759262834887,
8,"(0.4584692716598511, 0.07664084434509277, 0.6718550324440002, 0.6707280278205872, 0.25324738025665283, 0.5490179061889648, 0.4817662239074707, 0.945440948009491, 0.21177703142166138, 0.0528528094291687, 0.2794477939605713, 0.8226215243339539, 0.8537283539772034, 0.6056958436965942, 0.31438177824020386, 0.662111759185791, 0.2929365038871765, 0.23291492462158203, 0.7059964537620544, 0.5016006231307983, 0.8891279101371765, 0.16569101810455322, 0.9585118889808655, 0.35402941703796387, 0.7125532627105713, 0.6990856528282166, 0.056819379329681396, 0.358070433139801, 0.8041334748268127, 0.5053344964981079)",9.826301492159956,
9,"(0.2977617383003235, 0.27848559617996216, 0.13064438104629517, 0.1306992769241333, 0.7756115794181824, 0.0321427583694458, 0.42000865936279297, 0.6260207891464233, 0.6684547662734985, 0.01596355438232422, 0.30821704864501953, 0.9803235530853271, 0.44450658559799194, 0.9972610473632812, 0.130992591381073, 0.8248842358589172, 0.544524073600769, 0.4781675338745117, 0.751508355140686, 0.4571804404258728, 0.01556539535522461, 0.07870566844940186, 0.4428635239601135, 0.40500229597091675, 0.3284749388694763, 0.6217668652534485, 0.9708564877510071, 0.18337297439575195, 0.8393837809562683, 0.30904728174209595)",8.70038409334951,
