,評価点,評価値,最適値
0,"(0.8098859190940857, 0.49672526121139526, 0.7038408517837524, 0.8847823739051819, 0.7421475648880005)",2.731665988954557,
1,"(0.7053996324539185, 0.6369312405586243, 0.16325312852859497, 0.06191670894622803, 0.7693799138069153)",1.5257007612563136,
2,"(0.09891378879547119, 0.5840393900871277, 0.3789703845977783, 0.7322735786437988, 0.78802889585495)",1.6517186338715746,
3,"(0.2853007912635803, 0.5024341344833374, 0.9449284672737122, 0.2369869351387024, 0.10371404886245728)",1.293645820611772,
4,"(0.061093807220458984, 0.35267555713653564, 0.8494234681129456, 0.0459437370300293, 0.3192616105079651)",0.9536715329797048,0.9536715329797048
5,"(0.6590806841850281, 0.3353634476661682, 0.5621836185455322, 0.20038747787475586, 0.26138579845428467)",0.9713840881798816,
6,"(0.22349870204925537, 0.23177212476730347, 0.9777798056602478, 0.8433282971382141, 0.25346267223358154)",1.8351692789636722,
7,"(0.41942334175109863, 0.728536069393158, 0.3318060636520386, 0.9272858500480652, 0.9530032277107239)",2.5848502076151725,
8,"(0.7483025193214417, 0.6720513105392456, 0.08197468519210815, 0.24088072776794434, 0.7780977487564087)",1.6817891050624851,
9,"(0.9610709547996521, 0.9716711044311523, 0.8525261282920837, 0.7718407511711121, 0.37882405519485474)",3.3338487247293216,
10,"(-0.2967768561708662, 0.5956927539863527, 0.3335218171569596, -0.14422854501034693, -0.09706922190999852)",0.5843874690682028,0.5843874690682028
11,"(0.11867871272024048, 0.36259187171098467, 0.2516189572318818, -0.0006079439952852252, 0.0818092020511291)",0.21556271705841198,0.21556271705841198
12,"(0.2234235686910514, 0.42198768242330487, 0.42286196055271674, -0.26298230045651144, -0.02040409261955247)",0.47637995019515045,0.21556271705841198
13,"(-0.04297253175322428, 0.17706553725918228, 0.40322964823986646, 0.016246171782582013, -0.17033365254116914)",0.22507048347541606,0.21556271705841198
14,"(-0.13315384062633126, 0.1087171643767604, 0.2554493923602845, -0.1750374919026364, 0.1661710862370558)",0.1530547126336731,0.1530547126336731
15,"(-0.09426235738514264, 0.274694581681494, 0.43748321276276053, -0.09400800834500783, 0.08609049442008246)",0.29198314553669147,0.1530547126336731
16,"(0.24186092087786182, -0.04830191999252183, 0.15972456160836399, -0.0524690792728648, 0.03759092571902838)",0.09050779807999107,0.09050779807999107
17,"(-0.009516133734816782, 0.11074825995543079, -0.03763678616051637, -0.1024317174700388, -0.13030918147250434)",0.041245001076802956,0.041245001076802956
18,"(-0.05741101711477537, 0.03680408365611315, 0.009568206371044807, 0.10601440460244811, 0.0951675656063622)",0.025038035559730935,0.025038035559730935
19,"(0.08494030397352142, 0.11133159171575777, -0.06744662830497931, -0.062374806580268366, 0.15678898650215212)",0.05263202900708637,0.025038035559730935
20,"(0.1718245399272599, 0.10826118631600727, -0.023933690965226642, 0.1209269163418657, -0.10159825042732579)",0.06676250213282893,0.025038035559730935
21,"(-0.04776451530011722, -0.20667904095131442, -0.12452206496614161, -0.04171066064971504, -0.034926636857434225)",0.063463068727849,0.025038035559730935
22,"(-0.35664095353807207, 0.05547063567702714, -0.3260311382926933, 0.011125926642227755, 0.048676256099364275)",0.23905922845088717,0.025038035559730935
23,"(0.14538943712640548, -0.2620645040211287, -0.25393291394101064, 0.2131278586219647, 0.2612904615296304)",0.26799400688549735,0.025038035559730935
24,"(-0.11276169738044195, -0.21772657146003638, -0.03431574677346772, 0.21013535072788347, -0.34412259444340676)",0.22387485642447344,0.025038035559730935
25,"(0.37930048007683204, -0.19407917101898686, -0.2872345753110371, -0.16115506232461785, -0.3997464872476506)",0.4498074882437318,0.025038035559730935
26,"(-0.37594977004854657, -0.3692192573728991, 0.13776956961924877, 0.0773057562099841, 0.21711757261910503)",0.3497577642108331,0.025038035559730935
27,"(-0.31960408296577053, -0.22801134213772195, 0.1065303333129675, -0.3550797468085404, -0.3546419851212868)",0.41733721811199254,0.025038035559730935
28,"(0.025088998789573907, -0.31567124098783367, -0.1682469794479348, -0.43629362999067733, 0.38403319789593743)",0.4664184649970383,0.025038035559730935
29,"(0.23463753996089295, -0.6560542236905611, 0.2823409414033833, 0.012286211256507345, -0.1213591075360996)",0.5800573107426712,0.025038035559730935
30,"(-0.06478092219463612, 0.32483793831178065, -0.44655739151592183, 0.2456071462318158, -0.3439706174103223)",0.48776841388631487,0.025038035559730935
31,"(-0.3780418694724447, -0.7455331618522086, -0.7385296851724382, 0.04214229668119094, -0.18038255417052515)",1.2784752853951211,0.025038035559730935
32,"(-0.008597041027922992, -0.0321919452226575, 0.03142235819608288, -0.010225663761723947, -0.023191253694727212)",0.0027399934935583422,0.0027399934935583422
33,"(0.005020557944396408, -0.0019961897217380294, -0.05156376869312724, 0.009184421918903323, 0.0012176585478964827)",0.0027738493156402406,0.0027399934935583422
34,"(-0.007360723146439612, 0.05350613569639608, 0.029325321057688404, -0.006826614104726471, 0.005774680524160053)",0.00385701085282715,0.0027399934935583422
35,"(-0.04515351229496104, -0.03484962662414811, -0.015006982185192346, -0.038514094314701236, 0.0754536326809921)",0.010655131808360193,0.0027399934935583422
36,"(0.04552257886724804, -0.04605202354802513, 0.015842845990376817, 0.04598016826632688, 0.01978496895983347)",0.006949710699208785,0.0027399934935583422
37,"(-0.06595895092324362, 0.0013978841475911182, -0.012142110481215784, 0.02153046170158551, -0.04879855872824661)",0.007344828248960571,0.0027399934935583422
