,評価点,評価値,最適値
0,"(0.29655522108078003, 0.5258792042732239, 0.6577877402305603, 0.9029698967933655, 0.9002834558486938, 0.9915013909339905, 0.13048666715621948, 0.4445474147796631, 0.974985659122467, 0.2969186305999756, 0.5773075819015503, 0.2207309603691101, 0.6391430497169495, 0.33457326889038086, 0.23718732595443726, 0.5599713921546936, 0.6268516778945923, 0.4678042531013489, 0.9867799282073975, 0.6084089875221252, 0.29555457830429077, 0.1146804690361023, 0.9766095876693726, 0.17266392707824707, 0.3194757103919983, 0.678541898727417, 0.5129932761192322, 0.743014931678772, 0.7285202741622925, 0.2587621808052063, 0.28015244007110596, 0.24190384149551392, 0.6864093542098999, 0.07509839534759521, 0.04200512170791626)",11.56254542155824,
1,"(0.13937228918075562, 0.7193808555603027, 0.8997023701667786, 0.7420890927314758, 0.8227315545082092, 0.4321908950805664, 0.9946367740631104, 0.42670339345932007, 0.7168327569961548, 0.5034211874008179, 0.6408918499946594, 0.32776522636413574, 0.5520229339599609, 0.9793055057525635, 0.47011011838912964, 0.49300020933151245, 0.4365403652191162, 0.2803976535797119, 0.029024362564086914, 0.6421517729759216, 0.8649241924285889, 0.3293226361274719, 0.0636710524559021, 0.05294013023376465, 0.9205698370933533, 0.6468634009361267, 0.28161823749542236, 0.7641413807868958, 0.9219208359718323, 0.7644304037094116, 0.3582957983016968, 0.2866472601890564, 0.6055212616920471, 0.5025126934051514, 0.445533812046051)",12.882831444291462,
2,"(0.750144362449646, 0.6227998733520508, 0.12202900648117065, 0.7295576930046082, 0.6574357151985168, 0.7995367050170898, 0.25520485639572144, 0.19278019666671753, 0.6651967763900757, 0.8256645798683167, 0.8523892760276794, 0.6993564367294312, 0.7165333032608032, 0.7632626295089722, 0.5736575722694397, 0.48197662830352783, 0.4067346453666687, 0.9570710062980652, 0.6909321546554565, 0.00943690538406372, 0.2876267433166504, 0.5267691016197205, 0.3914567232131958, 0.27921897172927856, 0.4894740581512451, 0.6421234011650085, 0.4488861560821533, 0.48529738187789917, 0.42078983783721924, 0.5239342451095581, 0.3754621744155884, 0.24512362480163574, 0.037311017513275146, 0.5241612792015076, 0.24775314331054688)",10.89814383966048,
3,"(0.6264018416404724, 0.17034220695495605, 0.023258745670318604, 0.36376696825027466, 0.7157559990882874, 0.2039465308189392, 0.75840824842453, 0.028442800045013428, 0.35360270738601685, 0.6097588539123535, 0.15030300617218018, 0.16561472415924072, 0.4381181597709656, 0.5140469670295715, 0.8491678237915039, 0.394655704498291, 0.16668349504470825, 0.08383333683013916, 0.6454328894615173, 0.6346369981765747, 0.5111809968948364, 0.5687252283096313, 0.04046511650085449, 0.3840700387954712, 0.682395339012146, 0.32792311906814575, 0.7111644148826599, 0.6419141888618469, 0.0031917691230773926, 0.2351527214050293, 0.8778344988822937, 0.9745224118232727, 0.8275903463363647, 0.4925388693809509, 0.7092625498771667)",9.849261303527584,
4,"(0.8609939813613892, 0.9814897775650024, 0.4444717764854431, 0.5174570083618164, 0.5837695002555847, 0.936967134475708, 0.47539079189300537, 0.9092636108398438, 0.11748969554901123, 0.5242528915405273, 0.46861404180526733, 0.5506142973899841, 0.5631434917449951, 0.21497195959091187, 0.03552752733230591, 0.3382170796394348, 0.43378186225891113, 0.21003305912017822, 0.3684311509132385, 0.14452379941940308, 0.0286332368850708, 0.7804684042930603, 0.9963811039924622, 0.6201438903808594, 0.12705403566360474, 0.8213452100753784, 0.08961164951324463, 0.9744861125946045, 0.06913334131240845, 0.7616702318191528, 0.5121340155601501, 0.8120434880256653, 0.7868368625640869, 0.3607814908027649, 0.048578083515167236)",12.014687462257246,
5,"(0.7278587222099304, 0.4623146653175354, 0.09531468152999878, 0.11140745878219604, 0.3303070068359375, 0.41398483514785767, 0.8696486353874207, 0.31374961137771606, 0.48687565326690674, 0.5904445052146912, 0.17098885774612427, 0.4942997694015503, 0.3796321749687195, 0.9414735436439514, 0.16549748182296753, 0.2831897735595703, 0.4895433783531189, 0.5134942531585693, 0.826474130153656, 0.431715726852417, 0.8181791305541992, 0.4658297896385193, 0.22525513172149658, 0.5338941812515259, 0.41558486223220825, 0.3618047833442688, 0.400892436504364, 0.06004589796066284, 0.2572568655014038, 0.4272910952568054, 0.24863815307617188, 0.13358837366104126, 0.15884333848953247, 0.97393399477005, 0.48247307538986206)",8.495426935448265,8.495426935448265
6,"(0.744189977645874, 0.6991872787475586, 0.07119208574295044, 0.9254198670387268, 0.45797425508499146, 0.29948198795318604, 0.3040788173675537, 0.9380872845649719, 0.5025461912155151, 0.7582981586456299, 0.7761415839195251, 0.13779336214065552, 0.8320775032043457, 0.18067800998687744, 0.5070072412490845, 0.08479547500610352, 0.5164887309074402, 0.8802385926246643, 0.24060404300689697, 0.35763686895370483, 0.8584537506103516, 0.4796059727668762, 0.7131015658378601, 0.8359289765357971, 0.8601446747779846, 0.6360928416252136, 0.5784974098205566, 0.4653717279434204, 0.38484567403793335, 0.6546429395675659, 0.7757235765457153, 0.47275346517562866, 0.311764657497406, 0.34980231523513794, 0.9839714765548706)",13.301238168619754,
7,"(0.5572584867477417, 0.23457551002502441, 0.8888571262359619, 0.4721461534500122, 0.11323052644729614, 0.3852701187133789, 0.18338966369628906, 0.8529713749885559, 0.6047680974006653, 0.01770949363708496, 0.8137739896774292, 0.19502151012420654, 0.8839044570922852, 0.2559093236923218, 0.7076401710510254, 0.24442845582962036, 0.39956772327423096, 0.6278826594352722, 0.8892815113067627, 0.09773826599121094, 0.032542407512664795, 0.5915210843086243, 0.7215396165847778, 0.9628968834877014, 0.07258015871047974, 0.3733883500099182, 0.339316189289093, 0.9611397385597229, 0.6587845683097839, 0.6015903353691101, 0.67474365234375, 0.06762468814849854, 0.7551803588867188, 0.3481062054634094, 0.39183157682418823)",11.21198458864913,
8,"(0.2718791365623474, 0.5166940689086914, 0.4781375527381897, 0.20960527658462524, 0.7607875466346741, 0.5859062671661377, 0.4828076958656311, 0.980783224105835, 0.9395014643669128, 0.34897559881210327, 0.590283989906311, 0.8851034045219421, 0.34886616468429565, 0.18025094270706177, 0.20813041925430298, 0.5361028909683228, 0.3622416853904724, 0.4402806758880615, 0.6563464403152466, 0.8592109680175781, 0.02655661106109619, 0.9962344169616699, 0.26415055990219116, 0.6221363544464111, 0.01254338026046753, 0.312930166721344, 0.32396113872528076, 0.8189595937728882, 0.8906497359275818, 0.747235894203186, 0.5571573972702026, 0.3918153643608093, 0.6332225799560547, 0.12566113471984863, 0.8511528372764587)",12.12640727324493,
9,"(0.5014274716377258, 0.2662648558616638, 0.9564303159713745, 0.156669020652771, 0.3352240324020386, 0.287064790725708, 0.7429196238517761, 0.277667760848999, 0.5332832336425781, 0.2556697726249695, 0.6572192907333374, 0.7632537484169006, 0.30704599618911743, 0.8569045066833496, 0.9606066942214966, 0.05526280403137207, 0.09703266620635986, 0.024214088916778564, 0.6648337841033936, 0.6223261952400208, 0.13231313228607178, 0.26845061779022217, 0.1982060670852661, 0.5154051780700684, 0.014315128326416016, 0.6788551211357117, 0.34110260009765625, 0.5205370187759399, 0.2480562925338745, 0.7555875182151794, 0.08422964811325073, 0.7205912470817566, 0.20547223091125488, 0.57257080078125, 0.8456618189811707)",9.530220208025131,
10,"(0.5765160769224167, -0.501618217676878, 0.14942658692598343, -0.7522168383002281, -0.4374218229204416, -0.5363588128238916, 0.25274602696299553, -0.4148072637617588, 0.06508251465857029, 0.5680853854864836, 0.6062735039740801, 0.9336344711482525, -0.28452394902706146, 0.03282357566058636, 0.7918596677482128, 0.9204445369541645, 0.1338496282696724, -0.255950678139925, -0.6804786343127489, 0.1939624771475792, -0.36851981841027737, -0.34905728697776794, 0.8010240793228149, 0.2879048325121403, 0.11422826908528805, -0.8210564777255058, 0.1285665649920702, 0.740582998842001, -0.9395167697221041, -0.6565060447901487, -0.8123788964003325, 0.1504619736224413, -0.23438028059899807, 0.2595786526799202, -0.6203518062829971)",10.33149497626928,8.495426935448265
11,"(0.8420349769294262, -0.31981500796973705, 0.28829766251146793, 0.7419345937669277, 0.9994672909379005, -0.9724467881023884, -0.8147638328373432, 0.1322444025427103, 0.9311674050986767, 0.7932463325560093, 0.9662262704223394, 0.003554578870534897, 0.5052764546126127, -0.7145541645586491, -0.32330840453505516, -0.477252883836627, -0.9470401220023632, -0.45668624714016914, -0.7730596177279949, 0.3987419568002224, 0.690807519480586, -0.7015859838575125, -0.97500966116786, -0.7932789847254753, 0.5238267388194799, 0.05331249348819256, 0.3785795960575342, -0.9802483860403299, 0.6542087625712156, 0.9321584161370993, -0.848913723602891, -0.9443535003811121, 0.5478627998381853, -0.1880887784063816, -0.6712136473506689)",17.087220533876387,8.495426935448265
12,"(0.3075679372996092, 0.6253555528819561, -0.21318446658551693, -0.12877239845693111, -0.49998224154114723, 0.6403257232159376, 0.5157453063875437, -0.23780888319015503, 0.11920972354710102, -0.9981439933180809, 0.7824131976813078, -0.7519215699285269, 0.7941358648240566, 0.22527303732931614, -0.1278313398361206, -0.20538536086678505, -0.5939064286649227, 0.2307735737413168, -0.6636626161634922, 0.9925626702606678, -0.5121483504772186, -0.48378049209713936, -0.6114531364291906, -0.3362509161233902, 0.46497940830886364, -0.5518788620829582, -0.8880043551325798, 0.0926047395914793, -0.9706350322812796, 0.47179917246103287, 0.7343582175672054, -0.38896370120346546, 0.6629854086786509, -0.701160179451108, 0.16481824405491352)",11.404660177024633,8.495426935448265
13,"(-0.23909853026270866, -0.3227130491286516, -0.10036015138030052, -0.9465587772428989, 0.45813513174653053, -0.5267042871564627, -0.7760761994868517, -0.7105596344918013, 0.36317667178809643, 0.2047046609222889, -0.4825573991984129, -0.24433515407145023, -0.6075095199048519, -0.8959422279149294, 0.5598956067115068, -0.3764983266592026, -0.42284555174410343, 0.44395502656698227, -0.35295866802334785, -0.07633937522768974, 0.3422696888446808, -0.907637732103467, -0.32056748680770397, 0.5232266802340746, -0.25724074989557266, -0.7341058943420649, 0.7604623306542635, -0.22180375829339027, 0.8333978801965714, -0.06850981153547764, 0.2494425419718027, -0.1584470272064209, -0.12924552150070667, -0.006265128031373024, 0.6799650676548481)",9.077268298781826,8.495426935448265
14,"(-0.954285629093647, -0.02168620377779007, -0.6149941254407167, 0.7038291096687317, -0.3128327429294586, 0.3479395844042301, -0.3623795807361603, 0.2876196913421154, -0.7493119705468416, -0.609639335423708, 0.17443786561489105, 0.5905058588832617, 0.7532052248716354, 0.832070367410779, -0.9149033017456532, -0.6475013345479965, -0.8285914473235607, 0.49992574006319046, 0.9509606827050447, 0.8289463836699724, 0.23208483681082726, -0.18025468289852142, -0.28167012333869934, 0.9045695103704929, -0.055814625695347786, 0.4715503081679344, -0.27616382762789726, -0.14108487777411938, -0.6404596138745546, 0.33377730660140514, -0.4948152992874384, 0.33709979243576527, 0.3456188179552555, -0.37808441929519176, -0.5988886263221502)",11.380609840736351,8.495426935448265
15,"(-0.1982178296893835, 0.29584191739559174, -0.7698534037917852, -0.9141140785068274, 0.1190628856420517, 0.37405707500874996, -0.1339539121836424, 0.8940562158823013, -0.34195806086063385, 0.9212889280170202, -0.44479769468307495, -0.7326332833617926, 0.21580955758690834, 0.006567109376192093, -0.025615276768803596, 0.11330322176218033, -0.7968218345195055, -0.43515676259994507, 0.2803586348891258, 0.06530887447297573, -0.9920405764132738, 0.8255422729998827, 0.6593659222126007, -0.13120568357408047, -0.4262417834252119, -0.1785503588616848, 0.7824682146310806, 0.3906509857624769, -0.9494386091828346, 0.9903600327670574, -0.8286336828023195, -0.35589634999632835, 0.6880716923624277, 0.6850167848169804, -0.5784720871597528)",12.26296797990838,8.495426935448265
16,"(0.7979300562292337, -0.28581971675157547, 0.20707966573536396, -0.8946328032761812, -0.00989513285458088, 0.6104382965713739, 0.9315226655453444, -0.814416591078043, 0.39507041685283184, 0.35359092243015766, -0.1662384569644928, 0.7015191614627838, 0.5044215004891157, -0.532274391502142, -0.15617842227220535, 0.17372868210077286, -0.9200305752456188, 0.10956079885363579, 0.751702843233943, -0.09478344023227692, -0.9664305336773396, -0.45421458408236504, -0.7385122962296009, -0.7832949254661798, 0.5761431716382504, -0.22810110449790955, -0.9693154245615005, 0.4805757123976946, 0.9420490358024836, -0.3438058849424124, -0.06664405763149261, 0.3456973470747471, 0.3163471259176731, -0.39930245094001293, 0.7667311038821936)",12.121827860574912,8.495426935448265
17,"(0.9109405875205994, 0.9930793754756451, -0.9323185998946428, 0.5213054120540619, 0.5439349990338087, 0.6089086998254061, -0.3558569848537445, -0.9407629277557135, -0.08471503295004368, 0.6841348856687546, 0.24704028852283955, -0.8187970072031021, -0.7436143681406975, 0.9614780619740486, -0.12642437033355236, 0.39965116046369076, 0.5649147052317858, 0.16284235194325447, 0.9528313241899014, 0.4563398230820894, 0.4735442902892828, 0.5876678731292486, 0.42201418802142143, 0.3014794047921896, 0.18392198160290718, -0.9877395983785391, 0.09718465805053711, 0.5829549767076969, 0.7849768679589033, 0.6700508464127779, 0.44201765954494476, 0.8667182605713606, -0.9974384885281324, -0.22055149264633656, 0.3095248397439718)",14.305252682613219,8.495426935448265
18,"(-0.7740899324417114, 0.47575461864471436, -0.795343866571784, 0.8046744670718908, -0.04899267852306366, 0.690265079960227, -0.5985902454704046, -0.8920801468193531, 0.2019904274493456, 0.48878929764032364, -0.40009711869060993, 0.5403795763850212, -0.42729978635907173, -0.8564020991325378, 0.3302262481302023, 0.6032926347106695, -0.6684138886630535, -0.06810067407786846, -0.7052319720387459, 0.9809205960482359, -0.5044191256165504, 0.8965888675302267, 0.9592640567570925, -0.6743937768042088, 0.2755317147821188, -0.45126244984567165, 0.8323165401816368, -0.8728292603045702, -0.24947942607104778, 0.4207629915326834, -0.5319310743361712, 0.3360275588929653, 0.8348812982439995, 0.30957935750484467, -0.5695778373628855)",13.690283853269214,8.495426935448265
