,評価点,評価値,最適値
0,"(0.3320627808570862, 0.956294596195221, 0.07349884510040283, 0.6444687247276306, 0.4795427918434143, 0.8990674614906311, 0.2800109386444092, 0.03340578079223633, 0.9253870248794556, 0.033506155014038086, 0.11548900604248047, 0.3300561308860779, 0.02558988332748413, 0.6689319014549255, 0.5922427177429199, 0.5719017386436462, 0.5019977688789368, 0.8043266534805298, 0.3827943205833435, 0.7946014404296875, 0.8152859807014465, 0.12925148010253906, 0.23749589920043945, 0.6723363995552063, 0.09253799915313721, 0.5629823803901672, 0.41599851846694946, 0.4008519649505615, 0.06797045469284058, 0.3795343041419983, 0.7634460926055908, 0.0642249584197998, 0.2527918219566345, 0.24741590023040771, 0.43587201833724976)",9.245696145510745,9.245696145510745
1,"(0.9275315999984741, 0.8144190311431885, 0.5281355977058411, 0.019586920738220215, 0.059504806995391846, 0.19659489393234253, 0.9121822118759155, 0.5353739857673645, 0.23661094903945923, 0.9386914372444153, 0.3007025122642517, 0.7816529870033264, 0.8290653228759766, 0.09146851301193237, 0.10493916273117065, 0.641841471195221, 0.5072540044784546, 0.2643471360206604, 0.2212388515472412, 0.5717731714248657, 0.7711090445518494, 0.23225796222686768, 0.8294622898101807, 0.5753339529037476, 0.8938974738121033, 0.8823527097702026, 0.7565339803695679, 0.39904409646987915, 0.6896485090255737, 0.1893099546432495, 0.640063464641571, 0.704879879951477, 0.8177942633628845, 0.9678975343704224, 0.21065330505371094)",13.468798360100966,
2,"(0.972039520740509, 0.9561533331871033, 0.5393362045288086, 0.8977029919624329, 0.22707796096801758, 0.6014828085899353, 0.6672306656837463, 0.5607276558876038, 0.43634289503097534, 0.32186341285705566, 0.1563711166381836, 0.665416955947876, 0.08152234554290771, 0.09130865335464478, 0.8885906338691711, 0.9451196789741516, 0.5846190452575684, 0.4492086172103882, 0.43496477603912354, 0.7277100682258606, 0.8358956575393677, 0.2018141746520996, 0.9788466095924377, 0.19392836093902588, 0.9647055268287659, 0.876534104347229, 0.020185112953186035, 0.9158283472061157, 0.7931526899337769, 0.8816765546798706, 0.46441102027893066, 0.7538323402404785, 0.5363796353340149, 0.6885846853256226, 0.5974617600440979)",15.43269235115589,
3,"(0.07606244087219238, 0.3051062822341919, 0.5858880877494812, 0.6902832984924316, 0.9421712756156921, 0.19684040546417236, 0.05581474304199219, 0.5009927153587341, 0.6531246900558472, 0.9566571116447449, 0.5511155128479004, 0.21821004152297974, 0.25543296337127686, 0.7048506140708923, 0.947287917137146, 0.9485481977462769, 0.06867307424545288, 0.48388344049453735, 0.6243221163749695, 0.8264394998550415, 0.4549744129180908, 0.07367438077926636, 0.8704251646995544, 0.01878952980041504, 0.48417043685913086, 0.3051292896270752, 0.5503864288330078, 0.7263997793197632, 0.8803352117538452, 0.14195364713668823, 0.800746500492096, 0.17729318141937256, 0.5110054016113281, 0.7456813454627991, 0.13349682092666626)",11.894366426405494,
4,"(0.7877550721168518, 0.20631790161132812, 0.47459572553634644, 0.9950029253959656, 0.47103530168533325, 0.07774001359939575, 0.6122685670852661, 0.7716881036758423, 0.44935256242752075, 0.9396768808364868, 0.5811849236488342, 0.9432562589645386, 0.8682031035423279, 0.2141958475112915, 0.18179500102996826, 0.07820689678192139, 0.3293265104293823, 0.5281102657318115, 0.9453184604644775, 0.5572075247764587, 0.7377026677131653, 0.7324128150939941, 0.13554233312606812, 0.5936394929885864, 0.7157427072525024, 0.8311834335327148, 0.17453151941299438, 0.5469534993171692, 0.5552890300750732, 0.48187941312789917, 0.9088543057441711, 0.4403594732284546, 0.5990303158760071, 0.7161741852760315, 0.4927683472633362)",13.47863060197789,
5,"(0.9244809150695801, 0.11930704116821289, 0.7344475984573364, 0.6605727672576904, 0.6785046458244324, 0.5621252059936523, 0.5737186670303345, 0.4050891399383545, 0.6935257911682129, 0.31493598222732544, 0.18265968561172485, 0.3760555386543274, 0.5890092849731445, 0.5856295824050903, 0.7732723355293274, 0.8275151252746582, 0.18272405862808228, 0.996178388595581, 0.67095947265625, 0.23473966121673584, 0.8880802989006042, 0.23612850904464722, 0.943609356880188, 0.3429339528083801, 0.8066425323486328, 0.8915662169456482, 0.4652711749076843, 0.8173335790634155, 0.9704602360725403, 0.426490843296051, 0.25304681062698364, 0.9298849701881409, 0.35608309507369995, 0.7438426613807678, 0.5820614695549011)",14.626709983289324,
6,"(0.7016150951385498, 0.7898855209350586, 0.9932365417480469, 0.05664324760437012, 0.5678364634513855, 0.8307302594184875, 0.32633304595947266, 0.9754412770271301, 0.8854048252105713, 0.7742713689804077, 0.8646959662437439, 0.9646491408348083, 0.9891082644462585, 0.3040633797645569, 0.6830576062202454, 0.4022405743598938, 0.8934181332588196, 0.8760778903961182, 0.44060707092285156, 0.21447020769119263, 0.38452786207199097, 0.22046613693237305, 0.6259593963623047, 0.07511258125305176, 0.7497094869613647, 0.6172453761100769, 0.05416083335876465, 0.7328019738197327, 0.9322252869606018, 0.03347611427307129, 0.258985698223114, 0.3891370892524719, 0.8781782984733582, 0.6565377712249756, 0.9782775640487671)",16.06797463824281,
7,"(0.30667972564697266, 0.297035813331604, 0.3002144694328308, 0.6036134958267212, 0.6085752248764038, 0.38867759704589844, 0.6522666811943054, 0.42811280488967896, 0.6450669169425964, 0.0575793981552124, 0.353937566280365, 0.20670896768569946, 0.9287512898445129, 0.5540297031402588, 0.8784357309341431, 0.9817688465118408, 0.06307923793792725, 0.6049181818962097, 0.6417286396026611, 0.861451268196106, 0.3313707709312439, 0.5630147457122803, 0.46425312757492065, 0.4924166202545166, 0.8920651078224182, 0.3871433138847351, 0.8403791189193726, 0.8845543265342712, 0.11548906564712524, 0.4317377209663391, 0.8118306994438171, 0.5744714736938477, 0.05131030082702637, 0.31867730617523193, 0.284229576587677)",11.476147475660799,
8,"(0.7392401695251465, 0.28817182779312134, 0.025176823139190674, 0.48448020219802856, 0.5615224838256836, 0.33604758977890015, 0.6284717321395874, 0.031941771507263184, 0.13914179801940918, 0.8532566428184509, 0.9138325452804565, 0.08728045225143433, 0.4347306489944458, 0.5607534646987915, 0.9010452628135681, 0.4969099164009094, 0.5010855793952942, 0.19991189241409302, 0.391745924949646, 0.5502548217773438, 0.3536415100097656, 0.25371378660202026, 0.2529856562614441, 0.5039152503013611, 0.1053088903427124, 0.5018449425697327, 0.406852126121521, 0.843313992023468, 0.710695207118988, 0.5419539213180542, 0.14867383241653442, 0.9492863416671753, 0.24142038822174072, 0.5031545162200928, 0.5135324597358704)",9.532980391198144,
9,"(0.8089262247085571, 0.2198006510734558, 0.7546669244766235, 0.5346218943595886, 0.9430361390113831, 0.18821865320205688, 0.8450190424919128, 0.34880387783050537, 0.027434945106506348, 0.5282332897186279, 0.6774649024009705, 0.8187198638916016, 0.886683464050293, 0.23861825466156006, 0.34546083211898804, 0.917360246181488, 0.5894291400909424, 0.9314409494400024, 0.0010317564010620117, 0.3023821711540222, 0.5488409996032715, 0.2543199062347412, 0.9780250787734985, 0.8995764851570129, 0.885899007320404, 0.7211194634437561, 0.074862539768219, 0.1877889633178711, 0.9451661109924316, 0.6016541719436646, 0.04433256387710571, 0.13335824012756348, 0.9283303022384644, 0.6825677752494812, 0.16034972667694092)",13.943869542898351,
10,"(-0.864872245118022, 0.9419709630310535, -0.7842213455587626, 0.2887528110295534, -0.773656727746129, 0.3189424779266119, 0.1967336591333151, 0.5777079667896032, -0.2409777920693159, 0.9707854203879833, -0.11385154351592064, -0.6666112225502729, 0.3011482488363981, 0.7770718149840832, 0.44604654610157013, -0.051989464089274406, 0.8195891845971346, -0.9182485081255436, -0.4375716596841812, 0.6732636354863644, -0.24411096796393394, 0.010351590812206268, -0.09426884353160858, -0.58713792078197, 0.6780573800206184, 0.9445655252784491, -0.6937290411442518, 0.5033631715923548, -0.8289777934551239, -0.11150240898132324, 0.09596134163439274, -0.2029885146766901, 0.82236990891397, -0.9235321115702391, -0.6428250130265951)",13.11248541378426,9.245696145510745
11,"(-0.5501097645610571, -0.9655041117221117, 0.26465881802141666, -0.9551481977105141, -0.01088939793407917, -0.9952174611389637, -0.10447994247078896, -0.6681309174746275, -0.8012307211756706, 0.6327029559761286, -0.014561807736754417, -0.0761325266212225, 0.4775901772081852, 0.26333896070718765, 0.3904598820954561, 0.9556013345718384, 0.47601335495710373, -0.5013737194240093, -0.3008529245853424, 0.4535496309399605, -0.042695410549640656, 0.9740590564906597, 0.20341216027736664, 0.1611961331218481, -0.6174268051981926, -0.889905171468854, -0.6462622564285994, -0.7102323062717915, -0.3744026180356741, -0.11559933051466942, -0.5865017361938953, 0.09215973690152168, -0.08605385571718216, -0.7266585808247328, -0.9414728805422783)",11.891645184894092,9.245696145510745
12,"(0.6925970520824194, -0.34613060392439365, 0.9240287374705076, -0.08943720161914825, 0.09015609137713909, 0.5941898673772812, -0.8315464314073324, -0.3659281525760889, -0.4856211766600609, 0.23996268026530743, 0.15788866020739079, -0.5344083029776812, -0.6169879343360662, -0.8042092304676771, 0.45508257299661636, -0.1645051334053278, -0.8291447032243013, 0.004631388932466507, -0.37245988100767136, -0.09351219609379768, -0.12598455138504505, 0.4474574625492096, 0.7975287064909935, -0.009031681343913078, -0.7961497530341148, 0.9564116541296244, 0.06708835996687412, 0.1973362509161234, 0.7340775169432163, -0.9255793578922749, -0.4112852830439806, -0.9083240460604429, 0.0029009655117988586, -0.05929897725582123, -0.11931655369699001)",10.200161189432555,9.245696145510745
13,"(-0.933635875582695, 0.4638364017009735, -0.40356745943427086, 0.18611613847315311, -0.13108888640999794, 0.19338458776474, 0.34924766048789024, 0.40348982997238636, -0.11131041683256626, 0.3146938532590866, -0.5441681146621704, 0.273947324603796, 0.14399237744510174, -0.40779611095786095, -0.4293930269777775, -0.03236698731780052, 0.1736569907516241, -0.11091675981879234, 0.4834989793598652, 0.6045913361012936, 0.5884792841970921, 0.3060285188257694, -0.05380271188914776, 0.9761111289262772, -0.9541649222373962, 0.896577225998044, 0.42833671532571316, 0.968628590926528, 0.8616401478648186, 0.7226448245346546, 0.2123725861310959, 0.5735689122229815, -0.2954419944435358, 0.026966262608766556, -0.18931513279676437)",9.114713098288936,9.114713098288936
14,"(0.3322495222091675, 0.3024780750274658, -0.7300691604614258, 0.5437330007553101, -0.5171456933021545, 0.7123874425888062, -0.4676617980003357, -0.4925262928009033, 0.055939674377441406, 0.40870392322540283, -0.7146507501602173, -0.9310478419065475, 0.4146493673324585, 0.8286435604095459, 0.03723430633544922, 0.19044816493988037, 0.959014892578125, -0.9814025852829218, -0.4942730665206909, 0.2245333194732666, -0.5977487564086914, -0.178261399269104, 0.04224538803100586, 0.17917919158935547, 0.331170916557312, -0.5926733911037445, 0.7117992639541626, 0.892304539680481, 0.28785741329193115, 0.5060055255889893, 0.47513556480407715, -0.6086446344852448, 0.9612231254577637, -0.9823885299265385, -0.10369342565536499)",11.909988362606668,9.114713098288936
15,"(-0.27843168936669827, 0.5184484180063009, -0.3291673809289932, 0.6956008523702621, -0.36957617849111557, 0.6327728554606438, -0.4943160954862833, 0.612149354070425, -0.6657775975763798, 0.2011036016047001, -0.9893471729010344, -0.5653580036014318, 0.8809032067656517, 0.0783805400133133, -0.9261480495333672, -0.575240783393383, -0.8150117993354797, -0.6042221877723932, -0.5894807670265436, 0.242333659902215, -0.6676209848374128, 0.4511801712214947, -0.2833093050867319, -0.9699968509376049, -0.9519115854054689, -0.42587766982614994, -0.8570553790777922, 0.5730809513479471, 0.18162599578499794, -0.5540033094584942, -0.055253712460398674, -0.1545882187783718, -0.5304263457655907, -0.548774678260088, -0.09403555653989315)",12.06217505544843,9.114713098288936
16,"(0.4869798272848129, -0.47612989880144596, 0.6843490395694971, 0.30396940000355244, 0.7039203569293022, -0.9263128582388163, -0.9567711316049099, -0.544394239783287, 0.13787978701293468, 0.7100396491587162, 0.17518308945000172, -0.4569526482373476, -0.29544939287006855, 0.6802466232329607, 0.2805336005985737, 0.21158123016357422, 0.2676788829267025, 0.4311964362859726, 0.844190077856183, -0.5780947338789701, -0.12810141034424305, 0.1831735521554947, -0.6507696565240622, 0.624788448214531, 0.6106921620666981, -0.8317349385470152, 0.25448996387422085, 0.7066234853118658, 0.29788370802998543, 0.24333840236067772, -0.17662464268505573, -0.8237335979938507, -0.2078100722283125, -0.883830476552248, -0.716932475566864)",11.019150957644992,9.114713098288936
17,"(0.798925606533885, -0.6996939722448587, -0.5950436741113663, -0.748704744502902, -0.1386390421539545, 0.7841246239840984, 0.5697728171944618, -0.08797299675643444, 0.18460036255419254, 0.8143098279833794, 0.18314333632588387, 0.08285395056009293, -0.15117233246564865, -0.6691597625613213, 0.37216062285006046, -0.0682257916778326, 0.2412322238087654, 0.7714723572134972, -0.4009321350604296, 0.5737721081823111, -0.9854192733764648, -0.4864685982465744, -0.45109130628407, 0.918993828818202, -0.7436715979129076, -0.848058145493269, -0.7658291012048721, -0.6943806745111942, 0.48209274746477604, -0.30732386372983456, -0.5380786694586277, 0.310783077031374, 0.559800386428833, 0.510023882612586, 0.4084886498749256)",11.553620483514928,9.114713098288936
18,"(0.3784354403614998, 0.8601992670446634, 0.35846618190407753, 0.7685046829283237, -0.6690866593271494, 0.7550373822450638, -0.16843416914343834, 0.599240031093359, -0.4698611106723547, -0.345895616337657, -0.968684796243906, 0.7589460425078869, 0.3297539446502924, -0.6129978466778994, 0.3328253049403429, -0.9379975590854883, 0.7245186269283295, 0.24006758257746696, -0.7815535739064217, -0.9065276570618153, -0.07596217282116413, 0.08559555932879448, -0.49869632720947266, 0.8456871546804905, -0.8311077859252691, 0.46139967255294323, -0.8827303014695644, -0.3454754985868931, -0.736179830506444, 0.9276720955967903, -0.327965185046196, -0.6069589368999004, 0.14231804385781288, -0.5627659782767296, 0.4512214735150337)",13.550762389595487,9.114713098288936
19,"(-0.12667522206902504, 0.18472597748041153, -0.7646182961761951, 0.9893144331872463, 0.8821966741234064, 0.3378205709159374, 0.20142796263098717, 0.6625121608376503, 0.2741884905844927, 0.13378898054361343, -0.754298210144043, -0.4859692398458719, -0.023120302706956863, 0.7153382897377014, -0.17401231825351715, -0.9628550782799721, 0.21951580978929996, -0.5294513646513224, -0.6386299319565296, 0.8774929791688919, -0.014590835198760033, -0.506704680621624, 0.26569455303251743, 0.7539348099380732, 0.050986334681510925, -0.6770634017884731, 0.19781016372144222, 0.11702701821923256, 0.11612216755747795, -0.2015729509294033, 0.13837056793272495, -0.7747677285224199, 0.4513461757451296, 0.7295458819717169, -0.9577209781855345)",10.59613611184697,9.114713098288936
20,"(0.5836145170032978, -0.9658062215894461, 0.7427088171243668, 0.13268692046403885, -0.11035280674695969, 0.7548663523048162, 0.6474632322788239, -0.48629203252494335, -0.9123819526284933, -0.555778406560421, -0.29291740991175175, -0.9940401818603277, 0.7473599892109632, -0.7799248173832893, 0.31448251754045486, 0.494993481785059, -0.9547315053641796, 0.9579282179474831, -0.08117072284221649, 0.25016252882778645, 0.5026775244623423, 0.6849584747105837, 0.8142041601240635, 0.590246232226491, -0.029672514647245407, -0.40123662538826466, 0.6414077710360289, -0.09399708546698093, -0.8944143261760473, 0.13912028446793556, -0.63633200712502, -0.9420337080955505, -0.04869643785059452, 0.795861916616559, -0.3851354382932186)",13.915659138277217,9.114713098288936
21,"(0.9284223448485136, -0.4842625558376312, -0.37679298035800457, -0.22439688444137573, -0.3726966865360737, 0.5663825385272503, -0.1922808587551117, 0.8482815381139517, 0.3448027800768614, 0.6499299891293049, 0.20847267843782902, 0.6724242754280567, 0.046297766268253326, -0.43871566466987133, 0.6363435164093971, -0.07545319758355618, 0.058633774518966675, -0.020149623975157738, 0.5271686892956495, 0.7992327716201544, 0.5104226227849722, -0.017602620646357536, -0.9785944037139416, -0.43608988635241985, 0.8315493520349264, -0.6067160218954086, -0.19687415845692158, 0.5613033771514893, -0.5327138341963291, -0.24516606144607067, 0.3929639346897602, 0.7898773103952408, -0.014984598383307457, -0.6393409557640553, 0.36465659737586975)",9.553963993977419,9.114713098288936
22,"(-0.2979473117738962, 0.39121521450579166, 0.34460825100541115, -0.6592605318874121, -0.6814501527696848, -0.14173236675560474, -0.8574318960309029, -0.7100678756833076, -0.31657167337834835, -0.30168554186820984, -0.6039821114391088, 0.15479391627013683, 0.8550108838826418, -0.6772618796676397, 0.5038175340741873, 0.7526117768138647, -0.007639698684215546, 0.3733962494879961, 0.44007355347275734, -0.039664940908551216, -0.07245729491114616, -0.7670304253697395, 0.11524302512407303, 0.9076337218284607, 0.9315412938594818, -0.6711453273892403, -0.7658323589712381, -0.6024272795766592, -0.9035627488046885, 0.5008652545511723, -0.5786873772740364, 0.8808148019015789, 0.054342128336429596, -0.9361918605864048, 0.3858351316303015)",12.348312999099933,9.114713098288936
23,"(-0.6186561211943626, -0.04799143224954605, 0.6525257471948862, 0.9325947258621454, -0.6153678949922323, -0.640843141824007, 0.5873562637716532, 0.37803521752357483, 0.12057240679860115, 0.22255034931004047, -0.44677077047526836, 0.916647844016552, -0.9825807344168425, 0.18424804508686066, -0.5794561021029949, -0.07614807598292828, 0.40723428316414356, -0.6839252095669508, -0.22837921418249607, 0.608075775206089, -0.17704983800649643, 0.16236823610961437, -0.32563785277307034, 0.562228137627244, 0.40084038488566875, -0.8500286880880594, 0.740955077111721, -0.08780129812657833, -0.7567647024989128, -0.8445385619997978, -0.37366120517253876, -0.24552101828157902, 0.9123529456555843, 0.48110710084438324, -0.5680684540420771)",11.25040853063476,9.114713098288936
