,評価点,評価値,最適値
0,"(0.8617807626724243, 0.48884260654449463, 0.579653263092041, 0.2172974944114685, 0.4934687614440918, 0.4322260022163391, 0.40510761737823486, 0.31858646869659424, 0.39063340425491333, 0.6737688183784485, 0.01920992136001587, 0.298056423664093, 0.17849630117416382, 0.4589243531227112, 0.733301043510437, 0.8953925967216492, 0.3880268335342407, 0.1490880846977234, 0.7768545150756836, 0.377440869808197, 0.18202489614486694, 0.9314386248588562, 0.5292498469352722, 0.985623836517334, 0.4800192713737488, 0.1830717921257019, 0.23366111516952515, 0.18072569370269775, 0.005378842353820801, 0.4913071393966675, 0.9792739748954773, 0.25892698764801025, 0.40366387367248535, 0.5888538360595703, 0.5664504170417786)",9.858698086405564,
1,"(0.06149810552597046, 0.5030624270439148, 0.4718504548072815, 0.322130024433136, 0.7306961417198181, 0.8301100730895996, 0.027126014232635498, 0.5557369589805603, 0.687946081161499, 0.23850059509277344, 0.20176714658737183, 0.3077569007873535, 0.6882292032241821, 0.6056368947029114, 0.29794615507125854, 0.827111005783081, 0.9435439705848694, 0.6921322345733643, 0.8944041132926941, 0.12294703722000122, 0.9830493330955505, 0.7600885629653931, 0.9898909330368042, 0.7514138221740723, 0.3868557810783386, 0.9139100313186646, 0.06329900026321411, 0.7357267737388611, 0.7009121179580688, 0.15779346227645874, 0.4872756600379944, 0.0981026291847229, 0.4704880118370056, 0.439228892326355, 0.2936379909515381)",12.461716517362039,
2,"(0.29981088638305664, 0.2770234942436218, 0.1404591202735901, 0.9225148558616638, 0.7896664142608643, 0.03920561075210571, 0.09308505058288574, 0.2828599214553833, 0.11149132251739502, 0.6278042793273926, 0.11972379684448242, 0.8054184317588806, 0.7710367441177368, 0.9047077298164368, 0.43609321117401123, 0.6240300536155701, 0.068695068359375, 0.012515664100646973, 0.0008595585823059082, 0.007792174816131592, 0.8342458605766296, 0.75157231092453, 0.05263996124267578, 0.0664139986038208, 0.22677290439605713, 0.98165363073349, 0.7152817845344543, 0.05098062753677368, 0.25757408142089844, 0.5463209748268127, 0.49412834644317627, 0.07730519771575928, 0.6034861207008362, 0.33894288539886475, 0.6307418346405029)",9.10746721249518,9.10746721249518
3,"(0.43442827463150024, 0.6198861598968506, 0.10156524181365967, 0.16306394338607788, 0.23701846599578857, 0.995517373085022, 0.4389050006866455, 0.40853506326675415, 0.4247904419898987, 0.5295954942703247, 0.3837178945541382, 0.12256979942321777, 0.737778902053833, 0.8153623342514038, 0.19749772548675537, 0.4753139019012451, 0.36108869314193726, 0.3269151449203491, 0.6954378485679626, 0.03724658489227295, 0.10713481903076172, 0.7899557948112488, 0.34352630376815796, 0.5820209980010986, 0.9110070466995239, 0.38235318660736084, 0.6301376223564148, 0.2862381339073181, 0.6020909547805786, 0.6201978921890259, 0.9080731272697449, 0.8128371834754944, 0.7307482957839966, 0.9712024927139282, 0.6226206421852112)",11.480930202215863,
4,"(0.8982701301574707, 0.36280471086502075, 0.5551964640617371, 0.053008854389190674, 0.42728906869888306, 0.7584317326545715, 0.09147071838378906, 0.26238834857940674, 0.6317086219787598, 0.6880289316177368, 0.432664692401886, 0.7101421356201172, 0.01769167184829712, 7.635354995727539e-05, 0.6018566489219666, 0.6359930634498596, 0.20959943532943726, 0.25930237770080566, 0.12504225969314575, 0.964962363243103, 0.04478269815444946, 0.8507429361343384, 0.333518385887146, 0.01770913600921631, 0.5898565649986267, 0.6028359532356262, 0.5790697932243347, 0.16155320405960083, 0.6832444071769714, 0.23543775081634521, 0.37602698802948, 0.9970661997795105, 0.5535135865211487, 0.45042651891708374, 0.6448023915290833)",9.966411076392909,
5,"(0.4092105031013489, 0.866154670715332, 0.9315195083618164, 0.8105742931365967, 0.3804943561553955, 0.5778971314430237, 0.8684484958648682, 0.8033018708229065, 0.4941685199737549, 0.9132308959960938, 0.2246990203857422, 0.015932023525238037, 0.44059282541275024, 0.05688756704330444, 0.8258476853370667, 0.45586031675338745, 0.5247763991355896, 0.9581180810928345, 0.5639229416847229, 0.9866903424263, 0.2436455488204956, 0.6118714809417725, 0.8281596302986145, 0.43652719259262085, 0.7187768816947937, 0.4905720353126526, 0.8695904016494751, 0.726076602935791, 0.6521875858306885, 0.9541769027709961, 0.20574361085891724, 0.7463558912277222, 0.6818941831588745, 0.6292299032211304, 0.6217930316925049)",15.555295876074553,
6,"(0.3696063756942749, 0.3471469283103943, 0.24989402294158936, 0.4565587639808655, 0.2792561650276184, 0.8466251492500305, 0.34023404121398926, 0.3284785747528076, 0.6001879572868347, 0.15566664934158325, 0.8937535881996155, 0.6772936582565308, 0.7005897164344788, 0.06480962038040161, 0.0483548641204834, 0.9041168093681335, 0.7913379073143005, 0.538999617099762, 0.44595903158187866, 0.9085990190505981, 0.16791307926177979, 0.4669429659843445, 0.26929110288619995, 0.4859647750854492, 0.54873126745224, 0.24947059154510498, 0.31783396005630493, 0.2788366675376892, 0.39745044708251953, 0.6352915167808533, 0.9281025528907776, 0.9069172143936157, 0.12127107381820679, 0.11613976955413818, 0.2764235734939575)",9.891428076359691,
7,"(0.855861485004425, 0.47432464361190796, 0.2895534634590149, 0.39259153604507446, 0.4986618757247925, 0.8098026514053345, 0.34803909063339233, 0.32940518856048584, 0.19731080532073975, 0.5829624533653259, 0.7463616132736206, 0.15207940340042114, 0.8539488911628723, 0.5163804292678833, 0.5409945249557495, 0.05419564247131348, 0.7844233512878418, 0.25874221324920654, 0.3772743344306946, 0.034519195556640625, 0.18658453226089478, 0.678117036819458, 0.7672439813613892, 0.5173276662826538, 0.6320434808731079, 0.09047365188598633, 0.24105292558670044, 0.6355808973312378, 0.656265377998352, 0.5018436312675476, 0.35853028297424316, 0.5308908224105835, 0.3493651747703552, 0.39649009704589844, 0.5722681283950806)",9.326133679670537,
8,"(0.31128352880477905, 0.2887008786201477, 0.9805310368537903, 0.7911110520362854, 0.7506393194198608, 0.922099769115448, 0.15784186124801636, 0.4349210262298584, 0.4826136827468872, 0.8458114266395569, 0.12596559524536133, 0.24814343452453613, 0.011291265487670898, 0.41296303272247314, 0.6964442729949951, 0.5259212851524353, 0.5655695199966431, 0.7891865968704224, 0.637261688709259, 0.03674936294555664, 0.6301103830337524, 0.5188631415367126, 0.5678178668022156, 0.785258948802948, 0.15013879537582397, 0.4269566535949707, 0.8871512413024902, 0.10699105262756348, 0.29698485136032104, 0.14388054609298706, 0.8602768778800964, 0.920689046382904, 0.7327048778533936, 0.8005427122116089, 0.8069252371788025)",12.837652228047084,
9,"(0.9167065024375916, 0.9905036687850952, 0.645021915435791, 0.8826478123664856, 0.9322566390037537, 0.6933372020721436, 0.7804785370826721, 0.3781314492225647, 0.44233542680740356, 0.916662335395813, 0.3898136019706726, 0.5392482876777649, 0.79041588306427, 0.8834866285324097, 0.6989617347717285, 0.4659143090248108, 0.10286307334899902, 0.7786100506782532, 0.7721928954124451, 0.23118984699249268, 0.5630216002464294, 0.43737536668777466, 0.31900304555892944, 0.8079490661621094, 0.20289409160614014, 0.9878760576248169, 0.9791033864021301, 0.6339941620826721, 0.6309850215911865, 0.6096814274787903, 0.7466774582862854, 0.9172781109809875, 0.9006217122077942, 0.8855064511299133, 0.09110879898071289)",17.38748040560407,
