,評価点,評価値,最適値
0,"(0.2940356731414795, 0.5668041706085205)",0.4077239448989758,
1,"(0.5212227702140808, 0.46973633766174316)",0.4923254031095077,
2,"(0.40289169549942017, 0.2669181227684021)",0.23356700256460527,0.23356700256460527
3,"(0.843378484249115, 0.27604466676712036)",0.7874879257449052,
4,"(0.8823984265327454, 0.07743227481842041)",0.7846227403310202,
5,"(0.836784303188324, 0.6932435035705566)",1.1807945253051493,
6,"(0.1410425901412964, 0.6585449576377869)",0.4535744734639202,
7,"(0.5660213828086853, 0.5410609245300293)",0.6131271298499463,
8,"(0.7652190923690796, 0.9834222197532654)",1.5526795216305977,
9,"(0.6950172185897827, 0.9565074443817139)",1.3979554252939153,
10,"(-1.0, -1.0)",2.0,0.23356700256460527
11,"(-1.0, 0.23752660504471368)",1.0564188881040675,0.23356700256460527
12,"(0.7297890465706587, -0.9115975741297007)",1.363602189653666,0.23356700256460527
13,"(-0.052794987335801125, -0.3552216552197933)",0.1289697350248771,0.1289697350248771
14,"(-0.4272144306451082, 0.045552222058176994)",0.18458717468586144,0.1289697350248771
15,"(-0.37958769500255585, 0.9939316511154175)",1.1319869452863733,0.1289697350248771
16,"(-0.14639423042535782, 0.20890297181904316)",0.0650717223366607,0.0650717223366607
17,"(-0.2186657302081585, -0.2546932306140661)",0.11268334328809702,0.0650717223366607
18,"(0.19184575974941254, 0.05196453630924225)",0.03950510856766387,0.03950510856766387
19,"(-0.0007777847349643707, -0.2274946328252554)",0.05175441291339171,0.03950510856766387
20,"(0.3367830477654934, -0.02897042967379093)",0.11426210705769867,0.03950510856766387
21,"(0.11033887788653374, -0.12740065343677998)",0.02840559446937792,0.02840559446937792
22,"(0.24223027378320694, -0.02001168020069599)",0.059075972881542316,0.02840559446937792
23,"(-0.02245323173701763, 0.17302133329212666)",0.03044052938962139,0.02840559446937792
24,"(-0.08361518569290638, 0.2530796993523836)",0.07104083350275209,0.02840559446937792
25,"(-0.23052513599395752, 0.23237229511141777)",0.10713872186038044,0.02840559446937792
26,"(-0.08793628588318825, -0.33813159354031086)",0.1220657649250398,0.02840559446937792
27,"(0.07381344586610794, -0.16249972209334373)",0.03185458447104279,0.02840559446937792
28,"(0.21997292339801788, -0.039922693744301796)",0.049981908504071554,0.02840559446937792
29,"(-0.054742734879255295, 0.1034585889428854)",0.013700446648113363,0.013700446648113363
30,"(0.0006967969238758087, -0.018750961869955063)",0.00035208409700163146,0.00035208409700163146
31,"(-0.3190142046660185, -0.0766780786216259)",0.10764959051979657,0.00035208409700163146
32,"(0.15980138815939426, -0.15604235418140888)",0.04988569995614565,0.00035208409700163146
33,"(-0.06175949874184164, -0.07672496136655006)",0.009700955381542139,0.00035208409700163146
34,"(0.00047018195678350135, 0.0017561064495145674)",3.304980934511422e-06,3.304980934511422e-06
35,"(0.14418482780456543, -0.07588958740234375)",0.026548494045130155,3.304980934511422e-06
36,"(0.1345876343548298, -0.3868290763348341)",0.16775056561929025,3.304980934511422e-06
37,"(0.11529877595603466, 0.16267110221087933)",0.039755695231462225,3.304980934511422e-06
38,"(0.2221140842884779, -0.035376640036702156)",0.050586173099595455,3.304980934511422e-06
39,"(-0.025279119610786438, -0.26580632477998734)",0.07129203618134056,3.304980934511422e-06
40,"(0.20457356795668602, 0.23037025332450867)",0.09492079832332713,3.304980934511422e-06
41,"(0.32974555902183056, -0.07784800976514816)",0.11479244631901414,3.304980934511422e-06
42,"(-0.0028656627982854843, 0.16866518929600716)",0.028456158103531404,3.304980934511422e-06
43,"(-0.11736312322318554, -0.06733049266040325)",0.01830749793459325,3.304980934511422e-06
44,"(-0.07039117813110352, 0.10449998080730438)",0.01587516394741173,3.304980934511422e-06
45,"(-0.016668738797307014, 0.16116582602262497)",0.026252270330647868,3.304980934511422e-06
46,"(-0.024562763050198555, 0.19310758262872696)",0.037893867797370806,3.304980934511422e-06
47,"(-0.09217247925698757, 0.051694346591830254)",0.011168071401936076,3.304980934511422e-06
48,"(0.09361578524112701, -0.007946901023387909)",0.008827068482188338,3.304980934511422e-06
49,"(-0.07550138235092163, 0.1697673611342907)",0.034521415643400735,3.304980934511422e-06
50,"(0.07187388651072979, -0.09848946146667004)",0.014866029582151948,3.304980934511422e-06
51,"(0.26468659564852715, 0.004144409671425819)",0.07007617004753151,3.304980934511422e-06
52,"(0.1295416671782732, 0.1147465780377388)",0.029947820706697385,3.304980934511422e-06
53,"(-0.10690528154373169, 0.14021652936935425)",0.031089414330331522,3.304980934511422e-06
54,"(0.0003042406220838547, 0.0008227903473802186)",7.695463118680317e-07,7.695463118680317e-07
55,"(-0.287368455901742, -0.11854088492691517)",0.09663257084660756,7.695463118680317e-07
56,"(-0.10864410921931267, 0.19382641278207302)",0.049372220760024496,7.695463118680317e-07
57,"(0.14375491626560688, -0.2700951062142849)",0.09361684235143748,7.695463118680317e-07
58,"(-0.1827700175344944, -0.030907830223441124)",0.03436017327868045,7.695463118680317e-07
59,"(0.07348551414906979, -0.09440851211547852)",0.01431308794961159,7.695463118680317e-07
60,"(-0.31144806183874607, -0.019945863634347916)",0.0973977326992314,7.695463118680317e-07
61,"(0.03883100673556328, 0.21598618663847446)",0.04815787990272728,7.695463118680317e-07
62,"(0.9536764621734619, 0.2998822592198849)",0.9994281638985127,7.695463118680317e-07
63,"(-0.054061902686953545, -0.077310336753726)",0.008899577491108153,7.695463118680317e-07
64,"(-0.00018010157511018701, 0.001150363093241785)",1.355771823649978e-06,7.695463118680317e-07
65,"(-0.20411972515285015, -0.12456492148339748)",0.05718128186064006,7.695463118680317e-07
66,"(0.24438330344855785, -0.019124532118439674)",0.06008894673317913,7.695463118680317e-07
67,"(0.00038841809134572094, 0.000743807160699605)",7.041177059926608e-07,7.041177059926608e-07
68,"(-0.0953005775809288, 0.11301517114043236)",0.021854628995159844,7.041177059926608e-07
69,"(0.0004318311075149378, 0.0006988760949568023)",6.74905901519647e-07,6.74905901519647e-07
70,"(-0.17084061726927757, -0.2156301662325859)",0.07568288509844041,6.74905901519647e-07
71,"(0.673245269805193, 0.7816656399518251)",1.0642603659963634,6.74905901519647e-07
72,"(-0.21308361925184727, -0.043589016422629356)",0.04730463114615846,6.74905901519647e-07
73,"(0.019290490075945854, -0.08213646896183491)",0.007118522540888635,6.74905901519647e-07
74,"(0.10497217997908592, 0.14785591140389442)",0.032880529106637885,6.74905901519647e-07
75,"(-0.9194890279322863, 0.6198643762618303)",1.2296919174463286,6.74905901519647e-07
76,"(-0.9924638252705336, -0.764085303992033)",1.5688107962472175,6.74905901519647e-07
77,"(-0.1513308584690094, -0.06205265782773495)",0.02675156106845331,6.74905901519647e-07
78,"(0.1661962829530239, -0.04142754524946213)",0.029337445972797818,6.74905901519647e-07
79,"(0.0002796065046159016, 0.0005025817638450423)",3.307682267731161e-07,3.307682267731161e-07
80,"(0.1095519233494997, -0.025363832712173462)",0.012644947919425779,3.307682267731161e-07
81,"(0.2230945210903883, 0.48893690295517445)",0.2888304604119474,3.307682267731161e-07
82,"(0.10169447772204876, -0.13026660308241844)",0.02731115467779262,3.307682267731161e-07
83,"(0.5253347977995872, 0.5625379774719477)",0.5924256258773628,3.307682267731161e-07
84,"(-0.019242264330387115, 0.07781268283724785)",0.006425078346890614,3.307682267731161e-07
85,"(0.000267921781669864, 0.0005975578358523556)",4.2885744828170505e-07,3.307682267731161e-07
86,"(0.774856710806489, -0.3287888318300247)",0.7085050182180032,3.307682267731161e-07
87,"(-0.18979723937809467, -0.010255549103021622)",0.036128168362950255,3.307682267731161e-07
88,"(0.00030225408857403906, 0.0005578192105590511)",4.02519805728446e-07,3.307682267731161e-07
89,"(-0.06082175861557678, 0.03838472046303295)",0.0051726730861166685,3.307682267731161e-07
