,評価点,評価値,最適値
0,"(0.44753116369247437, 0.41404128074645996)",0.37171432463810916,
1,"(0.6400800943374634, 0.7762437462806702)",1.0122568808069055,
2,"(0.960321307182312, 0.8565545082092285)",1.6559026385618978,
3,"(0.02821195125579834, 0.46681517362594604)",0.2187123205210817,0.2187123205210817
4,"(0.035824358463287354, 0.6096557974815369)",0.3729635760621548,
5,"(0.857028603553772, 0.597216010093689)",1.0911649900215536,
6,"(0.6155043244361877, 0.5761669278144836)",0.7108139021068283,
7,"(0.808451771736145, 0.6592457890510559)",1.0881992776048612,
8,"(0.49298352003097534, 0.3739376664161682)",0.38286212938690056,
9,"(0.6263777017593384, 0.380845844745636)",0.5373925827213277,
10,"(-0.2273967373954595, -0.9995555414658759)",1.0508205566532398,0.2187123205210817
11,"(-1.0, 0.33195217670267085)",1.1101922476176411,0.2187123205210817
12,"(1.0, -0.8882396178616861)",1.7889696187390742,0.2187123205210817
13,"(-0.556838738369164, 1.0)",1.3100693805485624,0.2187123205210817
14,"(0.13317448864278972, -0.21980034694823394)",0.06604763694383255,0.06604763694383255
15,"(-1.0, -0.626813324997144)",1.3928949443939753,0.06604763694383255
16,"(0.15839080124752686, -0.11149624507005755)",0.037519058584555884,0.037519058584555884
17,"(0.15389733620533613, -0.10283180130452212)",0.03425876945063098,0.03425876945063098
18,"(0.15130909877419857, -0.09814180040891216)",0.03252625635936293,0.03252625635936293
19,"(0.14906179536382796, -0.09422428992854068)",0.031097635649625414,0.031097635649625414
20,"(0.14698770622052518, -0.09070906936326918)",0.029833521044721794,0.029833521044721794
21,"(0.14503066309098456, -0.08746179500324218)",0.028683458821799828,0.028683458821799828
22,"(0.11935680345346127, -0.06528748702545764)",0.018508502492727483,0.018508502492727483
23,"(0.11803422151877535, -0.0627609686007603)",0.01787101662924895,0.01787101662924895
24,"(0.11736728923057273, -0.06149657467263183)",0.017556909277799494,0.017556909277799494
25,"(-0.026647107269784795, 0.042935230553223534)",0.0025535023485058774,0.0025535023485058774
26,"(0.14916569959556444, -0.09655254433398922)",0.031572799753201125,0.0025535023485058774
27,"(0.1464343080195936, -0.09237930534414507)",0.029976942621044,0.0025535023485058774
28,"(0.1155470048194857, -0.05785302530775146)",0.016698082860013584,0.0025535023485058774
29,"(0.11471338880129132, -0.05648022916118471)",0.01634917785637617,0.0025535023485058774
30,"(-0.03180058103098051, 0.05588286046408773)",0.004134171047556657,0.0025535023485058774
31,"(0.1551347087231322, -0.10620981547256614)",0.03534730275332762,0.0025535023485058774
32,"(0.15100741310453566, -0.09998809060828835)",0.03280085707601517,0.0025535023485058774
33,"(0.14752891224933856, -0.09457149371583158)",0.03070854737311661,0.0025535023485058774
