,評価点,評価値,最適値
0,"(0.5721010565757751, 0.35457783937454224)",0.45302506311063695,
1,"(0.5221467614173889, 0.17735469341278076)",0.3040919277342091,
2,"(0.6428098082542419, 0.7460983991622925)",0.9698672708203908,
3,"(0.45286476612091064, 0.8211776614189148)",0.879419248007185,
4,"(0.37958210706710815, 0.27986156940460205)",0.22240507403511245,0.22240507403511245
5,"(0.04562324285507202, 0.8106809258460999)",0.6592850438193025,
6,"(0.7676307559013367, 0.3921658396720886)",0.7430510232113718,
7,"(0.4147599935531616, 0.596812903881073)",0.5282114944911775,
8,"(0.5086985230445862, 0.9854686856269836)",1.229922717699118,
9,"(0.4145476818084717, 0.3001798987388611)",0.2619577520996508,
10,"(-0.687262760745561, -0.5581181256940722)",0.7838259445358744,0.22240507403511245
11,"(1.0, -1.0)",2.0,0.22240507403511245
12,"(-1.0, 0.2942842706876458)",1.0866032319741596,0.22240507403511245
13,"(-0.13243649391418919, -0.21854070438305548)",0.06529946439252511,0.06529946439252511
14,"(-0.11379548306196784, -0.19682866050796524)",0.05169093356266644,0.05169093356266644
15,"(-0.10775718198845789, -0.18997063983773793)",0.04770045427045318,0.04770045427045318
16,"(-0.10303673907918194, -0.1846842498605494)",0.04472484174662526,0.04472484174662526
17,"(-0.42924295688303815, -0.9490462963175338)",1.084938388587722,0.04472484174662526
18,"(0.14740783880303315, -0.2972638821940894)",0.11009488659768246,0.04472484174662526
19,"(0.14239518201958054, -0.28702599858360967)",0.10266031172530778,0.04472484174662526
20,"(-0.06627456040983225, -0.08518056544570486)",0.011648046087166512,0.011648046087166512
21,"(0.13812472794615666, -0.27253837124446895)",0.09335560427078776,0.011648046087166512
22,"(0.08611845097415657, -0.11799293434344808)",0.021338720153165458,0.011648046087166512
23,"(-0.17883269449079758, -0.023861074776955857)",0.03255048350835043,0.011648046087166512
24,"(-0.06824951737620423, -0.07362229328770173)",0.010078238691025174,0.010078238691025174
25,"(-0.0651006171992616, -0.07487683997479762)",0.009844631524336248,0.009844631524336248
26,"(0.1470066096339731, -0.2706765432846851)",0.09487673436062136,0.009844631524336248
27,"(-1.0, 0.22772137989180202)",1.0518570268598264,0.009844631524336248
28,"(0.15630366914533927, -0.2798043194801607)",0.10272129418805154,0.009844631524336248
29,"(0.15439496880151599, -0.27564872938227236)",0.09982002840128232,0.009844631524336248
30,"(0.15239200895161775, -0.2692014962603563)",0.09569276998112455,0.009844631524336248
31,"(-0.05115717841336147, -0.09561137395266266)",0.011758591732332395,0.009844631524336248
32,"(-0.04980250747913192, -0.09658600131212093)",0.011809145400674017,0.009844631524336248
33,"(0.15370193850095626, -0.2688203166914172)",0.09588864856502557,0.009844631524336248
34,"(0.15288372196364436, -0.26638852347714315)",0.09433627788178936,0.009844631524336248
35,"(0.15154414750497008, -0.2640337404711525)",0.09267944475019606,0.009844631524336248
36,"(-0.06404026138201695, -0.08193820541034791)",0.010815024583745418,0.009844631524336248
37,"(1.0, -0.002106454406467182)",1.0000044371501666,0.009844631524336248
38,"(-0.08843978870360436, -0.132162484744824)",0.025288518599864022,0.009844631524336248
39,"(0.12877570950523426, -0.30826984802131135)",0.11161348255765888,0.009844631524336248
40,"(-0.09088269603614732, -0.13041815788791014)",0.025268560345674606,0.009844631524336248
41,"(0.12883768512933533, -0.30709822617811705)",0.11090846963123169,0.009844631524336248
42,"(-0.09291939813636926, -0.12891272811033128)",0.0252525060188733,0.009844631524336248
43,"(0.12890032845083058, -0.30594544166763743)",0.11021790795193773,0.009844631524336248
44,"(-0.09463078486696047, -0.12761090378333773)",0.025239528208937233,0.009844631524336248
45,"(-0.0939062478690461, -0.1279885494403989)",0.025199452176700155,0.009844631524336248
46,"(0.12904245380105642, -0.3050677093849459)",0.10971826219237557,0.009844631524336248
47,"(-0.09542936425924939, -0.12680689993463828)",0.02518675343395787,0.009844631524336248
48,"(0.12828176283607753, -0.30422380986071657)",0.10900833716250106,0.009844631524336248
49,"(-0.09672778390228627, -0.12577642816051868)",0.025175974059465506,0.009844631524336248
50,"(0.12929633912539032, -0.3027656129133205)",0.10838455967400656,0.009844631524336248
51,"(-0.40051642855182473, 1.0)",1.160413409539909,0.009844631524336248
52,"(0.13251726129113175, -0.29261159333232184)",0.10318236909258219,0.009844631524336248
53,"(-0.05261522515994567, -0.13788395712748497)",0.021780347551765892,0.009844631524336248
54,"(0.13270570858740957, -0.2919051289499968)",0.10281940939900074,0.009844631524336248
55,"(-0.2310271372933824, -0.7769672436479618)",0.6570516358678865,0.009844631524336248
56,"(0.15325331037943596, -0.26547948476837385)",0.09396593397513697,0.009844631524336248
57,"(-0.042985479699866665, -0.12122291656730555)",0.01654274696611157,0.009844631524336248
58,"(-0.03857884999970167, -0.13600960519249883)",0.019986940371918886,0.009844631524336248
