,評価点,評価値,最適値
0,"(0.20185744762420654, 0.5893120765686035, 0.5852078795433044, 0.014260470867156982, 0.3778022527694702, 0.6328904032707214, 0.5822661519050598, 0.1802268624305725, 0.009501516819000244, 0.6807267665863037, 0.008053600788116455, 0.9498856067657471, 0.1949341893196106, 0.08860540390014648, 0.5143735408782959, 0.5029402375221252, 0.824863076210022, 0.6886680722236633, 0.19925028085708618, 0.9829785823822021, 0.4447656273841858, 0.8271773457527161, 0.41291344165802, 0.5325472354888916, 0.5962206721305847)",7.426945547113625,
1,"(0.10808056592941284, 0.5709797143936157, 0.6251316070556641, 0.028194129467010498, 0.7807832956314087, 0.3603011965751648, 0.23662614822387695, 0.3451915383338928, 0.8803626894950867, 0.35091525316238403, 0.3400976061820984, 0.19248437881469727, 0.9346827864646912, 0.8818640112876892, 0.003942549228668213, 0.20503109693527222, 0.21494221687316895, 0.7618693709373474, 0.14686506986618042, 0.6349842548370361, 0.3343042731285095, 0.3874151110649109, 0.5238606333732605, 0.8398646712303162, 0.44621938467025757)",6.880321886458923,6.880321886458923
2,"(0.4350508451461792, 0.769976019859314, 0.47292274236679077, 0.6769291162490845, 0.7705810070037842, 0.959456741809845, 0.2717960476875305, 0.9242292046546936, 0.625382661819458, 0.17924070358276367, 0.794632613658905, 0.029485881328582764, 0.43770354986190796, 0.02226710319519043, 0.4055148959159851, 0.7834287285804749, 0.16574782133102417, 0.34408313035964966, 0.567910373210907, 0.6754124760627747, 0.19051623344421387, 0.39113175868988037, 0.22016161680221558, 0.1277092695236206, 0.604849636554718)",7.476744647596643,
3,"(0.6486354470252991, 0.4061790704727173, 0.09774929285049438, 0.7652060985565186, 0.871911346912384, 0.12914824485778809, 0.49324774742126465, 0.38056856393814087, 0.6734144687652588, 0.1496332883834839, 0.7261372208595276, 0.5686848163604736, 0.8844534754753113, 0.33602821826934814, 0.2995607852935791, 0.14500755071640015, 0.6771098971366882, 0.5362828373908997, 0.9678053855895996, 0.7149186730384827, 0.005690813064575195, 0.7634116411209106, 0.7925093173980713, 0.5070099234580994, 0.9697712063789368)",9.280579795820145,
4,"(0.6555114388465881, 0.3099045753479004, 0.01002734899520874, 0.27618324756622314, 0.41712039709091187, 0.3389700651168823, 0.814304769039154, 0.2944077253341675, 0.034072935581207275, 0.5629095435142517, 0.4936301112174988, 0.7699141502380371, 0.814089298248291, 0.40886688232421875, 0.3784583806991577, 0.5488783717155457, 0.34497326612472534, 0.735475480556488, 0.6257230043411255, 0.9763887524604797, 0.18862676620483398, 0.7552294135093689, 0.16131579875946045, 0.08421140909194946, 0.700180172920227)",7.203763610767144,
5,"(0.9419889450073242, 0.12255430221557617, 0.35524141788482666, 0.4335392117500305, 0.9716501235961914, 0.30838149785995483, 0.47835272550582886, 0.4830944538116455, 0.936606764793396, 0.8133577108383179, 0.5787422060966492, 0.003892660140991211, 0.7633647918701172, 0.8421493768692017, 0.572941243648529, 0.6772299408912659, 0.8535655736923218, 0.46189337968826294, 0.5383076667785645, 0.7798049449920654, 0.6885210275650024, 0.14283007383346558, 0.49165797233581543, 0.9680303335189819, 0.11573493480682373)",10.196961344359806,
6,"(0.9338224530220032, 0.1380835771560669, 0.4127082824707031, 0.8819610476493835, 0.6298631429672241, 0.010880470275878906, 0.9595755338668823, 0.08277350664138794, 0.0686042308807373, 0.5632768869400024, 0.9370176196098328, 0.8344499468803406, 0.5189835429191589, 0.6055164933204651, 0.07719022035598755, 0.07343083620071411, 0.17617201805114746, 0.2551918029785156, 0.1949421763420105, 0.6359013319015503, 0.7452526092529297, 0.0808836817741394, 0.7703505158424377, 0.9115800261497498, 0.1164507269859314)",8.245853017637621,
7,"(0.21380627155303955, 0.6706047654151917, 0.0747147798538208, 0.5138641595840454, 0.7727500796318054, 0.6744973659515381, 0.3646467328071594, 0.33652377128601074, 0.26178574562072754, 0.9382314682006836, 0.04613679647445679, 0.23687803745269775, 0.6365532279014587, 0.5448102355003357, 0.22328531742095947, 0.9040677547454834, 0.951580286026001, 0.4637497067451477, 0.6933101415634155, 0.028354287147521973, 0.17346864938735962, 0.6458550095558167, 0.8000958561897278, 0.006883502006530762, 0.40629303455352783)",7.494176939134256,
8,"(0.2442203164100647, 0.7484358549118042, 0.6196773052215576, 0.5288341641426086, 0.8475077152252197, 0.43382251262664795, 0.8971936702728271, 0.865342378616333, 0.7391948699951172, 0.9660581350326538, 0.6034752726554871, 0.467190146446228, 0.9104551076889038, 0.19884741306304932, 0.7710999250411987, 0.8485168218612671, 0.021977543830871582, 0.3925178050994873, 0.6805936694145203, 0.055297255516052246, 0.7176496386528015, 0.8433059453964233, 0.1414707899093628, 0.8558940291404724, 0.07004213333129883)",10.593360808007354,
9,"(0.6271014213562012, 0.6569756269454956, 0.7193484306335449, 0.9935245513916016, 0.6841908097267151, 0.0547298789024353, 0.062368154525756836, 0.5229902863502502, 0.4829755425453186, 0.3324366807937622, 0.7888703346252441, 0.8636768460273743, 0.13874584436416626, 0.8984462022781372, 0.46890562772750854, 0.1968265175819397, 0.3489606976509094, 0.5970368981361389, 0.08966517448425293, 0.19257628917694092, 0.7477636933326721, 0.919711709022522, 0.31065690517425537, 0.7452746629714966, 0.4426635503768921)",8.651315510640142,
