,評価点,評価値,最適値
0,"(0.5911619663238525, 0.7825047373771667, 0.3535008430480957, 0.34855473041534424, 0.3444579839706421)",1.3268906832973393,
1,"(0.053855836391448975, 0.8392302989959717, 0.5876839756965637, 0.10498332977294922, 0.19686132669448853)",1.1023562826349398,
2,"(0.013811290264129639, 0.012639343738555908, 0.6136402487754822, 0.614709734916687, 0.16454994678497314)",0.7818496028544182,
3,"(0.12345695495605469, 0.20994830131530762, 0.3918082118034363, 0.46202874183654785, 0.63173508644104)",0.8253933615125426,
4,"(0.306698739528656, 0.8468251824378967, 0.4190986156463623, 0.31637847423553467, 0.1614183783531189)",1.1129718879058963,
5,"(0.42294347286224365, 0.0922350287437439, 0.7133458256721497, 0.6780450344085693, 0.9623197317123413)",2.082055083497046,
6,"(0.6500935554504395, 0.7990145087242126, 0.6640936136245728, 0.726990818977356, 0.6141009330749512)",2.407701750527824,
7,"(0.27313172817230225, 0.7684909701347351, 0.9078121185302734, 0.7548040747642517, 0.31979984045028687)",2.161303283896185,
8,"(0.49201035499572754, 0.4479990005493164, 0.16395747661590576, 0.21285873651504517, 0.050748229026794434)",0.5175435725146009,0.5175435725146009
9,"(0.976814866065979, 0.5445322394371033, 0.4676235318183899, 0.3576728105545044, 0.5929033756256104)",1.94881866210239,
10,"(-0.44588460962348275, -1.0, -0.37603873203568716, -0.9645527508395225, -0.880201047314933)",3.0453341059364876,0.5175435725146009
11,"(-1.0, 1.0, -1.0, 1.0, -1.0)",5.0,0.5175435725146009
12,"(-0.11420882099358845, -0.668287777824232, -1.0, 0.46256931349133634, 0.6317350908876667)",2.0727118036246903,0.5175435725146009
13,"(-1.0, 0.210799868040122, 0.3918700789509069, -1.0, 0.6317351781119134)",2.5970880784068138,0.5175435725146009
14,"(1.0, 1.0, -1.0, -1.0, -0.3986866142110536)",4.1589510163510734,0.5175435725146009
15,"(-1.0, -1.0, 1.0, 1.0, -0.5040589529745251)",4.254075428073774,0.5175435725146009
16,"(1.0, -0.40826983424233965, 1.0, -0.4612877493358359, -1.0)",3.3794706452395884,0.5175435725146009
17,"(1.0, -1.0, 0.0074239838982141405, -1.0, 1.0)",4.000055115536921,0.5175435725146009
18,"(1.0, -0.22728906057484516, -0.6286975206186091, 1.0, -0.641547608394081)",2.858504223325147,0.5175435725146009
19,"(-0.8897488392464732, 1.0, 1.0, -0.44025093971835777, -0.8301277810744424)",3.674586019774921,0.5175435725146009
20,"(-1.0, -0.1844007088181695, -1.0, -0.40888510560773234, -0.1766283115713362)",2.232388211449031,0.5175435725146009
21,"(-0.31624014015544977, 1.0, -0.6134442115645369, -0.47433308900374754, 1.0)",2.7013135062714118,0.5175435725146009
22,"(-0.23037802025214726, -1.0, 1.0, -0.34126416989044434, 0.585624971840508)",2.512491873509509,0.5175435725146009
23,"(-0.8011520522671722, 0.07680783457526587, -0.20793896815380594, 1.0, 0.45958565075387536)",1.902201639159776,0.5175435725146009
24,"(-0.16578301603236134, 0.2099483013991132, 0.22002146090984478, 0.4530839924375867, -1.0)",1.3252568451292446,0.5175435725146009
25,"(0.663438300526275, -0.02031324266141648, -0.4026350809834949, -0.3274609402788205, 0.2421706625111101)",0.7685553120605582,0.5175435725146009
26,"(0.48194518257631463, 0.45913883596247734, 1.0, -1.0, -0.10606160613088923)",2.4543286939925597,0.5175435725146009
27,"(0.5834176045559729, -1.0, 0.16399153501927127, 0.5287163008409906, -0.17128305674247785)",1.6761481371658342,0.5175435725146009
28,"(-1.0, -1.0, -0.34612723829902947, 0.06161330079725209, 1.0)",3.1236002639276457,0.5175435725146009
29,"(0.24613656093109762, 1.0, -0.10372295568242991, -0.6842134975883514, -1.0)",2.539489768444572,0.5175435725146009
30,"(1.0, 0.25226822848025504, -1.0, 0.05573571079035509, 1.0)",3.0667457285578723,0.5175435725146009
31,"(-0.5066545677715918, 0.6166872485634397, -0.43728460530702307, 0.2112960022244748, -0.33769601437879937)",0.9869044383064546,0.5175435725146009
32,"(0.8069259956139466, -1.0, -1.0, -0.11146478352694028, -1.0)",3.6635539603642666,0.5175435725146009
33,"(-1.0, -0.5972847442650542, 0.8343129709045761, -1.0, -1.0)",4.052827199151391,0.5175435725146009
34,"(1.0, 1.0, 1.0, 1.0, -1.0)",5.0,0.5175435725146009
35,"(0.46010823756414276, 0.7158556084070451, -1.0, 1.0, 0.1068276046715389)",2.735560979482061,0.5175435725146009
36,"(0.0381307408836067, -0.9088579190562336, 0.3699741057950513, 1.0, 1.0)",2.9643575093904078,0.5175435725146009
37,"(-0.5844231263725297, -0.34459832834486676, 0.5015405203494568, 0.03292911137228474, -0.038361396192925376)",0.7143972151831613,0.5175435725146009
38,"(0.22629157457126173, -0.48756067484138343, -0.8533463436496292, -1.0, 0.2068717481546187)",2.0599191907784653,0.5175435725146009
39,"(-0.7337196885603869, -0.8582696976867875, -0.7213117550956263, 0.7412081474185503, -1.0)",3.3446516211872925,0.5175435725146009
40,"(-1.0, 0.6818010427194257, 1.0, 0.4021547138124402, 1.0)",3.6265810756948618,0.5175435725146009
41,"(-1.0, 0.7183979931425084, -0.7163290893674812, -1.0, -0.6981089564750762)",3.516579155935948,0.5175435725146009
42,"(-0.565112364776642, 1.0, 0.3996954304122802, 1.0, -0.16306206174345242)",2.505697657895932,0.5175435725146009
43,"(0.8442920435821495, -1.0, 0.6153353140949515, 1.0, -1.0)",4.091466603628455,0.5175435725146009
44,"(0.12345689470915987, -0.18277530945433215, 0.8828152860731099, -0.8342016469773076, 1.0)",2.523903635741355,0.5175435725146009
45,"(1.0, 1.0, 1.0, -1.0, 1.0)",5.0,0.5175435725146009
46,"(0.8208621472218023, -0.0032520308897006963, 0.148843238964721, -1.0, -0.7090884786102983)",2.198786020729872,0.5175435725146009
47,"(0.08951290732290598, -0.7074107569156755, 0.31194058273337355, -0.3636378483382859, -0.42699424416342097)",0.9203060360262342,0.5175435725146009
48,"(-0.05308370341595391, 0.3637580633856102, -0.03002798124531474, -0.18083544784875102, 0.38149746367773407)",0.3142812618952739,0.3142812618952739
49,"(1.0, -0.7738652972420086, 1.0, 0.2632463046043502, 0.3046359528933704)",2.76096917895856,0.3142812618952739
50,"(1.0, -1.0, -1.0, 1.0, 0.8585265882000621)",4.737067902646439,0.3142812618952739
51,"(-0.7311875165559939, -0.7959558993908838, -1.0, -1.0, 1.0)",4.168180978142473,0.3142812618952739
52,"(0.17680383487857623, -0.11093555762912836, -0.1859141630695053, 0.14277933876182672, -0.2594643619590746)",0.16583806470818527,0.16583806470818527
53,"(-0.29886230182988616, -0.24087251173525515, 0.02384855290000918, -0.6157100791552231, 0.05948586656284985)",0.5305444657341974,0.16583806470818527
54,"(0.0003635988167794155, 0.36236455893509373, -1.0, -0.17306851508880985, -0.8220464827607498)",1.83702133651069,0.16583806470818527
55,"(-1.0, 1.0, -1.0, 0.27011929206955004, 0.7410494268562708)",3.6221186849921625,0.16583806470818527
