,評価点,評価値,最適値
0,"(0.501873791217804, 0.5432540774345398, 0.15889573097229004, 0.39893972873687744, 0.5323508977890015)",1.0148005338232124,1.0148005338232124
1,"(0.829981803894043, 0.8217306137084961, 0.5579416751861572, 0.6344117522239685, 0.04261338710784912)",2.079704081331176,
2,"(0.23601341247558594, 0.21314293146133423, 0.8472830653190613, 0.7170445919036865, 0.40774089097976685)",1.4994264138320652,
3,"(0.946225106716156, 0.915194571018219, 0.6247948408126831, 0.7950512766838074, 0.3499079942703247)",2.8778337855182023,
4,"(0.9275884032249451, 0.657096266746521, 0.5091329216957092, 0.49370020627975464, 0.245036780834198)",1.8551949991662866,
5,"(0.2574527859687805, 0.4840056896209717, 0.9060353636741638, 0.7988306283950806, 0.0742616057395935)",1.7650886837658355,
6,"(0.9663465023040771, 0.497233510017395, 0.735188901424408, 0.6637508869171143, 0.9177762269973755)",3.0044478895019644,
7,"(0.7697967290878296, 0.5795815587043762, 0.78190016746521, 0.6772348284721375, 0.11762732267379761)",2.01235285912173,
8,"(0.5914547443389893, 0.8163480162620544, 0.6343892216682434, 0.9831467866897583, 0.4167981743812561)",2.5589908051708754,
9,"(0.20843946933746338, 0.6175326108932495, 0.769665539264679, 0.4888056516647339, 0.060730934143066406)",1.2597977916871805,
10,"(-0.9363011169140153, -0.997284808278542, -0.9976464669112973, 0.4784603983908591, -0.4138173266206808)",3.2667043759380223,1.0148005338232124
11,"(-0.20344115795776563, 1.0, -0.6422123015134039, -0.9442010704378921, -0.9783312953959543)",3.302472729933527,1.0148005338232124
12,"(-0.7395805300949815, -0.9562548940766964, 0.6331315648237755, -1.0, 1.0)",3.8622583613174104,1.0148005338232124
13,"(1.0, -1.0, 0.26089526370034327, -0.42524593278936273, -1.0)",3.2489004419751666,1.0148005338232124
14,"(1.0, -0.17560088014119377, -1.0, -1.0, 0.7328864716080978)",3.567958249372529,1.0148005338232124
15,"(-1.0, 1.0, -1.0, 1.0, 1.0)",5.0,1.0148005338232124
16,"(-1.0, 0.025154173403112975, 1.0, -0.11271775250545234, -1.0)",3.013338024169474,1.0148005338232124
17,"(1.0, 0.23853199701622682, -1.0, 1.0, -1.0)",4.05689751360055,1.0148005338232124
18,"(0.42903309234591075, -1.0, -0.4973613670807891, 1.0, 1.0)",3.4314377237923663,1.0148005338232124
19,"(-1.0, 0.4161451650861129, -0.2214932188538126, -0.6186887337355926, 0.3437209326559318)",1.7231558732199856,1.0148005338232124
20,"(-0.16335304792260577, -1.0, 1.0, 1.0, -0.7234579149644886)",3.5500755729903704,1.0148005338232124
21,"(-0.7381252436677318, 1.0, 0.19088034733763945, 1.0, -0.9454894088698351)",3.475214404624317,1.0148005338232124
22,"(0.7608678672818376, 0.35279530259747155, 1.0, -1.0, -0.4915091227022383)",2.9449656546963774,1.0148005338232124
23,"(0.36025679530302684, 1.0, -0.36810283443138914, -0.42271523936191613, 1.0)",2.4439728288672318,1.0148005338232124
24,"(0.012925606355273211, -0.42227164479441587, -0.10361695190446736, -0.023912446116557216, -0.09304535454785873)",0.1984461291012195,0.1984461291012195
25,"(-1.0, -0.34023983926279155, 1.0, 1.0, 1.0)",4.11576314822157,0.1984461291012195
26,"(0.12806376148741772, -1.0, -0.5626918312656135, -1.0, -0.20315282665280227)",2.374293494956379,0.1984461291012195
27,"(-0.3614869970891609, -0.645351618033682, 0.125495505326837, 0.21746720559535648, 0.4601264508723114)",0.8219090181222712,0.1984461291012195
28,"(-0.4687145268764604, 1.0, 1.0, -0.8735056549418667, 0.6412304997234215)",3.3938819906959923,0.1984461291012195
29,"(-0.047834771998902625, 0.3427040337905641, -1.0, 0.08950972641485129, 0.08287942147256434)",1.1346152098149995,0.1984461291012195
30,"(-1.0, -0.712492670555317, -0.08675169839897086, -1.0, -1.0)",3.5151716627701535,0.1984461291012195
31,"(0.8161261179312332, -1.0, 1.0, -0.10050402318476706, 0.6920496838828809)",3.155095664008225,0.1984461291012195
32,"(0.4006792977812783, -0.1977748100295054, -0.20265943817395113, 0.3198774261420551, -0.637871658990126)",0.7499314441317682,0.1984461291012195
33,"(-0.4792023086381315, -0.07492615066931976, -0.4036897209039242, 1.0, -0.07645424368863392)",1.4040594227997258,0.1984461291012195
34,"(-0.09612323189634962, -0.25690383481737156, 0.5414117964336114, -0.5064530553844808, -0.03835460871278703)",0.626331762689328,0.1984461291012195
35,"(-1.0, -0.5550723478131774, -1.0, -0.6332412314898074, 1.0)",3.7090997685655607,0.1984461291012195
36,"(1.0, 1.0, -1.0, -0.2680767154356012, -0.31943764191901)",3.1739055324335177,0.1984461291012195
37,"(0.45528644435164445, 0.7865341513478211, 0.4607227225466113, -0.023912525639312603, -1.0)",2.038758953600013,0.1984461291012195
