,評価点,評価値,最適値
0,"(0.5284018516540527, 0.295036256313324, 0.4050968289375305, 0.5918915867805481, 0.4737745523452759, 0.06743812561035156, 0.07883793115615845, 0.43363267183303833, 0.8233317136764526, 0.5834791660308838, 0.8306748270988464, 0.22324568033218384, 0.3487657308578491, 0.924835741519928, 0.6843039989471436, 0.0999610424041748, 0.4247446656227112, 0.3774791955947876, 0.6895921230316162, 0.9732289910316467, 0.41103726625442505, 0.22068536281585693, 0.8394632339477539, 0.08374142646789551, 0.45265424251556396)",7.397233362029663,
1,"(0.0526120662689209, 0.2142685055732727, 0.7685502767562866, 0.05802464485168457, 0.7894203066825867, 0.9113070368766785, 0.6195806264877319, 0.9654005169868469, 0.9859407544136047, 0.9664076566696167, 0.8031796813011169, 0.880266547203064, 0.11458110809326172, 0.5128990411758423, 0.24942731857299805, 0.2625463008880615, 0.3372759222984314, 0.9014032483100891, 0.5808560848236084, 0.9842760562896729, 0.9450091123580933, 0.7657224535942078, 0.11944001913070679, 0.3808663487434387, 0.5036060810089111)",11.270380472156216,
2,"(0.7953922748565674, 0.7042656540870667, 0.25481998920440674, 0.8551403284072876, 0.5552677512168884, 0.16558587551116943, 0.8329159021377563, 0.006447553634643555, 0.48974722623825073, 0.6315193176269531, 0.29956626892089844, 0.42560839653015137, 0.7296392917633057, 0.07482987642288208, 0.6403655409812927, 0.47476309537887573, 0.3799259662628174, 0.9437403082847595, 0.15189307928085327, 0.16579335927963257, 0.21507328748703003, 0.7897670269012451, 0.5102775692939758, 0.6708630919456482, 0.6326267719268799)",7.903555148429248,
3,"(0.6110432147979736, 0.97733074426651, 0.043598949909210205, 0.1752086877822876, 0.8554403185844421, 0.31343311071395874, 0.7011620998382568, 0.4354509711265564, 0.3362572193145752, 0.24694699048995972, 0.7154849767684937, 0.381327748298645, 0.08828812837600708, 0.6947786808013916, 0.42794305086135864, 0.9853729605674744, 0.9861488938331604, 0.8384173512458801, 0.13495463132858276, 0.9825310111045837, 0.969355046749115, 0.20716243982315063, 0.026394426822662354, 0.3474159240722656, 0.7256343960762024)",9.637919597110898,
4,"(0.19168692827224731, 0.36830615997314453, 0.5072592496871948, 0.4268380403518677, 0.4075799584388733, 0.651206910610199, 0.47186434268951416, 0.11880797147750854, 0.5205046534538269, 0.7546718716621399, 0.633281946182251, 0.09884196519851685, 0.12363427877426147, 0.09307628870010376, 0.8988019824028015, 0.1072656512260437, 0.3056100606918335, 0.4917977452278137, 0.6783527135848999, 0.24868613481521606, 0.9347879886627197, 0.4264261722564697, 0.790256917476654, 0.659371018409729, 0.4544105529785156)",6.712131838879934,
5,"(0.9868010878562927, 0.25996023416519165, 0.7528762817382812, 0.8109539747238159, 0.7045255899429321, 0.31819695234298706, 0.5605111718177795, 0.26665598154067993, 0.1775444746017456, 0.11844170093536377, 0.9163513779640198, 0.4193480610847473, 0.9856412410736084, 0.40311723947525024, 0.043449342250823975, 0.8100799918174744, 0.3265840411186218, 0.14073973894119263, 0.8661113977432251, 0.47207385301589966, 0.34045594930648804, 0.18460148572921753, 0.1750125288963318, 0.3143004775047302, 0.5981940031051636)",7.838626961986822,
6,"(0.3053658604621887, 0.1716119647026062, 0.5424075126647949, 0.5870303511619568, 0.6176294684410095, 0.028338849544525146, 0.5049318075180054, 0.646803617477417, 0.49657660722732544, 0.9555376768112183, 0.3231419324874878, 0.2159188985824585, 0.7340481877326965, 0.5449132323265076, 0.5781840682029724, 0.6455710530281067, 0.5476794242858887, 0.8060588836669922, 0.17575228214263916, 0.3868449926376343, 0.6967082619667053, 0.22427046298980713, 0.024344146251678467, 0.23239398002624512, 0.15224730968475342)",6.458288124818168,6.458288124818168
7,"(0.8732041120529175, 0.20335233211517334, 0.5161650776863098, 0.7621783018112183, 0.1799721121788025, 0.9886205196380615, 0.8279125094413757, 0.01717078685760498, 0.6541125774383545, 0.038394391536712646, 0.9048738479614258, 0.3533068299293518, 0.23226743936538696, 0.08477747440338135, 0.4573709964752197, 0.07462626695632935, 0.289836049079895, 0.6693949103355408, 0.6551327705383301, 0.5791182518005371, 0.38287192583084106, 0.5783936977386475, 0.6717883348464966, 0.19393551349639893, 0.3032647371292114)",7.3542082875571175,
8,"(0.7128841876983643, 0.42983853816986084, 0.4065757393836975, 0.8793026208877563, 0.9193490147590637, 0.15149915218353271, 0.9504643678665161, 0.913371205329895, 0.27469438314437866, 0.5634996294975281, 0.029223501682281494, 0.47429901361465454, 0.17810499668121338, 0.49837803840637207, 0.05778312683105469, 0.6607226133346558, 0.03186982870101929, 0.8239555358886719, 0.9830952286720276, 0.5237008929252625, 0.14339280128479004, 0.0023734569549560547, 0.7158811688423157, 0.4878605604171753, 0.9791593551635742)",9.226494977617996,
9,"(0.6714287400245667, 0.6628398299217224, 0.17067009210586548, 0.9527373313903809, 0.33808767795562744, 0.09868061542510986, 0.9639114141464233, 0.6370774507522583, 0.6214662194252014, 0.6524036526679993, 0.9684599041938782, 0.4241354465484619, 0.5003841519355774, 0.5239886045455933, 0.11532431840896606, 0.6548057794570923, 0.39205682277679443, 0.2723524570465088, 0.44045186042785645, 0.16352468729019165, 0.7693603038787842, 0.15309345722198486, 0.15890073776245117, 0.9760817289352417, 0.7159217596054077)",8.737223259411511,
