,評価点,評価値,最適値
0,"(0.9857351779937744, 0.09391450881958008, 0.46721428632736206, 0.2561086416244507, 0.8715260624885559)",2.023932279361155,
1,"(0.93906170129776, 0.6223106384277344, 0.11524409055709839, 0.5902898907661438, 0.47155094146728516)",1.8531910554922995,
2,"(0.536622941493988, 0.4977073073387146, 0.15450984239578247, 0.8831174969673157, 0.8816104531288147)",2.116683541028994,
3,"(0.15136301517486572, 0.5877910852432251, 0.2653893232345581, 0.3310055136680603, 0.9937030076980591)",1.535850932727957,
4,"(0.9888668656349182, 0.8839921355247498, 0.13031905889511108, 0.36853277683258057, 0.2164517641067505)",1.9589506045163994,
5,"(0.1525341272354126, 0.8004953861236572, 0.6294874548912048, 0.6436259746551514, 0.7753158807754517)",2.0756830892755467,
6,"(0.18357813358306885, 0.10437965393066406, 0.9941971302032471, 0.4943593144416809, 0.532395601272583)",1.5608601850185444,
7,"(0.3480261564254761, 0.16720986366271973, 0.388206422328949, 0.48811274766921997, 0.2873653769493103)",0.6206184847062524,0.6206184847062524
8,"(0.1808532476425171, 0.6339143514633179, 0.4720504879951477, 0.6134164929389954, 0.6436795592308044)",1.4479901341716008,
9,"(0.5075055956840515, 0.6940670013427734, 0.17909204959869385, 0.3786938786506653, 0.915624737739563)",1.7531426083211628,
10,"(-0.5160788525531929, 0.0271626309243402, 0.08344142131466177, 0.2763950230533579, 0.1412300150642696)",0.37037778728608306,0.37037778728608306
11,"(-0.39250976609103044, -0.19195246422714077, 0.3464494270128274, 1.0, -0.23405837393941895)",1.3657201928883884,0.37037778728608306
12,"(-0.23622680135558896, 0.225195169809059, 0.43262980830179837, -0.35149433247434736, 0.20208036934467014)",0.45806925865133996,0.37037778728608306
13,"(0.014536627126672702, -0.09928442328505264, -0.2845544078342003, -0.30318208904013033, 0.48723033225349327)",0.42035269703572475,0.37037778728608306
14,"(-0.494408309197945, 0.9052887177655479, -0.4662008775306618, -0.187985785041468, 0.3250813995521799)",1.4223470686403807,0.37037778728608306
15,"(-0.1491275890564851, -0.8684576404973057, 0.28933648710300924, -0.007698212469096105, 0.40385165727956157)",1.0233287374877251,0.37037778728608306
16,"(0.22423695066563268, -0.37671192783892155, -0.23995231333352324, -0.36732498538113056, -0.407512615932056)",0.5507653763230826,0.37037778728608306
17,"(-0.004413200709224264, 0.38536034993710916, -0.13757626598632536, 0.2639300056695078, -0.4654535135879396)",0.45375532581095596,0.37037778728608306
18,"(0.22148404485739254, -0.43258013818187196, -0.8995753940188445, 0.5300595169914882, -0.024261188501970572)",1.326968344420776,0.37037778728608306
19,"(0.22877183375156737, -0.12060784330478613, 1.0, -0.15626788486842189, -1.0)",2.0913024556259368,0.37037778728608306
20,"(-0.7582723274827003, -0.16697337664663792, -0.04785235412418842, -0.3060295321047306, -0.7598934043198824)",1.276238939379139,0.37037778728608306
21,"(-0.9959415607154369, -0.4264689926058054, -0.5001185163855553, -0.871624268591404, 0.8329438045620918)",2.877418171602072,0.37037778728608306
22,"(-0.9285348653793335, 0.8978689908981323, -0.985245967283845, 0.8768919706344604, -0.6890314221382141)",3.882759165947524,0.37037778728608306
23,"(0.7409509941935539, -0.608462730422616, 0.3178335055708885, -0.9624572712928057, -0.00948173739016056)",1.9466673097815703,0.37037778728608306
24,"(0.7864228542894125, 0.5933378785848618, -0.29390787333250046, -0.5339951813220978, -0.8949557822197676)",2.1429892877229397,0.37037778728608306
25,"(0.6990970261394978, -0.8617771882563829, -0.5906264409422874, 0.8449187595397234, -0.571460684761405)",2.620691191346439,0.37037778728608306
26,"(-0.5496860183775425, 0.7300599310547113, 0.4742465913295746, -0.023278480395674706, -0.19964867271482944)",1.1004535312854111,0.37037778728608306
27,"(-0.7060014493763447, 0.0753513053059578, -0.8977443799376488, 0.8027876298874617, 0.8309784568846226)",2.645054011949121,0.37037778728608306
28,"(0.8662602473050356, 0.7389486134052277, -0.7179706282913685, 0.021235983818769455, 0.4856312368065119)",2.048222357574566,0.37037778728608306
29,"(-0.5757444929331541, -0.23019778914749622, -0.8929885998368263, -0.6438524648547173, 0.09607101045548916)",1.605677018259219,0.37037778728608306
30,"(0.8612581305205822, 0.5456660371273756, 0.8051431942731142, -0.5460725519806147, 0.032229356467723846)",1.9870065181913614,0.37037778728608306
31,"(-0.7920638397336006, -0.8356332927942276, 0.8947213441133499, -0.4681580029428005, 0.836901294067502)",3.0457501015829083,0.37037778728608306
32,"(0.37730385176837444, 0.02897740714251995, -0.8821111228317022, 0.38356527499854565, -0.29579819552600384)",1.1559368123685112,0.37037778728608306
33,"(0.1440221667289734, 0.2311967946588993, -0.38065754994750023, -0.3262403830885887, -0.4495138581842184)",0.5275900089593418,0.37037778728608306
34,"(-0.96311841532588, -0.5374145265668631, -0.8182672541588545, -0.07951044850051403, -0.003441695123910904)",1.8923065112196702,0.37037778728608306
35,"(0.720505453646183, 0.5215606354176998, -0.7212001066654921, 0.8958587124943733, -0.20363903976976871)",2.1553148902759536,0.37037778728608306
36,"(-0.30864678137004375, 0.9497602861374617, 0.0468845721334219, 0.3423388544470072, 0.7843492291867733)",1.7319052044681091,0.37037778728608306
37,"(-0.7397013492882252, -0.10105742700397968, 0.18598090671002865, -0.7274106629192829, 0.27076990343630314)",1.1944022004877457,0.37037778728608306
38,"(0.8459612615406513, -0.0990238431841135, 0.21012291125953197, 0.020605960860848427, 0.9309577010571957)",1.6367146621632813,0.37037778728608306
39,"(-0.2359625119715929, 0.4992315601557493, 0.9968198034912348, 0.4777178429067135, -0.20813251845538616)",1.5700936610138168,0.37037778728608306
40,"(-0.7496867477893829, -0.09579621627926826, 0.5306371841579676, 0.43950176797807217, -0.5336314179003239)",1.3307072503017041,0.37037778728608306
41,"(-0.9975544288754463, 0.5025873500853777, 0.8836220260709524, 0.5844292305409908, 0.1556052453815937)",2.394267285893595,0.37037778728608306
42,"(-0.4347493499517441, 0.9868789184838533, 0.054014112800359726, -0.9409228842705488, 0.7594425976276398)",2.62794345464836,0.37037778728608306
43,"(0.6700007785111666, -0.38787502236664295, -0.9260296300053596, -0.44010408967733383, 0.7503824047744274)",2.2136443149751233,0.37037778728608306
44,"(-0.8465123157948256, 0.6372128818184137, -0.15631178952753544, 0.5694009587168694, 0.9666110742837191)",2.405611153808562,0.37037778728608306
45,"(-0.3106045313179493, -0.13832716643810272, -0.5152114257216454, -0.8027908354997635, 0.054193200543522835)",1.0284624215917268,0.37037778728608306
46,"(-0.6716204285621643, -0.02217888832092285, -0.8119224905967712, 0.9532854557037354, -0.15765464305877686)",2.04439218042031,0.37037778728608306
47,"(0.7790047116577625, 0.620081402361393, -0.8497557565569878, 0.9839396644383669, 0.1817834135144949)",2.714616604825272,0.37037778728608306
48,"(-0.24708741158246994, 0.7412368953227997, -0.3868498429656029, -0.4322455879300833, 0.5186563823372126)",1.2159778161769679,0.37037778728608306
49,"(0.37478234991431236, 0.7853907700628042, 0.9171687383204699, -0.43505608290433884, -0.8423500247299671)",2.4973263254941442,0.37037778728608306
