,評価点,評価値,最適値
0,"(0.9833922982215881, 0.9333034753799438, 0.8147796392440796, 0.0980347990989685, 0.7254949808120728)",3.037935438902416,
1,"(0.9969828724861145, 0.2624257802963257, 0.8513740301132202, 0.6006913185119629, 0.5562214851379395)",2.4578922780107213,
2,"(0.7793599963188171, 0.2662047743797302, 0.4720446467399597, 0.02579975128173828, 0.32932043075561523)",1.0102107075597466,
3,"(0.6940250396728516, 0.3122331500053406, 0.991133451461792, 0.8552488684654236, 0.42484331130981445)",2.4734482804378004,
4,"(0.9673213362693787, 0.08403390645980835, 0.34816157817840576, 0.21440130472183228, 0.4750959873199463)",1.3356728661904889,
5,"(0.7863603830337524, 0.7051905989646912, 0.5225836038589478, 0.4157194495201111, 0.23340153694152832)",1.6160489940513472,
6,"(0.4098307490348816, 0.9850005507469177, 0.25316137075424194, 0.1829516887664795, 0.9707755446434021)",2.178154485968591,
7,"(0.21744930744171143, 0.25290775299072266, 0.3040429949760437, 0.5714603066444397, 0.3700144290924072)",0.667166235430436,
8,"(0.15486758947372437, 0.3360455632209778, 0.5905001759529114, 0.17480981349945068, 0.14174693822860718)",0.5362517140232228,0.5362517140232228
9,"(0.54738849401474, 0.35694509744644165, 0.6394714713096619, 0.5271086096763611, 0.6410811543464661)",1.5247962614428623,
10,"(-0.038236135177237084, 0.19202020261906658, 0.2953285343419774, -1.0, -1.0)",2.12555270344374,0.5362517140232228
11,"(-0.3937633522215697, -0.3375897177815848, 0.5544708007151751, 0.18140516005348492, 0.1785433329643249)",0.6412398177903856,0.5362517140232228
12,"(0.7478899578682943, -0.7308155561820098, 0.5594987866506975, -0.23549417604397832, -0.35560619062546783)",1.5883829282632507,0.5362517140232228
13,"(-1.0, 0.3721220935749912, 0.4913294209804451, -0.06739086920238561, 0.45562456000914153)",1.5920147213829912,0.5362517140232228
14,"(-0.06597960385704564, -0.8810049548348742, -0.4398861021752758, -0.5069472119214734, 0.14520688093694215)",1.2521033354020792,0.5362517140232228
15,"(-0.7741438673494941, 0.14352879219317238, -0.5782698134172275, 0.5683584446993085, 0.13451268352684456)",1.295420202343467,0.5362517140232228
16,"(0.4703052927973064, 0.36510797753462043, -0.8588561876778643, 0.05995877978004727, -0.4605410724469958)",1.3078179894884772,0.5362517140232228
17,"(-0.17906989143188762, -0.4646837024627216, -0.33125347860649274, 0.14757068182784178, 1.0)",1.3795029425759273,0.5362517140232228
18,"(-0.26325312224720565, 1.0, -0.2022196213314169, 1.0, -1.0)",3.110194981624324,0.5362517140232228
19,"(-0.5887969639152288, 0.8822434730827808, -0.8335117790848017, -0.7856208477169275, -0.6948521453887224)",2.9197969167048443,0.5362517140232228
20,"(-0.7610329948365688, -0.2687291782349348, -0.038702649995684624, -0.028794290497899055, -0.8484982438385487)",1.3736628665438073,0.5362517140232228
21,"(-0.280738590285182, 0.1382681466639042, -0.6135269347578287, -0.6298166401684284, 0.10577715002000332)",0.8822053418299212,0.5362517140232228
22,"(-0.47803404927253723, -0.5927827600389719, 0.8965795282274485, -0.9659966733306646, 0.8576251491904259)",3.0524332727096852,0.5362517140232228
23,"(0.691708518192172, -0.6329092942178249, 0.5464293323457241, 0.9203360602259636, -0.9229886438697577)",2.876546364559492,0.5362517140232228
24,"(0.6448483485728502, -0.662121320143342, -0.5769973024725914, -0.04542228952050209, -0.9386766236275434)",2.070336910436231,0.5362517140232228
25,"(0.6523362156003714, -0.9781933482736349, -0.14828193932771683, 0.9144174922257662, 0.27524507232010365)",2.316311498246346,0.5362517140232228
26,"(0.6343709491193295, 0.6111482828855515, 0.17332091554999352, -0.9756615050137043, -0.5659265108406544)",2.078157052565489,0.5362517140232228
27,"(-0.6152650602161884, -0.4955477640032768, -0.9850824195891619, -0.35371306724846363, -0.6965719815343618)",2.204831513516138,0.5362517140232228
28,"(0.9711906686425209, 0.2643209043890238, -0.6741635985672474, -0.3059807475656271, 0.8225451037287712)",2.237778078537474,0.5362517140232228
29,"(-0.9936623331159353, -0.9482537358999252, 0.61378014087677, -0.754256546497345, -0.4522562026977539)",3.0367146520489703,0.5362517140232228
30,"(-0.46355985291302204, 0.9174667652696371, 0.37871469371020794, -0.24343392997980118, -0.9886570051312447)",2.2367605738995833,0.5362517140232228
31,"(-0.054851287975907326, 0.39411749690771103, 0.9046637080609798, -0.6252169609069824, -0.23474721424281597)",1.422756192644583,0.5362517140232228
32,"(0.7717692349106073, 0.6828694585710764, 0.6215671747922897, -0.7901571299880743, 0.7968587297946215)",2.7076163275038163,0.5362517140232228
33,"(-0.10046037845313549, 0.5402671415358782, -0.07303388230502605, -0.7048120889812708, -0.10167160630226135)",0.8144120161290651,0.5362517140232228
34,"(0.13789734058082104, -0.3451879024505615, 0.1472120750695467, -0.04138209670782089, 0.29874087870121)",0.2508003501188697,0.2508003501188697
35,"(-0.7532921731472015, -0.9590713120996952, -0.2715227007865906, -0.7372373938560486, 0.7726997137069702)",2.701575279322401,0.2508003501188697
36,"(0.5900649558752775, -0.9876262061297894, -0.2132299430668354, -0.1383501198142767, 0.8903725948184729)",2.1809532970631054,0.2508003501188697
37,"(-0.20433158986270428, -0.27892508916556835, -0.2363874316215515, -0.43255602940917015, -0.16073226928710938)",0.38836920277888504,0.2508003501188697
38,"(0.045825082808732986, -0.8450846783816814, 0.9423884451389313, -0.8081822600215673, -0.4326530992984772)",2.444711303127416,0.2508003501188697
39,"(-0.3580997195094824, 0.5491596423089504, 0.8680894300341606, -0.5127404220402241, 0.7635821495205164)",2.0293514198510576,0.2508003501188697
40,"(0.41879996098577976, -0.5987589452415705, -0.4510640576481819, -0.07616758160293102, 0.7905101254582405)",1.3680722248697732,0.2508003501188697
