,評価点,評価値,最適値
0,"(0.8980736136436462, 0.5830167531967163, 0.856778085231781, 0.8056461215019226, 0.5285778045654297)",2.808973605934735,
1,"(0.5571181774139404, 0.12119805812835693, 0.20742523670196533, 0.2931833863258362, 0.30172789096832275)",0.5450910799256583,0.5450910799256583
2,"(0.9622688293457031, 0.9386745095252991, 0.9563620090484619, 0.7204874753952026, 0.4786508083343506)",3.469908225634601,
3,"(0.6396212577819824, 0.2028423547744751, 0.6220901608467102, 0.5681989789009094, 0.217196524143219)",1.207280952243277,
4,"(0.8867664933204651, 0.8898587822914124, 0.41188329458236694, 0.5454782843589783, 0.8827047944068909)",2.8245656272291804,
5,"(0.8050085306167603, 0.6309453248977661, 0.19549298286437988, 0.9736138582229614, 0.46465569734573364)",2.2481771057249667,
6,"(0.4431944489479065, 0.32293176651000977, 0.8855523467063904, 0.7293830513954163, 0.8208796381950378)",2.2907522202228137,
7,"(0.48667317628860474, 0.0987136960029602, 0.5779475569725037, 0.4970892071723938, 0.7688740491867065)",1.4188835363079306,
8,"(0.494728147983551, 0.7711017727851868, 0.6015152335166931, 0.007545650005340576, 0.16607427597045898)",1.2288120625254493,
9,"(0.5287753343582153, 0.6676308512687683, 0.5954555869102478, 0.4522209167480469, 0.06409633159637451)",1.2885137610426867,
10,"(-0.5554796593440343, 0.25143065163815603, -0.021041220410548758, -0.05614580122332366, -1.0)",1.3753701084795262,0.5450910799256583
11,"(0.5133061923226232, 0.4766453010695325, -0.3312163833064434, -0.09544395842339483, -1.0)",1.6094878318785428,0.5450910799256583
12,"(-0.6582433341929868, 0.38669765313957233, -0.24346784147378825, -0.0927192688317341, 0.5161242478424963)",0.9170770538087327,0.5450910799256583
13,"(-0.024519826685705425, -0.39254714541311164, 0.44980218026075297, -0.6897575135748101, 0.1490529887264092)",0.854998705621186,0.5450910799256583
14,"(0.8281739567722491, -0.1845201317440797, -0.6535631001071659, -1.0, 1.0)",3.147064507516345,0.5450910799256583
15,"(-1.0, -0.3229804012414145, 0.4411550243645349, 0.38333386143294157, 0.10660604744455739)",1.4572437937809795,0.5450910799256583
16,"(-0.12212464321863019, -1.0, -0.5351092247945595, 0.24991066941591777, -0.08112798213650017)",1.3702934031149645,0.5450910799256583
17,"(-0.8229616178673064, 1.0, -0.8269645652576949, 1.0, -0.32118388441323303)",3.4642953042813955,0.5450910799256583
18,"(-0.899962680414319, 0.8447098098695278, 0.7700441088527441, 0.4118977226316929, 0.08391838148236275)",2.293137447266951,0.5450910799256583
19,"(0.4900891715593204, 0.0331013483042542, 0.6618718151685634, 0.0038276866976967145, -0.7121207848614357)",1.1864880584709125,0.5450910799256583
20,"(-0.9174711927771568, -0.6686659753322601, 0.6166069079190493, -0.8932472448796034, -0.7206218503415585)",2.986258146711166,0.5450910799256583
21,"(-0.3444014322012663, 0.33268060721457005, -0.8356627766042948, -0.9913003239780664, 0.09802396781742573)",1.9199060397066292,0.5450910799256583
22,"(0.6572257056832314, -0.6147237792611122, -0.09245620481669903, -0.049234747886657715, -0.927130077034235)",1.6803733429499625,0.5450910799256583
23,"(-0.8996302485466003, 0.05231907404959202, 0.3535878639668226, -0.5626519639045, 0.9028520919382572)",2.068815379556923,0.5450910799256583
24,"(-0.6563482973724604, -0.34514581970870495, -0.114753358066082, 0.964769447222352, 0.7101575918495655)",1.9981909490688605,0.5450910799256583
25,"(0.06519975885748863, -0.7795315179973841, -0.48096838779747486, 0.7209762036800385, -0.982045466080308)",2.3274709698886524,0.5450910799256583
26,"(0.46443898044526577, 0.1215761061757803, -0.965321958065033, 0.5825231932103634, 0.7316994331777096)",2.037048130012992,0.5450910799256583
27,"(0.15393981337547302, 0.9930373746901751, -0.6881311349570751, -0.8437618818134069, -0.13891125656664371)",2.2145756029731682,0.5450910799256583
28,"(0.7488183360546827, -0.5318782590329647, -0.8944809585809708, -0.764777172356844, -0.571840588003397)",2.5556053495537743,0.5450910799256583
29,"(-0.2808527909219265, -0.963138148188591, 0.995951134711504, 0.2298407442867756, 0.7384754549711943)",2.5966048107271273,0.5450910799256583
30,"(-0.7916469406336546, -0.27660783380270004, -0.9472612664103508, 0.457734189927578, -0.46735586784780025)",2.0284627750174153,0.5450910799256583
31,"(-0.7978355493396521, 0.48003649711608887, -0.7144037988036871, -0.19547022879123688, 0.1562505140900612)",1.439972223595835,0.5450910799256583
32,"(0.14426895044744015, -0.20764165185391903, 0.7826901469379663, -0.5613603387027979, -0.06817764043807983)",0.9963060722858295,0.5450910799256583
33,"(-0.27880886755883694, -0.41663889214396477, -0.4943629764020443, 0.36078963056206703, 0.25689638406038284)",0.6918820131778921,0.5450910799256583
34,"(0.5837609432637691, -0.8537514582276344, -0.6804891712963581, 0.11118395812809467, 0.8288858849555254)",2.232147586381156,0.5450910799256583
35,"(-0.4357467871159315, -0.1254883110523224, -0.5989749189466238, -0.10867937840521336, -0.5828204434365034)",0.9158844087978019,0.5450910799256583
36,"(0.6011089496314526, 0.1037443820387125, 0.8071643952280283, -0.2389772366732359, -0.09326795674860477)",1.0894182584594865,0.5450910799256583
37,"(0.02243928052484989, 0.3777080923318863, 0.4512646235525608, 0.8656385838985443, -0.9881477784365416)",2.0725728747564496,0.5450910799256583
38,"(0.7997142504900694, 0.5182437002658844, 0.7760237660259008, 0.9954842329025269, 0.6187996752560139)",2.884234196793672,0.5450910799256583
39,"(-0.39806814678013325, -0.6635216921567917, 0.4045408349484205, -0.05720988288521767, 0.8480628784745932)",1.4848561891307,0.5450910799256583
40,"(0.49431378953158855, 0.3762144185602665, -0.17098595388233662, -0.1438604798167944, 0.5392259359359741)",0.7265800553179173,0.5450910799256583
41,"(-0.5666466131806374, 0.8403492793440819, 0.8587509281933308, 0.10549554228782654, 0.8228907752782106)",2.453006989676689,0.5450910799256583
42,"(-0.7015613466501236, 0.7196104396134615, -0.8324042856693268, 0.05466631054878235, 0.020101632922887802)",1.7063168838700589,0.5450910799256583
43,"(-0.43953814916312695, -0.2441037204116583, 0.4943250138312578, 0.1289498545229435, 0.510856730863452)",0.7747402946378151,0.5450910799256583
44,"(0.889534329995513, 0.9568256326019764, 0.2808514107018709, 0.36640827916562557, 0.7453875839710236)",2.4755218077172443,0.5450910799256583
45,"(0.08836335130035877, 0.6566003132611513, -0.23474283330142498, 0.5388204175978899, -0.7060420010238886)",1.2828590006442346,0.5450910799256583
46,"(0.3978312350809574, -0.6268753260374069, 0.9474941603839397, 0.3940310515463352, 0.5572795663028955)",1.914808534563666,0.5450910799256583
47,"(0.917663037776947, 0.927420711144805, 0.028880581259727478, -0.2885004300624132, -0.8661979734897614)",2.5365801417602163,0.5450910799256583
48,"(0.9468482732772827, 0.10611581802368164, 0.5869451761245728, 0.6533422470092773, -0.4441753625869751)",1.876434703675315,0.5450910799256583
49,"(0.24111409299075603, -0.5955710913985968, 0.4308927617967129, -0.5339592397212982, 0.014797819778323174)",0.8838409480712079,0.5450910799256583
50,"(0.7341490592807531, 0.03682601638138294, -0.6787288691848516, -0.33155661821365356, 0.2603436466306448)",1.1787124800125006,0.5450910799256583
51,"(-0.7017223015427589, -0.0873125996440649, 0.5118923485279083, 0.17985367216169834, -0.2373068518936634)",0.8507333403662178,0.5450910799256583
52,"(-0.2825853042304516, -0.977372957393527, 0.34324873238801956, -0.2300846055150032, 0.7839311696588993)",1.8204190487549328,0.5450910799256583
53,"(0.3259391225874424, -0.24164666421711445, 0.9553743302822113, -0.5928081646561623, 0.34750060737133026)",1.5495477251289653,0.5450910799256583
54,"(-0.956792613491416, -0.4799346588551998, -0.8274245038628578, -0.372778058052063, 0.7266737949103117)",2.497438976369309,0.5450910799256583
55,"(-0.024137994274497032, 0.3775801304727793, 0.6059245076030493, -0.8606699127703905, 0.39240302331745625)",1.4050267380663062,0.5450910799256583
56,"(0.0904708094894886, 0.4513739887624979, 0.372344508767128, 0.846267856657505, 0.49966649524867535)",1.3163997699958667,0.5450910799256583
57,"(-0.3889713380485773, 0.8794895652681589, 0.6909098420292139, 0.2668452188372612, -0.9442747384309769)",2.3650181595069046,0.5450910799256583
58,"(0.6551115233451128, -0.6393998041749, -0.42679691314697266, -0.6937001775950193, -0.625641344115138)",1.8928058505317973,0.5450910799256583
59,"(-0.44081541523337364, 0.328246533870697, -0.7878861892968416, -0.475138645619154, -0.663913132622838)",1.5893660448200708,0.5450910799256583
60,"(-0.9557220824062824, -0.6382696982473135, -0.39031934551894665, 0.49525104835629463, -0.9367625471204519)",2.595939768571662,0.5450910799256583
61,"(-0.3876928687095642, -0.7964415997266769, 0.5420632362365723, -0.7672418653964996, -0.8345393687486649)",2.363573572311226,0.5450910799256583
62,"(0.04265403002500534, 0.7516826875507832, 0.45992605574429035, -0.5562172327190638, -0.16192539408802986)",1.1139756490176593,0.5450910799256583
63,"(-0.1601585317403078, 0.6084382869303226, 0.40932590886950493, -0.5327614154666662, -0.2500183340162039)",0.9097394971180469,0.5450910799256583
64,"(-0.4054583013057709, 0.5781913120299578, -0.8299886956810951, 0.575624817982316, 0.057006023824214935)",1.5221764801925122,0.5450910799256583
65,"(0.2528107166290283, 0.02295878157019615, 0.324209738522768, 0.6229143440723419, 0.6123559214174747)",0.9325543731927929,0.5450910799256583
66,"(0.9027287065982819, -0.2658473029732704, 0.312776206061244, 0.46467130444943905, -0.9394271280616522)",2.0818656114097416,0.5450910799256583
67,"(-0.8179164063185453, -0.4838345665484667, -0.22040802612900734, 0.2533747721463442, 0.9004499781876802)",1.8266717718726773,0.5450910799256583
68,"(0.902310200035572, 0.4863523580133915, -0.30112775415182114, 0.2704659905284643, -0.8099464811384678)",1.8705453918950694,0.5450910799256583
69,"(-0.3145599961280823, -0.847551628947258, 0.1942765712738037, 0.5155693292617798, -0.9692739751189947)",2.0603389131595744,0.5450910799256583
70,"(-0.49095996282994747, 0.9481928274035454, 0.5708091724663973, 0.1103186383843422, 0.9218981526792049)",2.328000840301592,0.5450910799256583
71,"(0.7528265602886677, -0.46371495351195335, -0.847452700138092, -0.17050577886402607, -0.8443472981452942)",2.2419500474692895,0.5450910799256583
72,"(0.13329117931425571, 0.4086307678371668, 0.13000181317329407, -0.5878901649266481, -0.33509894274175167)",0.6595522617786429,0.5450910799256583
73,"(0.5260052792727947, 0.2661143597215414, -0.8342383876442909, -0.5567873269319534, 0.6451631095260382)",1.7696996590175396,0.5450910799256583
74,"(0.8611885830760002, -0.7528548836708069, -0.12013979628682137, 0.21038087271153927, 0.24855668656527996)",1.4289103601784519,0.5450910799256583
75,"(0.7027921136468649, 0.44207717292010784, -0.7531202994287014, 0.2616482675075531, -0.7263194527477026)",1.852538930562266,0.5450910799256583
76,"(-0.9402482192963362, -0.5711307246237993, 0.9196522291749716, 0.18569652177393436, 0.19559190049767494)",2.1287566308649613,0.5450910799256583
77,"(-0.22814119793474674, -0.717941889539361, 0.48259228840470314, -0.7552512902766466, -0.19971971213817596)",1.410676754659233,0.5450910799256583
78,"(0.2464680839329958, 0.0780441127717495, 0.5760062448680401, -0.15291435085237026, -0.3316746950149536)",0.5320114960727766,0.5320114960727766
79,"(0.5776963233947754, -0.574578583240509, 0.9404417276382446, -0.07051652669906616, -0.16910630464553833)",1.5818737562742875,0.5320114960727766
