,評価点,評価値,最適値
0,"(0.6481978893280029, 0.3353348970413208, 0.8106657266616821, 0.638075590133667, 0.2870965003967285)",1.6793537765513804,
1,"(0.903610110282898, 0.5342210531234741, 0.9012783765792847, 0.8607496619224548, 0.8113873600959778)",3.313445505718356,
2,"(0.6982707977294922, 0.09274643659591675, 0.19985681772232056, 0.43915116786956787, 0.02279651165008545)",0.7295001852377325,0.7295001852377325
3,"(0.647394597530365, 0.602923572063446, 0.865232527256012, 0.9053663611412048, 0.6544016599655151)",2.7791937053347624,
4,"(0.2607553005218506, 0.6270173788070679, 0.7279573082923889, 0.7643319964408875, 0.03984534740447998)",1.5768570152657233,
5,"(0.5887822508811951, 0.8899679183959961, 0.12133312225341797, 0.5560240149497986, 0.7492867112159729)",2.0240224420883344,
6,"(0.392097532749176, 0.28373849391937256, 0.14652258157730103, 0.021641969680786133, 0.9115921258926392)",1.0871854538728272,
7,"(0.3313618302345276, 0.7408217191696167, 0.18807321786880493, 0.6223359107971191, 0.6558830738067627)",1.5114736097832164,
8,"(0.4727669954299927, 0.040811121463775635, 0.760657787322998, 0.5416600704193115, 0.22063535451889038)",1.145850040568483,
9,"(0.5518627166748047, 0.9908429384231567, 0.038671791553497314, 0.5800763368606567, 0.8875502347946167)",2.412051670010346,
10,"(-1.0, -0.4960600307853865, -1.0, -0.580481644569239, 0.39514652350650914)",2.7391752688638875,0.7295001852377325
11,"(0.26727899098781666, 0.5154610792599598, 0.29496189380265664, -0.5010974065269367, 0.03293845838916275)",0.6763242549200342,0.6763242549200342
12,"(-1.0, -0.5363490143482008, 0.23069852739417224, -1.0, 0.5288468881253031)",2.620571106813943,0.6763242549200342
13,"(0.633622480551887, -1.0, -0.541252778641446, -0.23520596833743293, 0.3851072877932126)",1.8980614889008065,0.6763242549200342
14,"(0.3491031711407454, 0.6742558030086745, -1.0, -0.0305923050133389, 0.03909143485075566)",1.578957941396117,0.6763242549200342
15,"(-0.4616434674530326, -0.697891605048969, -0.22670273823359977, 1.0, 0.4690992081657191)",1.971615582064202,0.6763242549200342
16,"(-0.8633387930190943, 0.6686830780140354, 0.21780718195787155, -0.7778633060399185, -0.9797000491220559)",2.804814407999531,0.6763242549200342
17,"(0.467560563236475, -0.41130558028817177, -0.958310117945075, -0.9997605979442596, -0.9584505241364241)",3.224292103245353,0.6763242549200342
18,"(0.9914617743343115, -0.1902881134301424, 0.8451406322419643, -0.49578621983528137, -0.8009808789938688)",2.62084304863764,0.6763242549200342
19,"(-0.45750870928168297, 0.2957286983728409, -0.6512646656483412, 0.9013260118663311, -0.10486734472215176)",1.544301086487872,0.6763242549200342
20,"(0.9295991603285074, 0.267956530675292, -0.9384927749633789, -0.6468406580388546, 0.6303056366741657)",2.6324120223888317,0.6763242549200342
21,"(-0.6918541789054871, 0.8639776706695557, -0.17856228351593018, -0.3525088429450989, 0.24353361129760742)",1.4405752135651468,0.6763242549200342
22,"(-0.2564515694975853, -0.7654593419283628, 0.1960782278329134, 0.13847171887755394, -0.8277046009898186)",1.394411406501892,0.6763242549200342
23,"(-0.7808269560337067, -0.5964380111545324, 0.8972498308867216, 0.38035086542367935, 0.6851919945329428)",2.384641145645663,0.6763242549200342
24,"(-0.09638318978250027, -0.8969576377421618, 0.9365451019257307, -0.41085731238126755, 0.6788916774094105)",2.320637091910647,0.6763242549200342
25,"(0.20921690948307514, 0.04241970367729664, -0.7069918140769005, 0.7179077100008726, -0.43760700710117817)",1.2522999443882132,0.6763242549200342
26,"(-0.7882434986531734, 0.7831524424254894, 0.84700857847929, -0.6265030335634947, 0.1512461807578802)",2.3674605515216194,0.6763242549200342
27,"(-0.7688234224915504, 0.2787498962134123, -0.09200705587863922, 0.046169910579919815, -0.3061017245054245)",0.7730861843302168,0.6763242549200342
28,"(-0.19499946385622025, -0.10717452503740788, 0.5579895824193954, -0.49846821650862694, -0.6508709266781807)",1.0329670698739837,0.6763242549200342
29,"(0.46697254478931427, 0.5516839846968651, 0.5633278544992208, -0.10505224578082561, -0.9856936149299145)",1.8223847250699117,0.6763242549200342
30,"(-0.9887919537723064, 0.45515294559299946, 0.11350678838789463, 0.9932491816580296, -0.7026119101792574)",2.677964955927063,0.6763242549200342
31,"(-0.9180477857589722, 0.3766632955521345, 0.29460818134248257, 0.9356473237276077, 0.7610954362899065)",2.526183133207029,0.6763242549200342
32,"(-0.5692165363579988, 0.0006152279675006866, -0.1244041919708252, -0.699081102386117, -0.41131171956658363)",0.9973759651149714,0.6763242549200342
