,評価点,評価値,最適値
0,"(0.5554578900337219, 0.4382179379463196, 0.5219424962997437, 0.8019475936889648, 0.18487364053726196)",1.4502906041712684,
1,"(0.6808672547340393, 0.6454351544380188, 0.21195119619369507, 0.9350845813751221, 0.07678556442260742)",1.8053692639506203,
2,"(0.5046613812446594, 0.04807311296463013, 0.6586171388626099, 0.9760602116584778, 0.32219254970550537)",1.747272245381975,
3,"(0.536952018737793, 0.5210102796554565, 0.3278645873069763, 0.7618376612663269, 0.5082355737686157)",1.5059643901108828,
4,"(0.5752447843551636, 0.623104989528656, 0.6567317247390747, 0.3223423361778259, 0.6647914052009583)",1.6963151423037282,
5,"(0.7480690479278564, 0.9391512870788574, 0.4823998808860779, 0.8517179489135742, 0.7731541395187378)",2.997512873524972,
6,"(0.5980505347251892, 0.0033916831016540527, 0.49291402101516724, 0.3252602219581604, 0.7427740693092346)",1.258147707739159,
7,"(0.008841514587402344, 0.9665805101394653, 0.04290211200714111, 0.2149064540863037, 0.43386393785476685)",1.1706193467551351,1.1706193467551351
8,"(0.6777353882789612, 0.3058134913444519, 0.2320880889892578, 0.8228734135627747, 0.7919420003890991)",1.9110048157933441,
9,"(0.5330303311347961, 0.6582446098327637, 0.849077582359314, 0.6202806830406189, 0.7667859196662903)",2.4110488135005106,
10,"(0.3548973069036807, -0.04913158783939231, 0.007402176969809781, -0.24095162459484812, -0.655562779655508)",0.6162410470595505,0.6162410470595505
11,"(0.09297606952311396, 0.38816183905827284, 0.9145093346394891, -0.2110231833887793, -1.0)",2.040172269875363,0.6162410470595505
12,"(0.43517621816200963, 0.11520496062145406, -0.5222178586385933, -0.5382501576142407, 0.605671337178726)",1.1319130165382785,0.6162410470595505
13,"(0.11094263992356096, -0.3083031177949208, -0.4724666699502391, 0.6541808885351414, -0.10629436929251874)",0.7698349638770674,0.6162410470595505
14,"(0.7941231385693495, -0.925984292666372, -0.3759457207355199, 0.20994374957432252, -0.3725379181117382)",1.8122745328317793,0.6162410470595505
15,"(-0.18902737551576684, -0.43298652896491674, 0.09091952430786115, -0.2798245432562065, 0.4602215421403852)",0.5215806857184522,0.5215806857184522
16,"(-0.8510925266138086, 0.09481481712550087, 0.19761614352847687, 0.45844757393041213, -0.10682097826242067)",0.9939853780271075,0.5215806857184522
17,"(0.26118941289147907, 0.015852024341237583, 0.5264084053265071, -1.0, 0.06921307977890197)",1.3503674556931875,0.5215806857184522
18,"(-1.0, -0.05351173790670592, -0.6599870129321503, 0.6232599003574317, 1.0)",2.826899266726454,0.5215806857184522
19,"(-1.0, -0.9550857959507291, -1.0, -0.9585920390327287, -1.0)",4.831087574923762,0.5215806857184522
20,"(-0.3126722127199173, -0.9344304241240025, 0.8920786492526531, -0.4208053722977638, -0.9077591951936483)",2.76783236440145,0.5215806857184522
21,"(-0.4782090187072754, 0.3910597562789917, 0.10587513446807861, -0.8658807128667831, 0.964582085609436)",2.072989151445931,0.5215806857184522
22,"(0.7494105100631714, 0.6584435366094112, -0.7172969803214073, -0.24616386741399765, -0.9603707510977983)",2.492587590658427,0.5215806857184522
23,"(-0.6853352095931768, 0.5133902374655008, -0.3045851048082113, -0.1936825755983591, -0.43264015950262547)",1.0507164192089073,0.5215806857184522
24,"(-0.6348650231957436, 0.8726338427513838, -0.469891594722867, 0.5296786762773991, -0.828440684825182)",2.3522150003601725,0.5215806857184522
25,"(-0.6192140877246857, 0.6933815479278564, -0.9158193692564964, 0.3299461603164673, 0.8649725914001465)",2.5599712271299766,0.5215806857184522
26,"(-0.10250996612012386, 0.09675995819270611, 0.2709604110568762, 0.8789244219660759, -0.8409063201397657)",1.5729219058029174,0.5215806857184522
27,"(0.8478412106633186, 0.02999855950474739, -0.9689560234546661, 0.8977992553263903, -0.26249597407877445)",2.533558046732667,0.5215806857184522
28,"(-0.7734127435833216, -0.4302679616957903, 0.7676072046160698, -0.7889187466353178, 0.1681666485965252)",2.023191421870256,0.5215806857184522
29,"(-0.22576613165438175, -0.906951492652297, -0.8550116755068302, -0.822777658700943, 0.5003308560699224)",2.5318703626724774,0.5215806857184522
30,"(-0.9235945120453835, -0.8252704869955778, -0.4637580122798681, 0.10099120065569878, 0.21090218983590603)",1.8038486496275026,0.5215806857184522
31,"(0.8786839358508587, 0.3702508993446827, 0.27021706104278564, 0.9424941912293434, -0.4555239640176296)",2.0779858299618916,0.5215806857184522
32,"(0.22536173276603222, 0.7960656471550465, 0.8243921026587486, -0.7803118694573641, 0.7929609231650829)",2.601804403384671,0.5215806857184522
33,"(-0.899105679243803, -0.1651225183159113, -0.2243641447275877, 0.9911597799509764, 0.1791647206991911)",1.900493444478478,0.5215806857184522
34,"(-0.5731509625911713, 0.0029426682740449905, -0.20649239979684353, 0.7154343910515308, 0.7382758520543575)",1.428047398015479,0.5215806857184522
35,"(0.30995040386915207, 0.8226538896560669, 0.5840387437492609, 0.023517003282904625, -0.04467020556330681)",1.1164784059335977,0.5215806857184522
36,"(-0.11409779451787472, 0.37295151501893997, -0.36703066900372505, -0.8246783260256052, -0.16014090552926064)",0.9925621022982136,0.5215806857184522
37,"(0.9275161698460579, -0.7744343709200621, -0.15332511439919472, 0.8631917666643858, 0.931719372048974)",3.096744445182298,0.5215806857184522
38,"(0.9383944254368544, 0.49496797658503056, 0.8855453226715326, -0.9919658899307251, -0.28069736063480377)",2.972555249094473,0.5215806857184522
39,"(0.38279073871672153, -0.7716698702424765, 0.4962067548185587, 0.8728494141250849, -0.9787107203155756)",2.7079650556140358,0.5215806857184522
40,"(-0.1924952194094658, 0.056752488017082214, 0.7230018358677626, 0.47080144844949245, -0.9716140814125538)",1.7286948361210834,0.5215806857184522
41,"(0.13155077025294304, -0.37313991971313953, 0.8970026448369026, -0.8983389865607023, -0.20025853998959064)",1.8082691672957414,0.5215806857184522
42,"(0.7136007137596607, -0.28070660680532455, -0.4305637925863266, 0.9960380103439093, -0.3554456979036331)",1.891840719476832,0.5215806857184522
43,"(-0.01795123890042305, -0.24563880264759064, -0.5383242405951023, 0.893073970451951, 0.3552754893898964)",1.2742554464165383,0.5215806857184522
