,評価点,評価値,最適値
0,"(0.46809864044189453, 0.573015570640564, 0.356147825717926, 0.3557392954826355, 0.5065118670463562, 0.08858907222747803, 0.01147526502609253, 0.5629050731658936, 0.1742810606956482, 0.7883330583572388, 0.13629168272018433, 0.690449059009552, 0.9485762119293213, 0.21801966428756714, 0.5967931747436523, 0.19238817691802979, 0.8440478444099426, 0.5305671095848083, 0.5734845995903015, 0.562829852104187, 0.7412194609642029, 0.58759605884552, 0.7479175329208374, 0.9891006350517273, 0.885211169719696, 0.06328850984573364, 0.31838953495025635, 0.025328755378723145, 0.7657120227813721, 0.73769211769104)",9.961972556980452,
1,"(0.7184873223304749, 0.14073586463928223, 0.05466741323471069, 0.653559148311615, 0.5012950897216797, 0.6434561610221863, 0.016585111618041992, 0.3027118444442749, 0.5276268124580383, 0.4452817440032959, 0.20416951179504395, 0.030181586742401123, 0.2742766737937927, 0.06968885660171509, 0.14904791116714478, 0.13020998239517212, 0.6325574517250061, 0.7266882658004761, 0.40100955963134766, 0.925208568572998, 0.5927579998970032, 0.49039536714553833, 0.8195151686668396, 0.4110977053642273, 0.8752498030662537, 0.9866538047790527, 0.12133932113647461, 0.01781916618347168, 0.5977795720100403, 0.8784592151641846)",8.623017116001567,
2,"(0.7435071468353271, 0.8999814987182617, 0.15234321355819702, 0.08045095205307007, 0.7296378016471863, 0.20692700147628784, 0.1842634081840515, 0.004689335823059082, 0.009972155094146729, 0.6295968294143677, 0.6642783284187317, 0.8741358518600464, 0.77427077293396, 0.2564903497695923, 0.9666956663131714, 0.6971234679222107, 0.6098992824554443, 0.9268897771835327, 0.5713793635368347, 0.6765254735946655, 0.6957075595855713, 0.47541147470474243, 0.14771825075149536, 0.5456506013870239, 0.9601683020591736, 0.7985376119613647, 0.7367667555809021, 0.6864672899246216, 0.6211655139923096, 0.08204454183578491)",11.70031965888338,
3,"(0.3168923258781433, 0.9745626449584961, 0.2295249104499817, 0.920682430267334, 0.8946216106414795, 0.9019868969917297, 0.720463752746582, 0.681854784488678, 0.9345808029174805, 0.7040532231330872, 0.6264966726303101, 0.8617310523986816, 0.7832412719726562, 0.03115212917327881, 0.22786450386047363, 0.20774191617965698, 0.8509325981140137, 0.7353408336639404, 0.9109221696853638, 0.7848252058029175, 0.43495118618011475, 0.7650160789489746, 0.8010678291320801, 0.1341955065727234, 0.07474642992019653, 0.4216926693916321, 0.5769242644309998, 0.6064411997795105, 0.5727470517158508, 0.4617549777030945)",13.332153642499893,
4,"(0.5722551941871643, 0.7757225036621094, 0.7683677077293396, 0.3005434274673462, 0.8235099911689758, 0.5996763706207275, 0.7272631525993347, 0.8854184746742249, 0.9532583355903625, 0.8497657775878906, 0.9171327948570251, 0.4986576437950134, 0.8904404640197754, 0.4323991537094116, 0.9437376856803894, 0.4739459156990051, 0.4873626232147217, 0.8109564185142517, 0.03790020942687988, 0.9254662990570068, 0.2743763327598572, 0.07302343845367432, 0.07209956645965576, 0.5198295712471008, 0.6453463435173035, 0.8066030740737915, 0.8500348925590515, 0.46452707052230835, 0.2753206491470337, 0.8690809011459351)",13.721969931784983,
5,"(0.6324901580810547, 0.450889527797699, 0.21246486902236938, 0.6962510943412781, 0.43117058277130127, 0.2799723744392395, 0.6587240099906921, 0.11380821466445923, 0.2503930330276489, 0.5014069080352783, 0.6615089178085327, 0.1944946050643921, 0.5231565833091736, 0.14881563186645508, 0.8270759582519531, 0.310638964176178, 0.25530874729156494, 0.7312968969345093, 0.4889523983001709, 0.9022250175476074, 0.5965589284896851, 0.5675787329673767, 0.6214624643325806, 0.46048611402511597, 0.025348126888275146, 0.4714859127998352, 0.9553481936454773, 0.18914049863815308, 0.2294522523880005, 0.4089065194129944)",8.030944211771367,
6,"(0.10289859771728516, 0.9213236570358276, 0.3456541895866394, 0.8179433941841125, 0.5121454000473022, 0.012910246849060059, 0.5155062675476074, 0.010651767253875732, 0.4238317012786865, 0.11324942111968994, 0.428818941116333, 0.24420565366744995, 0.7069936990737915, 0.9733286499977112, 0.6953014731407166, 0.9893590807914734, 0.36574333906173706, 0.5927450060844421, 0.4377177953720093, 0.45448845624923706, 0.8993656039237976, 0.27178287506103516, 0.36357754468917847, 0.31868332624435425, 0.7287420630455017, 0.9465780854225159, 0.04644167423248291, 0.8957933783531189, 0.2299322485923767, 0.2085890769958496)",9.849517968979473,
7,"(0.4211629033088684, 0.7353143095970154, 0.39229637384414673, 0.6001811623573303, 0.3390967845916748, 0.18426167964935303, 0.5292912125587463, 0.8272479772567749, 0.3971157670021057, 0.5340961813926697, 0.5702430605888367, 0.4925907850265503, 0.5013049244880676, 0.5577632188796997, 0.10651952028274536, 0.5441159605979919, 0.08354228734970093, 0.2736184000968933, 0.6487219929695129, 0.6099889278411865, 0.1278618574142456, 0.0989614725112915, 0.7318494319915771, 0.20037543773651123, 0.652550995349884, 0.24984359741210938, 0.617351233959198, 0.16177266836166382, 0.8479884266853333, 0.6084612607955933)",7.687720150885845,7.687720150885845
8,"(0.8117242455482483, 0.5847632884979248, 0.41816246509552, 0.37564682960510254, 0.5701950192451477, 0.0708666443824768, 0.11273151636123657, 0.22466164827346802, 0.8539333343505859, 0.8687408566474915, 0.8304182291030884, 0.22757256031036377, 0.10429364442825317, 0.9688283801078796, 0.7355058193206787, 0.3202558755874634, 0.007099509239196777, 0.35577619075775146, 0.5261746644973755, 0.04689556360244751, 0.5511305928230286, 0.7018546462059021, 0.5063856244087219, 0.30241549015045166, 0.6588729023933411, 0.822100043296814, 0.12327790260314941, 0.08789968490600586, 0.325603187084198, 0.059284090995788574)",8.320805479748394,
9,"(0.8908023834228516, 0.27446484565734863, 0.3328571319580078, 0.45725464820861816, 0.7977985739707947, 0.9519498348236084, 0.17518240213394165, 0.8434736728668213, 0.3548397421836853, 0.6983668208122253, 0.29593801498413086, 0.864014744758606, 0.6599554419517517, 0.2326127290725708, 0.1497495174407959, 0.7593477964401245, 0.1456475853919983, 0.7754471898078918, 0.7827350497245789, 0.7972501516342163, 0.3346102237701416, 0.1401241421699524, 0.8500478863716125, 0.14401912689208984, 0.2704518437385559, 0.2015092372894287, 0.9667654633522034, 0.2943981885910034, 0.05333137512207031, 0.3306933641433716)",10.002968877339825,
