,評価点,評価値,最適値
0,"(0.8340858817100525, 0.8731308579444885, 0.8764582872390747, 0.9676900506019592, 0.24324876070022583, 0.7409741282463074, 0.4011474847793579, 0.7244547605514526, 0.91175776720047, 0.7394897937774658, 0.5300976037979126, 0.3945358395576477, 0.5761211514472961, 0.7983108758926392, 0.7973735928535461, 0.20945465564727783, 0.3398889899253845, 0.8560024499893188, 0.6795319318771362, 0.03302431106567383, 0.8772522807121277, 0.18343031406402588, 0.06465458869934082, 0.00846254825592041, 0.2688560485839844, 0.821770966053009, 0.4844598174095154, 0.8199685215950012, 0.9156622886657715, 0.7869498133659363)",13.151284922232858,
1,"(0.1376127004623413, 0.42083442211151123, 0.42527544498443604, 0.2487928867340088, 0.7373070120811462, 0.2042497992515564, 0.30260396003723145, 0.8234441876411438, 0.01914536952972412, 0.947133481502533, 0.5378602147102356, 0.43690240383148193, 0.5287348031997681, 0.29235923290252686, 0.6564890146255493, 0.6870679259300232, 0.29245615005493164, 0.7224030494689941, 0.960489809513092, 0.23645472526550293, 0.5936651825904846, 0.49987661838531494, 0.23943769931793213, 0.26783961057662964, 0.16098839044570923, 0.9983723759651184, 0.6189670562744141, 0.6054728031158447, 0.6285694241523743, 0.9763489365577698)",9.877416030704627,
2,"(0.8454705476760864, 0.9816585779190063, 0.6887058019638062, 0.6901749968528748, 0.8084961771965027, 0.32755494117736816, 0.005203187465667725, 0.245891273021698, 0.3338165879249573, 0.5327423810958862, 0.8385875225067139, 0.09344637393951416, 0.5043579936027527, 0.04938089847564697, 0.6391223073005676, 0.9344052076339722, 0.06615161895751953, 0.18149209022521973, 0.005599796772003174, 0.37424272298812866, 0.2875572443008423, 0.1413055658340454, 0.19217652082443237, 0.176180899143219, 0.5722739100456238, 0.36061304807662964, 0.5895712971687317, 0.4396788477897644, 0.275570273399353, 0.04472726583480835)",7.520617060246735,7.520617060246735
3,"(0.9737392067909241, 0.6613813638687134, 0.7021621465682983, 0.4244506359100342, 0.31911641359329224, 0.11356806755065918, 0.434931218624115, 0.5295184254646301, 0.14601552486419678, 0.3485298752784729, 0.4824579954147339, 0.7748910188674927, 0.749692440032959, 0.7881612181663513, 0.8794539570808411, 0.9989194869995117, 0.03289753198623657, 0.7738150954246521, 0.751093864440918, 0.7213483452796936, 0.282881498336792, 0.5370700359344482, 0.38183456659317017, 0.08868902921676636, 0.6748314499855042, 0.8166671991348267, 0.8354068398475647, 0.5555896162986755, 0.6948297023773193, 0.6240498423576355)",11.781243728058087,
4,"(0.8884593844413757, 0.7234624028205872, 0.10862576961517334, 0.4516879916191101, 0.9681395888328552, 0.23247116804122925, 0.1940394639968872, 0.5275896191596985, 0.240328848361969, 0.16073578596115112, 0.7281012535095215, 0.08775019645690918, 0.9346234798431396, 0.08678454160690308, 0.9922022819519043, 0.6607335209846497, 0.6792110800743103, 0.8215011954307556, 0.5605393648147583, 0.35029852390289307, 0.478549599647522, 0.7533437013626099, 0.3948708176612854, 0.26833832263946533, 0.5603965520858765, 0.08709102869033813, 0.4358009696006775, 0.5619699358940125, 0.4634236693382263, 0.8753888607025146)",10.165430195401687,
5,"(0.6653270125389099, 0.28658366203308105, 0.11779236793518066, 0.8293718695640564, 0.7097043395042419, 0.394966721534729, 0.8224624395370483, 0.8171091079711914, 0.38863372802734375, 0.22356581687927246, 0.5776985883712769, 0.6733823418617249, 0.6246328353881836, 0.5317261815071106, 0.016420602798461914, 0.4977007508277893, 0.7360696196556091, 0.7465682625770569, 0.20695239305496216, 0.09352457523345947, 0.2397521734237671, 0.043783366680145264, 0.3329378366470337, 0.39892178773880005, 0.7580394744873047, 0.06154519319534302, 0.47930043935775757, 0.004370510578155518, 0.8555338382720947, 0.599420428276062)",8.518911304401833,
6,"(0.9926320314407349, 0.33438044786453247, 0.5503258109092712, 0.7208306789398193, 0.6331397294998169, 0.5090856552124023, 0.7050948739051819, 0.014607429504394531, 0.5586801767349243, 0.41774916648864746, 0.3612580895423889, 0.1023637056350708, 0.4805939793586731, 0.055128395557403564, 0.9129396677017212, 0.8628989458084106, 0.9012252688407898, 0.6543186902999878, 0.6120122671127319, 0.8120697736740112, 0.3021884560585022, 0.4919074773788452, 0.9027120471000671, 0.16058862209320068, 0.10197341442108154, 0.9878960847854614, 0.3609616756439209, 0.004066765308380127, 0.4816359877586365, 0.09388446807861328)",10.322436541614703,
7,"(0.1866113543510437, 0.4310072660446167, 0.41834402084350586, 0.18841838836669922, 0.6723822355270386, 0.7643952965736389, 0.08963441848754883, 0.4445487856864929, 0.09260815382003784, 0.7219793796539307, 0.4990151524543762, 0.469590961933136, 0.14576363563537598, 0.24473673105239868, 0.8895268440246582, 0.024375855922698975, 0.15967917442321777, 0.8801699280738831, 0.5756744742393494, 0.08514362573623657, 0.31233757734298706, 0.8207089304924011, 0.21181577444076538, 0.7157052159309387, 0.6308388710021973, 0.9234796762466431, 0.17107701301574707, 0.7653693556785583, 0.4120790958404541, 0.06162780523300171)",8.052019867771595,
8,"(0.6507157683372498, 0.7213427424430847, 0.12450474500656128, 0.28859013319015503, 0.13324958086013794, 0.4468260407447815, 0.417261004447937, 0.3942829370498657, 0.2136802077293396, 0.6508072018623352, 0.1908888816833496, 0.854504406452179, 0.2477063536643982, 0.19152849912643433, 0.622052788734436, 0.5392531156539917, 0.46827417612075806, 0.5851306915283203, 0.10091531276702881, 0.4223754405975342, 0.6853942275047302, 0.4491264820098877, 0.9904797673225403, 0.2876681089401245, 0.8933281302452087, 0.41880470514297485, 0.22342413663864136, 0.4305053949356079, 0.6389598846435547, 0.24058979749679565)",7.761503042574979,
9,"(0.4835736155509949, 0.36274898052215576, 0.6878416538238525, 0.28007638454437256, 0.20810478925704956, 0.6963934302330017, 0.8465351462364197, 0.7799348831176758, 0.7454783320426941, 0.7345499396324158, 0.8653665781021118, 0.8663197755813599, 0.11026901006698608, 0.40902817249298096, 0.08059477806091309, 0.5394015908241272, 0.5964020490646362, 0.6342155337333679, 0.8804328441619873, 0.9918704628944397, 0.2723015546798706, 0.30710291862487793, 0.7306216359138489, 0.6996397972106934, 0.7897031903266907, 0.5414678454399109, 0.6663496494293213, 0.3385428786277771, 0.5356557369232178, 0.8041942119598389)",11.95953950255359,
10,"(-0.47794584929943085, -0.011689554899930954, -0.8198629189282656, -0.4503978006541729, -0.032343847677111626, -0.02348647452890873, -0.5993359889835119, -0.24405178613960743, -0.6863525975495577, -0.08555546775460243, -0.5035174805670977, 0.2962145898491144, 0.6617273110896349, 0.7879060078412294, 0.6271314173936844, 0.36538703367114067, 0.02049861289560795, -0.6354204565286636, -0.4222774486988783, 0.3591564930975437, 0.8542604669928551, 0.6336612030863762, 0.08908364735543728, 0.29301473312079906, 0.7943842131644487, 0.24367203190922737, 0.9960575923323631, 0.5297848042100668, 0.2784730941057205, -0.15915105305612087)",7.931791180233843,7.520617060246735
11,"(0.06887436099350452, -0.5329619310796261, 0.888735031709075, -0.7340127509087324, -0.04089163988828659, 0.31152763590216637, -0.14560525305569172, 0.4750293344259262, -0.029813040047883987, 0.6822329089045525, -0.3895525746047497, -0.6676838118582964, 0.19933423213660717, 0.831540510058403, -0.1517720390111208, -0.11424116790294647, -0.20063910074532032, -0.27502022311091423, -0.20387434214353561, 0.332158699631691, 0.2883115988224745, 0.13096488825976849, -0.15975390002131462, 0.20654974691569805, 0.6151978690177202, -0.28300606459379196, 0.9214119054377079, 0.18804357200860977, 0.25710648111999035, 0.42332953214645386)",5.81863369568612,5.81863369568612
12,"(-0.8255999851971865, -0.22606099769473076, 0.9174603763967752, 0.044187167659401894, 0.4916037544608116, 0.5921014901250601, -0.971840376034379, -0.1687130369246006, -0.7300900667905807, 0.9012660291045904, -0.23494171537458897, -0.571748798713088, 0.2201099395751953, -0.3757541570812464, -0.870330698788166, -0.6805459912866354, 0.10215789265930653, 0.31255115754902363, 0.3881383631378412, -0.018930014222860336, 0.5951346773654222, -0.3660803250968456, -0.7630032133311033, -0.4785147104412317, 0.23092399537563324, -0.6813740879297256, 0.7639082726091146, 0.6319060809910297, 0.6808979846537113, -0.28574638441205025)",9.883480653467904,5.81863369568612
13,"(0.3000458627939224, 0.03728911280632019, -0.4708242043852806, -0.8544983565807343, -0.012625318020582199, 0.5033394154161215, 0.29605336114764214, 0.7097744662314653, 0.909681836143136, 0.7625389937311411, -0.8845348805189133, 0.43797887675464153, 0.7468627952039242, 0.6764431577175856, -0.22380785457789898, -0.2522355765104294, -0.33636467158794403, 0.06638339534401894, 0.3301526941359043, 0.29660567454993725, 0.7922019902616739, 0.4276341702789068, -0.34146876633167267, 0.5689074378460646, 0.6840861663222313, -0.8480970226228237, 0.02157468907535076, -0.13252458348870277, -0.13004104793071747, 0.2624298334121704)",8.25679056554954,5.81863369568612
